0.000000000	  0.348 	  -84.40 	 
0.000400000	  0.349 	  -83.08 	 
0.000800000	  0.349 	  -81.14 	 
0.001200000	  0.350 	  -78.74 	 
0.001600000	  0.352 	  -75.52 	 
0.002000000	  0.354 	  -71.81 	 
0.002400000	  0.356 	  -68.10 	 
0.002800000	  0.358 	  -64.13 	 
0.003200000	  0.361 	  -59.73 	 
0.003600000	  0.363 	  -55.46 	 
0.004000000	  0.366 	  -51.35 	 
0.004400000	  0.369 	  -47.62 	 
0.004800000	  0.371 	  -44.54 	 
0.005200000	  0.373 	  -41.93 	 
0.005600000	  0.375 	  -39.85 	 
0.006000000	  0.377 	  -38.50 	 
0.006400000	  0.378 	  -37.88 	 
0.006800000	  0.378 	  -37.91 	 
0.007200000	  0.379 	  -38.89 	 
0.007600000	  0.378 	  -40.44 	 
0.008000000	  0.377 	  -42.45 	 
0.008400000	  0.376 	  -45.01 	 
0.008800000	  0.375 	  -48.18 	 
0.009200000	  0.373 	  -51.88 	 
0.009600000	  0.370 	  -55.93 	 
0.010000000	  0.367 	  -60.25 	 
0.010400000	  0.364 	  -64.64 	 
0.010800000	  0.361 	  -68.72 	 
0.011200000	  0.359 	  -72.64 	 
0.011600000	  0.355 	  -76.64 	 
0.012000000	  0.353 	  -80.00 	 
0.012400000	  0.352 	  -82.38 	 
0.012800000	  0.350 	  -83.63 	 
0.013200000	  0.349 	  -84.77 	 
0.013600000	  0.348 	  -85.39 	 
0.014000000	  0.347 	  -85.24 	 
0.014400000	  0.348 	  -84.34 	 
0.014800000	  0.348 	  -82.79 	 
0.015200000	  0.349 	  -80.75 	 
0.015600000	  0.350 	  -78.12 	 
0.016000000	  0.352 	  -74.74 	 
0.016400000	  0.355 	  -71.02 	 
0.016800000	  0.356 	  -67.30 	 
0.017200000	  0.359 	  -63.06 	 
0.017600000	  0.361 	  -58.59 	 
0.018000000	  0.364 	  -54.45 	 
0.018400000	  0.367 	  -50.48 	 
0.018800000	  0.369 	  -46.94 	 
0.019200000	  0.371 	  -43.95 	 
0.019600000	  0.374 	  -41.35 	 
0.019999999	  0.376 	  -39.43 	 
0.020399999	  0.377 	  -38.38 	 
0.020799999	  0.378 	  -38.51 	 
0.021199999	  0.379 	  -38.50 	 
0.021599999	  0.379 	  -39.22 	 
0.021999999	  0.378 	  -40.88 	 
0.022399999	  0.378 	  -43.18 	 
0.022799999	  0.377 	  -45.97 	 
0.023199999	  0.374 	  -49.22 	 
0.023599999	  0.372 	  -52.91 	 
0.023999999	  0.370 	  -57.01 	 
0.024399999	  0.366 	  -61.47 	 
0.024799999	  0.363 	  -65.88 	 
0.025199999	  0.360 	  -69.91 	 
