0.000000000	 -0.205 	  -84.59 	 
0.000400000	 -0.205 	  -83.26 	 
0.000800000	 -0.205 	  -81.24 	 
0.001200000	 -0.203 	  -78.71 	 
0.001600000	 -0.202 	  -75.46 	 
0.002000000	 -0.201 	  -71.75 	 
0.002400000	 -0.200 	  -68.14 	 
0.002800000	 -0.197 	  -64.28 	 
0.003200000	 -0.195 	  -59.88 	 
0.003600000	 -0.192 	  -55.37 	 
0.004000000	 -0.189 	  -51.23 	 
0.004400000	 -0.187 	  -47.70 	 
0.004800000	 -0.184 	  -44.55 	 
0.005200000	 -0.181 	  -41.73 	 
0.005600000	 -0.180 	  -39.50 	 
0.006000000	 -0.178 	  -38.16 	 
0.006400000	 -0.176 	  -37.69 	 
0.006800000	 -0.176 	  -37.81 	 
0.007200000	 -0.176 	  -38.77 	 
0.007600000	 -0.176 	  -40.45 	 
0.008000000	 -0.177 	  -42.71 	 
0.008400000	 -0.179 	  -45.39 	 
0.008800000	 -0.180 	  -48.46 	 
0.009200000	 -0.182 	  -52.14 	 
0.009600000	 -0.183 	  -56.33 	 
0.010000000	 -0.186 	  -60.71 	 
0.010400000	 -0.189 	  -64.92 	 
0.010800000	 -0.191 	  -68.98 	 
0.011200000	 -0.194 	  -72.92 	 
0.011600000	 -0.197 	  -76.67 	 
0.012000000	 -0.200 	  -79.87 	 
0.012400000	 -0.202 	  -82.24 	 
0.012800000	 -0.203 	  -83.86 	 
0.013200000	 -0.204 	  -84.94 	 
0.013600000	 -0.205 	  -85.50 	 
0.014000000	 -0.205 	  -85.27 	 
0.014400000	 -0.206 	  -84.25 	 
0.014800000	 -0.205 	  -82.61 	 
0.015200000	 -0.204 	  -80.53 	 
0.015600000	 -0.203 	  -78.12 	 
0.016000000	 -0.202 	  -74.59 	 
0.016400000	 -0.200 	  -70.60 	 
0.016800000	 -0.198 	  -66.85 	 
0.017200000	 -0.196 	  -63.15 	 
0.017600000	 -0.193 	  -58.88 	 
0.018000000	 -0.191 	  -54.30 	 
0.018400000	 -0.188 	  -50.09 	 
0.018800000	 -0.185 	  -46.67 	 
0.019200000	 -0.183 	  -43.80 	 
0.019600000	 -0.182 	  -41.21 	 
0.019999999	 -0.179 	  -39.11 	 
0.020399999	 -0.178 	  -37.89 	 
0.020799999	 -0.176 	  -37.59 	 
0.021199999	 -0.176 	  -38.14 	 
0.021599999	 -0.176 	  -39.35 	 
0.021999999	 -0.177 	  -41.08 	 
0.022399999	 -0.179 	  -43.38 	 
0.022799999	 -0.179 	  -46.25 	 
0.023199999	 -0.180 	  -49.60 	 
0.023599999	 -0.182 	  -53.40 	 
0.023999999	 -0.184 	  -57.49 	 
0.024399999	 -0.187 	  -61.78 	 
0.024799999	 -0.190 	  -66.12 	 
0.025199999	 -0.193 	  -70.27 	 
0.025599999	 -0.196 	  -74.11 	 
0.025999999	 -0.198 	  -77.54 	 
0.026399999	 -0.200 	  -80.47 	 
0.026799999	 -0.202 	  -82.76 	 
0.027199999	 -0.203 	  -84.36 	 
0.027599999	 -0.204 	  -85.29 	 
0.027999999	 -0.205 	  -85.48 	 
0.028399999	 -0.205 	  -84.97 	 
0.028799999	 -0.205 	  -83.88 	 
0.029199999	 -0.204 	  -82.15 	 
0.029599999	 -0.204 	  -79.92 	 
0.029999999	 -0.203 	  -76.96 	 
0.030399999	 -0.202 	  -73.39 	 
0.030799999	 -0.200 	  -69.64 	 
0.031199999	 -0.198 	  -66.00 	 
0.031599999	 -0.196 	  -61.94 	 
0.031999999	 -0.193 	  -57.45 	 
0.032399999	 -0.191 	  -53.05 	 
0.032799999	 -0.188 	  -49.18 	 
0.033199999	 -0.185 	  -45.89 	 
0.033599999	 -0.183 	  -42.99 	 
0.033999999	 -0.181 	  -40.46 	 
0.034399999	 -0.179 	  -38.68 	 
0.034799999	 -0.177 	  -37.79 	 
0.035199999	 -0.177 	  -37.66 	 
0.035599999	 -0.175 	  -38.38 	 
0.035999999	 -0.176 	  -39.83 	 
0.036399999	 -0.177 	  -41.78 	 
0.036799999	 -0.178 	  -44.18 	 
0.037199999	 -0.180 	  -47.11 	 
0.037599999	 -0.181 	  -50.63 	 
0.037999999	 -0.183 	  -54.59 	 
0.038399999	 -0.186 	  -58.76 	 
0.038799999	 -0.187 	  -63.08 	 
0.039199999	 -0.191 	  -67.33 	 
0.039599999	 -0.194 	  -71.38 	 
0.039999999	 -0.196 	  -75.15 	 
0.040399999	 -0.199 	  -78.54 	 
0.040799999	 -0.201 	  -81.32 	 
0.041199999	 -0.203 	  -83.33 	 
0.041599999	 -0.204 	  -84.60 	 
0.041999999	 -0.205 	  -85.29 	 
0.042399999	 -0.205 	  -85.40 	 
0.042799999	 -0.205 	  -84.77 	 
0.043199999	 -0.205 	  -83.44 	 
0.043599999	 -0.204 	  -81.48 	 
0.043999999	 -0.204 	  -79.21 	 
0.044399999	 -0.203 	  -76.19 	 
0.044799999	 -0.201 	  -72.35 	 
0.045199999	 -0.200 	  -68.47 	 
0.045599999	 -0.198 	  -64.80 	 
0.045999999	 -0.196 	  -60.74 	 
0.046399999	 -0.193 	  -56.29 	 
0.046799999	 -0.190 	  -51.88 	 
0.047199999	 -0.187 	  -48.12 	 
0.047599999	 -0.184 	  -45.03 	 
0.047999999	 -0.183 	  -42.31 	 
0.048399999	 -0.179 	  -39.97 	 
0.048799999	 -0.178 	  -38.35 	 
0.049199999	 -0.177 	  -37.68 	 
0.049599999	 -0.176 	  -37.83 	 
0.049999999	 -0.176 	  -38.80 	 
0.050399999	 -0.177 	  -40.34 	 
0.050799999	 -0.178 	  -42.35 	 
0.051199999	 -0.178 	  -44.96 	 
0.051599999	 -0.180 	  -48.13 	 
0.051999999	 -0.182 	  -51.80 	 
0.052399999	 -0.184 	  -55.83 	 
0.052799999	 -0.186 	  -60.08 	 
0.053199999	 -0.189 	  -64.35 	 
0.053599999	 -0.192 	  -68.54 	 
0.053999999	 -0.194 	  -72.51 	 
0.054399999	 -0.196 	  -76.15 	 
0.054799999	 -0.199 	  -79.38 	 
0.055199999	 -0.201 	  -81.97 	 
0.055599999	 -0.204 	  -83.75 	 
0.055999999	 -0.204 	  -84.85 	 
0.056399999	 -0.205 	  -85.40 	 
0.056799999	 -0.205 	  -85.30 	 
0.057199999	 -0.205 	  -84.46 	 
0.057599999	 -0.205 	  -82.96 	 
0.057999999	 -0.205 	  -80.88 	 
0.058399999	 -0.203 	  -78.47 	 
0.058799999	 -0.202 	  -75.17 	 
0.059199999	 -0.201 	  -71.21 	 
0.059599998	 -0.198 	  -67.49 	 
0.059999998	 -0.197 	  -63.71 	 
0.060399998	 -0.195 	  -59.47 	 
0.060799998	 -0.192 	  -54.97 	 
0.061199998	 -0.189 	  -50.77 	 
0.061599998	 -0.186 	  -47.19 	 
0.061999998	 -0.183 	  -44.15 	 
0.062399998	 -0.181 	  -41.53 	 
0.062799998	 -0.179 	  -39.40 	 
0.063199998	 -0.178 	  -38.09 	 
0.063599998	 -0.176 	  -37.67 	 
0.063999998	 -0.176 	  -37.97 	 
0.064399998	 -0.176 	  -39.14 	 
0.064799998	 -0.176 	  -40.86 	 
0.065199998	 -0.177 	  -43.12 	 
0.065599998	 -0.179 	  -45.86 	 
0.065999998	 -0.181 	  -49.10 	 
0.066399998	 -0.182 	  -52.87 	 
0.066799998	 -0.184 	  -57.03 	 
0.067199998	 -0.187 	  -61.30 	 
0.067599998	 -0.189 	  -65.55 	 
0.067999998	 -0.192 	  -69.67 	 
0.068399998	 -0.195 	  -73.60 	 
0.068799998	 -0.198 	  -77.11 	 
0.069199998	 -0.199 	  -80.11 	 
0.069599998	 -0.202 	  -82.44 	 
0.069999998	 -0.203 	  -84.12 	 
