0.000000000	 -0.306 	  -84.61 	 
0.000400000	 -0.306 	  -83.27 	 
0.000800000	 -0.305 	  -81.38 	 
0.001200000	 -0.304 	  -79.04 	 
0.001600000	 -0.303 	  -75.89 	 
0.002000000	 -0.300 	  -72.13 	 
0.002400000	 -0.298 	  -68.34 	 
0.002800000	 -0.295 	  -64.59 	 
0.003200000	 -0.292 	  -60.48 	 
0.003600000	 -0.289 	  -56.07 	 
0.004000000	 -0.284 	  -51.55 	 
0.004400000	 -0.281 	  -47.58 	 
0.004800000	 -0.278 	  -44.43 	 
0.005200000	 -0.275 	  -41.98 	 
0.005600000	 -0.273 	  -40.09 	 
0.006000000	 -0.270 	  -38.59 	 
0.006400000	 -0.268 	  -37.87 	 
0.006800000	 -0.268 	  -37.93 	 
0.007200000	 -0.268 	  -39.03 	 
0.007600000	 -0.268 	  -40.94 	 
0.008000000	 -0.270 	  -43.21 	 
0.008400000	 -0.271 	  -45.70 	 
0.008800000	 -0.274 	  -48.64 	 
0.009200000	 -0.276 	  -52.32 	 
0.009600000	 -0.279 	  -56.59 	 
0.010000000	 -0.282 	  -60.87 	 
0.010400000	 -0.286 	  -65.14 	 
0.010800000	 -0.289 	  -69.27 	 
0.011200000	 -0.293 	  -73.21 	 
0.011600000	 -0.296 	  -76.84 	 
0.012000000	 -0.299 	  -80.02 	 
0.012400000	 -0.302 	  -82.59 	 
0.012800000	 -0.304 	  -84.34 	 
0.013200000	 -0.305 	  -85.23 	 
0.013600000	 -0.306 	  -85.48 	 
0.014000000	 -0.306 	  -85.08 	 
0.014400000	 -0.306 	  -84.19 	 
0.014800000	 -0.306 	  -82.76 	 
0.015200000	 -0.305 	  -80.66 	 
0.015600000	 -0.304 	  -78.07 	 
0.016000000	 -0.302 	  -74.70 	 
0.016400000	 -0.299 	  -70.91 	 
0.016800000	 -0.297 	  -67.19 	 
0.017200000	 -0.294 	  -63.39 	 
0.017600000	 -0.291 	  -59.13 	 
0.018000000	 -0.287 	  -54.57 	 
0.018400000	 -0.283 	  -50.12 	 
0.018800000	 -0.280 	  -46.43 	 
0.019200000	 -0.277 	  -43.57 	 
0.019600000	 -0.274 	  -41.30 	 
0.019999999	 -0.272 	  -39.46 	 
0.020399999	 -0.269 	  -38.10 	 
0.020799999	 -0.268 	  -37.55 	 
0.021199999	 -0.268 	  -38.03 	 
0.021599999	 -0.268 	  -39.53 	 
0.021999999	 -0.269 	  -41.56 	 
0.022399999	 -0.270 	  -43.82 	 
0.022799999	 -0.272 	  -46.35 	 
0.023199999	 -0.275 	  -49.52 	 
0.023599999	 -0.277 	  -53.42 	 
0.023999999	 -0.280 	  -57.72 	 
0.024399999	 -0.283 	  -62.05 	 
0.024799999	 -0.286 	  -66.31 	 
0.025199999	 -0.290 	  -70.41 	 
0.025599999	 -0.294 	  -74.26 	 
0.025999999	 -0.297 	  -77.75 	 
0.026399999	 -0.300 	  -80.79 	 
0.026799999	 -0.303 	  -83.15 	 
0.027199999	 -0.304 	  -84.65 	 
0.027599999	 -0.306 	  -85.35 	 
0.027999999	 -0.306 	  -85.34 	 
0.028399999	 -0.306 	  -84.83 	 
0.028799999	 -0.307 	  -83.85 	 
0.029199999	 -0.305 	  -82.21 	 
0.029599999	 -0.304 	  -79.99 	 
0.029999999	 -0.304 	  -77.12 	 
0.030399999	 -0.302 	  -73.65 	 
0.030799999	 -0.299 	  -69.94 	 
0.031199999	 -0.297 	  -66.11 	 
0.031599999	 -0.294 	  -62.05 	 
0.031999999	 -0.291 	  -57.82 	 
