0.000000000	  0.136 	  -84.71 	 
0.000400000	  0.136 	  -83.38 	 
0.000800000	  0.137 	  -81.52 	 
0.001200000	  0.139 	  -79.36 	 
0.001600000	  0.141 	  -76.46 	 
0.002000000	  0.144 	  -72.81 	 
0.002400000	  0.147 	  -68.52 	 
0.002800000	  0.152 	  -64.27 	 
0.003200000	  0.157 	  -60.23 	 
0.003600000	  0.160 	  -56.29 	 
0.004000000	  0.165 	  -52.40 	 
0.004400000	  0.170 	  -48.50 	 
0.004800000	  0.175 	  -44.65 	 
0.005200000	  0.178 	  -41.69 	 
0.005600000	  0.183 	  -39.58 	 
0.006000000	  0.186 	  -38.30 	 
0.006400000	  0.187 	  -37.79 	 
0.006800000	  0.188 	  -37.94 	 
0.007200000	  0.188 	  -38.84 	 
0.007600000	  0.187 	  -40.64 	 
0.008000000	  0.186 	  -43.10 	 
0.008400000	  0.183 	  -45.83 	 
0.008800000	  0.179 	  -48.72 	 
0.009200000	  0.176 	  -52.10 	 
0.009600000	  0.172 	  -56.03 	 
0.010000000	  0.167 	  -60.54 	 
0.010400000	  0.161 	  -65.28 	 
0.010800000	  0.157 	  -69.76 	 
0.011200000	  0.152 	  -73.67 	 
0.011600000	  0.148 	  -76.98 	 
0.012000000	  0.144 	  -79.74 	 
0.012400000	  0.141 	  -81.98 	 
0.012800000	  0.139 	  -83.77 	 
0.013200000	  0.137 	  -85.03 	 
0.013600000	  0.136 	  -85.57 	 
0.014000000	  0.136 	  -85.35 	 
0.014400000	  0.135 	  -84.36 	 
0.014800000	  0.137 	  -82.81 	 
0.015200000	  0.138 	  -80.93 	 
0.015600000	  0.139 	  -78.76 	 
0.016000000	  0.141 	  -75.59 	 
0.016400000	  0.145 	  -71.52 	 
0.016800000	  0.149 	  -67.24 	 
0.017200000	  0.153 	  -63.08 	 
0.017600000	  0.158 	  -59.14 	 
0.018000000	  0.161 	  -55.21 	 
0.018400000	  0.166 	  -51.22 	 
0.018800000	  0.172 	  -47.22 	 
0.019200000	  0.175 	  -43.61 	 
0.019600000	  0.180 	  -40.95 	 
0.019999999	  0.183 	  -39.06 	 
0.020399999	  0.186 	  -38.01 	 
0.020799999	  0.188 	  -37.68 	 
0.021199999	  0.188 	  -38.04 	 
0.021599999	  0.188 	  -39.23 	 
0.021999999	  0.187 	  -41.23 	 
0.022399999	  0.185 	  -43.82 	 
0.022799999	  0.182 	  -46.58 	 
0.023199999	  0.179 	  -49.63 	 
0.023599999	  0.175 	  -53.13 	 
0.023999999	  0.171 	  -57.20 	 
0.024399999	  0.165 	  -61.85 	 
0.024799999	  0.161 	  -66.58 	 
0.025199999	  0.155 	  -70.91 	 
0.025599999	  0.151 	  -74.69 	 
0.025999999	  0.147 	  -77.82 	 
0.026399999	  0.144 	  -80.38 	 
0.026799999	  0.141 	  -82.52 	 
0.027199999	  0.138 	  -84.18 	 
0.027599999	  0.136 	  -85.25 	 
0.027999999	  0.136 	  -85.61 	 
0.028399999	  0.135 	  -85.22 	 
0.028799999	  0.136 	  -84.01 	 
0.029199999	  0.137 	  -82.32 	 
0.029599999	  0.139 	  -80.33 	 
0.029999999	  0.140 	  -77.87 	 
0.030399999	  0.142 	  -74.46 	 
0.030799999	  0.146 	  -70.28 	 
0.031199999	  0.150 	  -66.09 	 
0.031599999	  0.154 	  -62.00 	 
0.031999999	  0.158 	  -58.02 	 
0.032399999	  0.163 	  -54.05 	 
0.032799999	  0.168 	  -50.06 	 
0.033199999	  0.173 	  -46.02 	 
0.033599999	  0.177 	  -42.76 	 
0.033999999	  0.182 	  -40.38 	 
0.034399999	  0.185 	  -38.80 	 
0.034799999	  0.187 	  -37.88 	 
0.035199999	  0.188 	  -37.66 	 
0.035599999	  0.188 	  -38.23 	 
0.035999999	  0.188 	  -39.73 	 
0.036399999	  0.186 	  -42.00 	 
0.036799999	  0.184 	  -44.65 	 
0.037199999	  0.181 	  -47.36 	 
0.037599999	  0.178 	  -50.45 	 
0.037999999	  0.174 	  -54.15 	 
0.038399999	  0.169 	  -58.46 	 
0.038799999	  0.164 	  -63.24 	 
0.039199999	  0.158 	  -67.90 	 
0.039599999	  0.154 	  -72.00 	 
0.039999999	  0.150 	  -75.50 	 
0.040399999	  0.146 	  -78.49 	 
0.040799999	  0.143 	  -81.00 	 
0.041199999	  0.140 	  -83.07 	 
0.041599999	  0.138 	  -84.56 	 
0.041999999	  0.136 	  -85.38 	 
0.042399999	  0.136 	  -85.44 	 
0.042799999	  0.136 	  -84.78 	 
0.043199999	  0.136 	  -83.48 	 
0.043599999	  0.137 	  -81.73 	 
0.043999999	  0.139 	  -79.72 	 
0.044399999	  0.141 	  -76.98 	 
0.044799999	  0.144 	  -73.21 	 
0.045199999	  0.147 	  -69.02 	 
0.045599999	  0.151 	  -64.88 	 
0.045999999	  0.155 	  -60.83 	 
0.046399999	  0.159 	  -56.81 	 
0.046799999	  0.164 	  -52.80 	 
0.047199999	  0.169 	  -48.84 	 
0.047599999	  0.174 	  -44.93 	 
0.047999999	  0.178 	  -41.97 	 
0.048399999	  0.182 	  -39.82 	 
