0.000000000	 -0.117 	  -84.87 	 
0.000400000	 -0.117 	  -83.57 	 
0.000800000	 -0.116 	  -81.72 	 
0.001200000	 -0.114 	  -79.59 	 
0.001600000	 -0.113 	  -76.82 	 
0.002000000	 -0.111 	  -73.35 	 
0.002400000	 -0.108 	  -69.52 	 
0.002800000	 -0.104 	  -65.69 	 
0.003200000	 -0.102 	  -61.73 	 
0.003600000	 -0.097 	  -57.51 	 
0.004000000	 -0.093 	  -53.22 	 
0.004400000	 -0.089 	  -49.19 	 
0.004800000	 -0.084 	  -45.69 	 
0.005200000	 -0.081 	  -42.78 	 
0.005600000	 -0.077 	  -40.54 	 
0.006000000	 -0.074 	  -38.91 	 
0.006400000	 -0.072 	  -37.92 	 
0.006800000	 -0.071 	  -37.69 	 
0.007200000	 -0.070 	  -38.50 	 
0.007600000	 -0.071 	  -40.31 	 
0.008000000	 -0.072 	  -42.68 	 
0.008400000	 -0.075 	  -45.27 	 
0.008800000	 -0.077 	  -48.13 	 
0.009200000	 -0.079 	  -51.47 	 
0.009600000	 -0.083 	  -55.32 	 
0.010000000	 -0.086 	  -59.55 	 
0.010400000	 -0.090 	  -63.90 	 
0.010800000	 -0.094 	  -68.05 	 
0.011200000	 -0.099 	  -71.94 	 
0.011600000	 -0.103 	  -75.60 	 
0.012000000	 -0.107 	  -78.97 	 
0.012400000	 -0.110 	  -81.82 	 
0.012800000	 -0.113 	  -83.86 	 
0.013200000	 -0.115 	  -85.02 	 
0.013600000	 -0.116 	  -85.48 	 
0.014000000	 -0.118 	  -85.31 	 
0.014400000	 -0.117 	  -84.47 	 
0.014800000	 -0.116 	  -83.03 	 
0.015200000	 -0.115 	  -81.10 	 
0.015600000	 -0.113 	  -78.89 	 
0.016000000	 -0.112 	  -75.91 	 
0.016400000	 -0.109 	  -72.29 	 
0.016800000	 -0.107 	  -68.32 	 
0.017200000	 -0.104 	  -64.42 	 
0.017600000	 -0.100 	  -60.42 	 
0.018000000	 -0.096 	  -56.23 	 
0.018400000	 -0.092 	  -52.05 	 
0.018800000	 -0.087 	  -48.16 	 
0.019200000	 -0.084 	  -44.80 	 
0.019600000	 -0.080 	  -42.09 	 
0.019999999	 -0.077 	  -40.04 	 
0.020399999	 -0.073 	  -38.60 	 
0.020799999	 -0.071 	  -37.86 	 
0.021199999	 -0.070 	  -37.82 	 
0.021599999	 -0.070 	  -38.89 	 
0.021999999	 -0.072 	  -40.87 	 
0.022399999	 -0.073 	  -43.31 	 
0.022799999	 -0.075 	  -46.01 	 
0.023199999	 -0.078 	  -49.07 	 
0.023599999	 -0.080 	  -52.63 	 
0.023999999	 -0.084 	  -56.60 	 
0.024399999	 -0.087 	  -60.83 	 
