0.000000000	  0.271 	  -84.37 	 
0.000400000	  0.273 	  -82.96 	 
0.000800000	  0.272 	  -81.06 	 
0.001200000	  0.275 	  -78.79 	 
0.001600000	  0.277 	  -75.68 	 
0.002000000	  0.280 	  -71.86 	 
0.002400000	  0.284 	  -67.76 	 
0.002800000	  0.287 	  -63.74 	 
0.003200000	  0.292 	  -59.71 	 
0.003600000	  0.295 	  -55.62 	 
0.004000000	  0.301 	  -51.54 	 
0.004400000	  0.306 	  -47.72 	 
0.004800000	  0.311 	  -44.29 	 
0.005200000	  0.315 	  -41.52 	 
0.005600000	  0.319 	  -39.50 	 
0.006000000	  0.322 	  -38.28 	 
0.006400000	  0.324 	  -37.81 	 
0.006800000	  0.325 	  -37.99 	 
0.007200000	  0.325 	  -38.99 	 
0.007600000	  0.324 	  -40.82 	 
0.008000000	  0.321 	  -43.28 	 
0.008400000	  0.319 	  -46.18 	 
0.008800000	  0.316 	  -49.39 	 
0.009200000	  0.311 	  -52.94 	 
0.009600000	  0.308 	  -56.81 	 
0.010000000	  0.303 	  -61.07 	 
0.010400000	  0.299 	  -65.58 	 
0.010800000	  0.293 	  -70.01 	 
0.011200000	  0.288 	  -74.00 	 
0.011600000	  0.284 	  -77.35 	 
0.012000000	  0.280 	  -80.13 	 
0.012400000	  0.277 	  -82.37 	 
0.012800000	  0.275 	  -84.04 	 
0.013200000	  0.273 	  -85.14 	 
0.013600000	  0.272 	  -85.54 	 
0.014000000	  0.272 	  -85.17 	 
0.014400000	  0.271 	  -84.13 	 
0.014800000	  0.272 	  -82.47 	 
0.015200000	  0.273 	  -80.46 	 
0.015600000	  0.276 	  -78.03 	 
0.016000000	  0.278 	  -74.71 	 
0.016400000	  0.281 	  -70.79 	 
0.016800000	  0.284 	  -66.79 	 
0.017200000	  0.288 	  -62.73 	 
0.017600000	  0.293 	  -58.62 	 
0.018000000	  0.297 	  -54.51 	 
0.018400000	  0.303 	  -50.48 	 
0.018800000	  0.307 	  -46.73 	 
0.019200000	  0.312 	  -43.50 	 
0.019600000	  0.316 	  -40.93 	 
0.019999999	  0.320 	  -39.17 	 
0.020399999	  0.323 	  -38.09 	 
0.020799999	  0.324 	  -37.71 	 
0.021199999	  0.325 	  -38.16 	 
0.021599999	  0.325 	  -39.53 	 
0.021999999	  0.323 	  -41.67 	 
0.022399999	  0.321 	  -44.30 	 
0.022799999	  0.318 	  -47.19 	 
0.023199999	  0.315 	  -50.35 	 
0.023599999	  0.311 	  -53.90 	 
0.023999999	  0.307 	  -57.95 	 
0.024399999	  0.302 	  -62.41 	 
0.024799999	  0.297 	  -66.97 	 
0.025199999	  0.292 	  -71.28 	 
0.025599999	  0.287 	  -75.06 	 
0.025999999	  0.283 	  -78.22 	 
0.026399999	  0.279 	  -80.83 	 
0.026799999	  0.277 	  -82.96 	 
0.027199999	  0.274 	  -84.47 	 
0.027599999	  0.273 	  -85.37 	 
0.027999999	  0.272 	  -85.55 	 
0.028399999	  0.271 	  -84.98 	 
0.028799999	  0.272 	  -83.75 	 
0.029199999	  0.272 	  -82.01 	 
0.029599999	  0.274 	  -79.90 	 
0.029999999	  0.276 	  -77.22 	 
0.030399999	  0.279 	  -73.67 	 
0.030799999	  0.281 	  -69.66 	 
0.031199999	  0.285 	  -65.61 	 
0.031599999	  0.290 	  -61.55 	 
0.031999999	  0.294 	  -57.44 	 
0.032399999	  0.299 	  -53.35 	 
0.032799999	  0.304 	  -49.38 	 
0.033199999	  0.309 	  -45.77 	 
0.033599999	  0.314 	  -42.74 	 
0.033999999	  0.317 	  -40.38 	 
0.034399999	  0.321 	  -38.82 	 
0.034799999	  0.323 	  -37.99 	 
0.035199999	  0.324 	  -37.86 	 
0.035599999	  0.325 	  -38.47 	 
0.035999999	  0.324 	  -39.97 	 
0.036399999	  0.323 	  -42.28 	 
0.036799999	  0.320 	  -45.05 	 
0.037199999	  0.317 	  -48.07 	 
0.037599999	  0.314 	  -51.38 	 
0.037999999	  0.310 	  -55.05 	 
0.038399999	  0.305 	  -59.14 	 
0.038799999	  0.301 	  -63.61 	 
0.039199999	  0.295 	  -68.17 	 
0.039599999	  0.291 	  -72.44 	 
0.039999999	  0.286 	  -76.07 	 
0.040399999	  0.282 	  -79.04 	 
0.040799999	  0.278 	  -81.43 	 
0.041199999	  0.276 	  -83.33 	 
0.041599999	  0.274 	  -84.69 	 
0.041999999	  0.273 	  -85.48 	 
0.042399999	  0.271 	  -85.53 	 
0.042799999	  0.272 	  -84.76 	 
0.043199999	  0.272 	  -83.27 	 
0.043599999	  0.273 	  -81.28 	 
0.043999999	  0.274 	  -79.06 	 
0.044399999	  0.277 	  -76.15 	 
0.044799999	  0.279 	  -72.47 	 
0.045199999	  0.283 	  -68.49 	 
0.045599999	  0.286 	  -64.46 	 
0.045999999	  0.291 	  -60.33 	 
0.046399999	  0.296 	  -56.18 	 
0.046799999	  0.300 	  -52.08 	 
0.047199999	  0.305 	  -48.20 	 
0.047599999	  0.310 	  -44.78 	 
0.047999999	  0.314 	  -41.95 	 
0.048399999	  0.319 	  -39.83 	 
0.048799999	  0.322 	  -38.47 	 
0.049199999	  0.324 	  -37.88 	 
0.049599999	  0.325 	  -37.95 	 
0.049999999	  0.325 	  -38.83 	 
0.050399999	  0.324 	  -40.57 	 
0.050799999	  0.322 	  -43.01 	 
0.051199999	  0.320 	  -45.85 	 
0.051599999	  0.315 	  -48.97 	 
0.051999999	  0.313 	  -52.34 	 
0.052399999	  0.308 	  -56.13 	 
0.052799999	  0.304 	  -60.35 	 
0.053199999	  0.299 	  -64.90 	 
0.053599999	  0.295 	  -69.41 	 
0.053999999	  0.289 	  -73.53 	 
0.054399999	  0.285 	  -76.93 	 
0.054799999	  0.280 	  -79.74 	 
0.055199999	  0.278 	  -82.04 	 
0.055599999	  0.275 	  -83.80 	 
0.055999999	  0.274 	  -84.97 	 
0.056399999	  0.272 	  -85.44 	 
0.056799999	  0.272 	  -85.19 	 
0.057199999	  0.271 	  -84.28 	 
0.057599999	  0.272 	  -82.76 	 
0.057999999	  0.274 	  -80.78 	 
0.058399999	  0.275 	  -78.36 	 
0.058799999	  0.278 	  -75.16 	 
0.059199999	  0.280 	  -71.31 	 
0.059599998	  0.284 	  -67.33 	 
0.059999998	  0.288 	  -63.28 	 
0.060399998	  0.292 	  -59.17 	 
0.060799998	  0.297 	  -55.00 	 
0.061199998	  0.302 	  -50.92 	 
0.061599998	  0.307 	  -47.15 	 
0.061999998	  0.311 	  -43.87 	 
0.062399998	  0.317 	  -41.23 	 
0.062799998	  0.320 	  -39.35 	 
0.063199998	  0.323 	  -38.25 	 
0.063599998	  0.323 	  -37.81 	 
0.063999998	  0.325 	  -38.07 	 
0.064399998	  0.325 	  -39.17 	 
0.064799998	  0.323 	  -41.12 	 
0.065199998	  0.322 	  -43.71 	 
0.065599998	  0.318 	  -46.67 	 
0.065999998	  0.316 	  -49.87 	 
0.066399998	  0.312 	  -53.35 	 
0.066799998	  0.307 	  -57.27 	 
0.067199998	  0.303 	  -61.61 	 
0.067599998	  0.298 	  -66.17 	 
0.067999998	  0.292 	  -70.60 	 
0.068399998	  0.287 	  -74.53 	 
0.068799998	  0.283 	  -77.81 	 
0.069199998	  0.280 	  -80.51 	 
