0.000000000	 -0.205 	  -84.99 	 
0.000400000	 -0.205 	  -83.84 	 
0.000800000	 -0.203 	  -81.94 	 
0.001200000	 -0.203 	  -79.57 	 
0.001600000	 -0.201 	  -76.67 	 
0.002000000	 -0.200 	  -73.10 	 
0.002400000	 -0.198 	  -69.24 	 
0.002800000	 -0.195 	  -65.43 	 
0.003200000	 -0.192 	  -61.37 	 
0.003600000	 -0.189 	  -56.98 	 
0.004000000	 -0.185 	  -52.63 	 
0.004400000	 -0.181 	  -48.73 	 
0.004800000	 -0.178 	  -45.40 	 
0.005200000	 -0.174 	  -42.53 	 
0.005600000	 -0.172 	  -40.19 	 
0.006000000	 -0.169 	  -38.52 	 
0.006400000	 -0.167 	  -37.62 	 
0.006800000	 -0.166 	  -37.64 	 
0.007200000	 -0.165 	  -38.69 	 
0.007600000	 -0.166 	  -40.48 	 
0.008000000	 -0.167 	  -42.64 	 
0.008400000	 -0.169 	  -45.00 	 
0.008800000	 -0.170 	  -47.96 	 
0.009200000	 -0.173 	  -51.57 	 
0.009600000	 -0.175 	  -55.62 	 
0.010000000	 -0.180 	  -59.89 	 
0.010400000	 -0.182 	  -64.22 	 
0.010800000	 -0.186 	  -68.44 	 
0.011200000	 -0.190 	  -72.51 	 
0.011600000	 -0.193 	  -76.24 	 
0.012000000	 -0.196 	  -79.47 	 
0.012400000	 -0.199 	  -82.08 	 
0.012800000	 -0.202 	  -83.90 	 
0.013200000	 -0.203 	  -84.95 	 
0.013600000	 -0.204 	  -85.43 	 
0.014000000	 -0.204 	  -85.35 	 
0.014400000	 -0.205 	  -84.66 	 
0.014800000	 -0.204 	  -83.32 	 
0.015200000	 -0.204 	  -81.26 	 
0.015600000	 -0.203 	  -78.78 	 
0.016000000	 -0.201 	  -75.76 	 
0.016400000	 -0.199 	  -72.24 	 
0.016800000	 -0.197 	  -68.23 	 
0.017200000	 -0.195 	  -64.15 	 
0.017600000	 -0.191 	  -59.97 	 
0.018000000	 -0.188 	  -55.71 	 
0.018400000	 -0.184 	  -51.62 	 
0.018800000	 -0.181 	  -47.88 	 
0.019200000	 -0.177 	  -44.59 	 
0.019600000	 -0.174 	  -41.73 	 
0.019999999	 -0.170 	  -39.57 	 
0.020399999	 -0.168 	  -38.21 	 
0.020799999	 -0.166 	  -37.72 	 
0.021199999	 -0.166 	  -38.01 	 
0.021599999	 -0.166 	  -39.15 	 
0.021999999	 -0.167 	  -40.99 	 
0.022399999	 -0.168 	  -43.31 	 
0.022799999	 -0.169 	  -45.96 	 
0.023199999	 -0.171 	  -49.05 	 
0.023599999	 -0.174 	  -52.67 	 
0.023999999	 -0.177 	  -56.77 	 
0.024399999	 -0.180 	  -61.12 	 
0.024799999	 -0.184 	  -65.53 	 
0.025199999	 -0.187 	  -69.76 	 
0.025599999	 -0.191 	  -73.71 	 
0.025999999	 -0.195 	  -77.29 	 
0.026399999	 -0.198 	  -80.33 	 
0.026799999	 -0.200 	  -82.67 	 
0.027199999	 -0.202 	  -84.29 	 
0.027599999	 -0.203 	  -85.13 	 
0.027999999	 -0.204 	  -85.40 	 
0.028399999	 -0.205 	  -85.17 	 
0.028799999	 -0.205 	  -84.41 	 
0.029199999	 -0.204 	  -82.91 	 
0.029599999	 -0.203 	  -80.72 	 
0.029999999	 -0.202 	  -78.14 	 
0.030399999	 -0.200 	  -74.78 	 
0.030799999	 -0.198 	  -70.96 	 
0.031199999	 -0.195 	  -67.18 	 
0.031599999	 -0.193 	  -63.25 	 
0.031999999	 -0.190 	  -58.98 	 
0.032399999	 -0.187 	  -54.59 	 
0.032799999	 -0.183 	  -50.46 	 
0.033199999	 -0.180 	  -46.87 	 
0.033599999	 -0.176 	  -43.79 	 
0.033999999	 -0.174 	  -41.21 	 
0.034399999	 -0.171 	  -39.33 	 
0.034799999	 -0.168 	  -38.16 	 
0.035199999	 -0.167 	  -37.75 	 
0.035599999	 -0.166 	  -38.30 	 
0.035999999	 -0.167 	  -39.76 	 
0.036399999	 -0.167 	  -41.81 	 
0.036799999	 -0.169 	  -44.17 	 
0.037199999	 -0.170 	  -46.86 	 
0.037599999	 -0.172 	  -50.10 	 
0.037999999	 -0.175 	  -53.90 	 
0.038399999	 -0.178 	  -58.16 	 
0.038799999	 -0.180 	  -62.53 	 
0.039199999	 -0.185 	  -66.81 	 
0.039599999	 -0.188 	  -70.91 	 
0.039999999	 -0.192 	  -74.69 	 
0.040399999	 -0.196 	  -78.17 	 
0.040799999	 -0.198 	  -81.14 	 
0.041199999	 -0.201 	  -83.36 	 
0.041599999	 -0.203 	  -84.69 	 
0.041999999	 -0.204 	  -85.32 	 
0.042399999	 -0.205 	  -85.52 	 
0.042799999	 -0.205 	  -85.17 	 
0.043199999	 -0.205 	  -84.15 	 
0.043599999	 -0.204 	  -82.30 	 
0.043999999	 -0.203 	  -79.96 	 
0.044399999	 -0.202 	  -77.18 	 
0.044799999	 -0.200 	  -73.79 	 
0.045199999	 -0.197 	  -70.02 	 
0.045599999	 -0.195 	  -66.13 	 
0.045999999	 -0.193 	  -62.01 	 
0.046399999	 -0.189 	  -57.65 	 
0.046799999	 -0.185 	  -53.33 	 
0.047199999	 -0.182 	  -49.41 	 
0.047599999	 -0.178 	  -45.97 	 
0.047999999	 -0.175 	  -43.00 	 
0.048399999	 -0.172 	  -40.53 	 
0.048799999	 -0.169 	  -38.84 	 
0.049199999	 -0.168 	  -37.97 	 
0.049599999	 -0.166 	  -37.87 	 
0.049999999	 -0.166 	  -38.62 	 
0.050399999	 -0.166 	  -40.22 	 
0.050799999	 -0.167 	  -42.39 	 
0.051199999	 -0.169 	  -44.85 	 
0.051599999	 -0.171 	  -47.72 	 
0.051999999	 -0.173 	  -51.14 	 
0.052399999	 -0.176 	  -55.10 	 
0.052799999	 -0.179 	  -59.36 	 
0.053199999	 -0.182 	  -63.68 	 
0.053599999	 -0.186 	  -67.97 	 
0.053999999	 -0.190 	  -72.02 	 
0.054399999	 -0.193 	  -75.78 	 
0.054799999	 -0.197 	  -79.08 	 
0.055199999	 -0.199 	  -81.76 	 
0.055599999	 -0.201 	  -83.74 	 
0.055999999	 -0.203 	  -84.97 	 
0.056399999	 -0.205 	  -85.49 	 
0.056799999	 -0.204 	  -85.45 	 
0.057199999	 -0.204 	  -84.87 	 
0.057599999	 -0.204 	  -83.61 	 
0.057999999	 -0.204 	  -81.70 	 
0.058399999	 -0.203 	  -79.35 	 
0.058799999	 -0.201 	  -76.27 	 
0.059199999	 -0.200 	  -72.57 	 
0.059599998	 -0.197 	  -68.76 	 
0.059999998	 -0.194 	  -64.99 	 
0.060399998	 -0.192 	  -60.85 	 
0.060799998	 -0.188 	  -56.43 	 
0.061199998	 -0.185 	  -52.13 	 
0.061599998	 -0.181 	  -48.33 	 
0.061999998	 -0.177 	  -45.08 	 
0.062399998	 -0.175 	  -42.28 	 
0.062799998	 -0.171 	  -40.04 	 
0.063199998	 -0.169 	  -38.46 	 
0.063599998	 -0.168 	  -37.69 	 
0.063999998	 -0.166 	  -37.86 	 
0.064399998	 -0.166 	  -39.02 	 
0.064799998	 -0.167 	  -40.90 	 
0.065199998	 -0.168 	  -43.14 	 
0.065599998	 -0.169 	  -45.60 	 
0.065999998	 -0.171 	  -48.53 	 
0.066399998	 -0.173 	  -52.08 	 
0.066799998	 -0.176 	  -56.20 	 
0.067199998	 -0.180 	  -60.58 	 
0.067599998	 -0.183 	  -64.94 	 
0.067999998	 -0.187 	  -69.13 	 
0.068399998	 -0.190 	  -73.05 	 
0.068799998	 -0.194 	  -76.69 	 
0.069199998	 -0.197 	  -79.96 	 
0.069599998	 -0.200 	  -82.55 	 
0.069999998	 -0.202 	  -84.25 	 
0.070399998	 -0.203 	  -85.06 	 
0.070799998	 -0.204 	  -85.37 	 
0.071199998	 -0.204 	  -85.28 	 
0.071599998	 -0.204 	  -84.62 	 
0.071999998	 -0.204 	  -83.14 	 
0.072399998	 -0.203 	  -80.94 	 
0.072799998	 -0.203 	  -78.48 	 
0.073199998	 -0.201 	  -75.38 	 
0.073599998	 -0.199 	  -71.72 	 
0.073999998	 -0.197 	  -67.66 	 
0.074399998	 -0.194 	  -63.59 	 
0.074799998	 -0.191 	  -59.42 	 
0.075199998	 -0.188 	  -55.17 	 
0.075599998	 -0.184 	  -51.10 	 
0.075999998	 -0.180 	  -47.43 	 
0.076399998	 -0.177 	  -44.24 	 
0.076799998	 -0.173 	  -41.52 	 
0.077199998	 -0.170 	  -39.48 	 
0.077599998	 -0.169 	  -38.31 	 
0.077999998	 -0.167 	  -37.95 	 
0.078399998	 -0.166 	  -38.24 	 
0.078799998	 -0.166 	  -39.42 	 
0.079199998	 -0.167 	  -41.28 	 
0.079599998	 -0.168 	  -43.67 	 
0.079999998	 -0.170 	  -46.44 	 
0.080399998	 -0.172 	  -49.63 	 
0.080799998	 -0.174 	  -53.32 	 
0.081199998	 -0.177 	  -57.44 	 
0.081599998	 -0.180 	  -61.81 	 
0.081999998	 -0.185 	  -66.17 	 
0.082399998	 -0.188 	  -70.40 	 
0.082799998	 -0.192 	  -74.26 	 
0.083199998	 -0.195 	  -77.75 	 
0.083599998	 -0.198 	  -80.73 	 
0.083999998	 -0.200 	  -83.07 	 
0.084399998	 -0.203 	  -84.62 	 
0.084799998	 -0.204 	  -85.41 	 
0.085199998	 -0.204 	  -85.62 	 
0.085599998	 -0.205 	  -85.28 	 
0.085999998	 -0.204 	  -84.30 	 
0.086399998	 -0.205 	  -82.65 	 
0.086799998	 -0.203 	  -80.41 	 
0.087199998	 -0.202 	  -77.66 	 
0.087599998	 -0.201 	  -74.30 	 
0.087999998	 -0.198 	  -70.47 	 
0.088399998	 -0.196 	  -66.64 	 
0.088799998	 -0.193 	  -62.69 	 
0.089199998	 -0.190 	  -58.39 	 
0.089599998	 -0.187 	  -54.01 	 
0.089999998	 -0.183 	  -49.93 	 
0.090399998	 -0.179 	  -46.40 	 
0.090799998	 -0.176 	  -43.42 	 
0.091199998	 -0.172 	  -40.94 	 
0.091599998	 -0.170 	  -39.12 	 
0.091999998	 -0.167 	  -38.01 	 
0.092399998	 -0.167 	  -37.77 	 
0.092799998	 -0.166 	  -38.47 	 
0.093199998	 -0.166 	  -40.05 	 
0.093599998	 -0.167 	  -42.14 	 
0.093999998	 -0.169 	  -44.56 	 
0.094399998	 -0.171 	  -47.25 	 
0.094799998	 -0.172 	  -50.54 	 
0.095199998	 -0.176 	  -54.49 	 
