0.000000000	  0.020 	  -84.43 	 
0.000400000	  0.020 	  -83.11 	 
0.000800000	  0.022 	  -81.38 	 
0.001200000	  0.024 	  -79.19 	 
0.001600000	  0.024 	  -76.08 	 
0.002000000	  0.027 	  -72.22 	 
0.002400000	  0.031 	  -68.25 	 
0.002800000	  0.033 	  -64.38 	 
0.003200000	  0.037 	  -60.36 	 
0.003600000	  0.041 	  -56.16 	 
0.004000000	  0.046 	  -51.96 	 
0.004400000	  0.050 	  -47.99 	 
0.004800000	  0.055 	  -44.56 	 
0.005200000	  0.059 	  -41.73 	 
0.005600000	  0.063 	  -39.68 	 
0.006000000	  0.065 	  -38.41 	 
0.006400000	  0.067 	  -37.77 	 
0.006800000	  0.069 	  -37.81 	 
0.007200000	  0.069 	  -38.85 	 
0.007600000	  0.068 	  -40.79 	 
0.008000000	  0.067 	  -43.25 	 
0.008400000	  0.064 	  -45.96 	 
0.008800000	  0.061 	  -48.95 	 
0.009200000	  0.059 	  -52.39 	 
0.009600000	  0.055 	  -56.35 	 
0.010000000	  0.051 	  -60.69 	 
0.010400000	  0.046 	  -65.29 	 
0.010800000	  0.041 	  -69.70 	 
0.011200000	  0.036 	  -73.55 	 
0.011600000	  0.033 	  -76.85 	 
0.012000000	  0.029 	  -79.87 	 
0.012400000	  0.027 	  -82.38 	 
0.012800000	  0.024 	  -84.25 	 
0.013200000	  0.021 	  -85.29 	 
0.013600000	  0.020 	  -85.53 	 
0.014000000	  0.021 	  -85.06 	 
0.014400000	  0.021 	  -84.06 	 
0.014800000	  0.021 	  -82.64 	 
0.015200000	  0.021 	  -80.77 	 
0.015600000	  0.024 	  -78.31 	 
0.016000000	  0.025 	  -74.90 	 
0.016400000	  0.028 	  -71.04 	 
0.016800000	  0.031 	  -67.11 	 
0.017200000	  0.035 	  -63.20 	 
0.017600000	  0.038 	  -59.13 	 
0.018000000	  0.042 	  -54.91 	 
0.018400000	  0.047 	  -50.77 	 
0.018800000	  0.051 	  -46.91 	 
0.019200000	  0.056 	  -43.62 	 
0.019600000	  0.061 	  -40.99 	 
0.019999999	  0.063 	  -39.17 	 
0.020399999	  0.066 	  -38.08 	 
0.020799999	  0.068 	  -37.65 	 
0.021199999	  0.069 	  -37.99 	 
0.021599999	  0.069 	  -39.28 	 
0.021999999	  0.068 	  -41.38 	 
0.022399999	  0.066 	  -43.91 	 
0.022799999	  0.064 	  -46.66 	 
0.023199999	  0.061 	  -49.79 	 
0.023599999	  0.058 	  -53.40 	 
0.023999999	  0.054 	  -57.47 	 
0.024399999	  0.049 	  -61.93 	 
0.024799999	  0.045 	  -66.50 	 
0.025199999	  0.039 	  -70.83 	 
0.025599999	  0.035 	  -74.59 	 
0.025999999	  0.032 	  -77.87 	 
0.026399999	  0.028 	  -80.66 	 
0.026799999	  0.025 	  -82.91 	 
0.027199999	  0.023 	  -84.53 	 
0.027599999	  0.021 	  -85.35 	 
0.027999999	  0.021 	  -85.46 	 
0.028399999	  0.020 	  -84.82 	 
