0.000000000	 -0.558 	  -66.99 	 
0.002200000	 -0.555 	  -64.38 	 
0.004400000	 -0.552 	  -61.73 	 
0.006600000	 -0.550 	  -59.07 	 
0.008800000	 -0.547 	  -56.44 	 
0.011000000	 -0.544 	  -53.86 	 
0.013200000	 -0.541 	  -51.39 	 
0.015400000	 -0.537 	  -49.08 	 
0.017600000	 -0.534 	  -46.88 	 
0.019800000	 -0.531 	  -44.91 	 
0.022000000	 -0.529 	  -43.11 	 
0.024200000	 -0.526 	  -41.58 	 
0.026400000	 -0.523 	  -40.28 	 
0.028600000	 -0.523 	  -39.24 	 
0.030800000	 -0.522 	  -38.42 	 
0.033000000	 -0.520 	  -37.92 	 
0.035200000	 -0.520 	  -37.73 	 
0.037400000	 -0.518 	  -37.77 	 
0.039600000	 -0.519 	  -38.10 	 
0.041800000	 -0.519 	  -38.71 	 
0.044000000	 -0.520 	  -39.58 	 
0.046200000	 -0.520 	  -40.79 	 
0.048400000	 -0.520 	  -42.26 	 
0.050600000	 -0.523 	  -43.93 	 
0.052800000	 -0.524 	  -45.84 	 
0.055000000	 -0.526 	  -47.99 	 
0.057200000	 -0.529 	  -50.23 	 
0.059400000	 -0.531 	  -52.69 	 
0.061600000	 -0.534 	  -55.21 	 
0.063800000	 -0.536 	  -57.79 	 
0.066000000	 -0.539 	  -60.42 	 
0.068200000	 -0.543 	  -63.09 	 
0.070400000	 -0.545 	  -65.71 	 
0.072600000	 -0.548 	  -68.28 	 
0.074800000	 -0.551 	  -70.74 	 
0.077000000	 -0.554 	  -73.10 	 
0.079200000	 -0.556 	  -75.35 	 
0.081400000	 -0.559 	  -77.39 	 
0.083600000	 -0.561 	  -79.28 	 
0.085800000	 -0.563 	  -80.89 	 
0.088000000	 -0.565 	  -82.32 	 
0.090200000	 -0.566 	  -83.48 	 
0.092399999	 -0.568 	  -84.40 	 
0.094599999	 -0.569 	  -85.03 	 
0.096799999	 -0.569 	  -85.35 	 
0.098999999	 -0.570 	  -85.40 	 
0.101199999	 -0.570 	  -85.24 	 
0.103399999	 -0.570 	  -84.80 	 
0.105599999	 -0.569 	  -84.08 	 
