0.000000000	  0.365 	  -66.87 	 
0.002200000	  0.366 	  -64.24 	 
0.004400000	  0.369 	  -61.60 	 
0.006600000	  0.370 	  -58.93 	 
0.008800000	  0.372 	  -56.25 	 
0.011000000	  0.374 	  -53.79 	 
0.013200000	  0.376 	  -51.33 	 
0.015400000	  0.377 	  -49.06 	 
0.017600000	  0.380 	  -46.83 	 
0.019800000	  0.381 	  -44.87 	 
0.022000000	  0.383 	  -43.10 	 
0.024200000	  0.385 	  -41.50 	 
0.026400000	  0.386 	  -40.22 	 
0.028600000	  0.387 	  -39.14 	 
0.030800000	  0.388 	  -38.43 	 
0.033000000	  0.389 	  -37.90 	 
0.035200000	  0.389 	  -37.70 	 
0.037400000	  0.390 	  -37.79 	 
0.039600000	  0.390 	  -38.11 	 
0.041800000	  0.390 	  -38.72 	 
0.044000000	  0.389 	  -39.64 	 
0.046200000	  0.389 	  -40.86 	 
0.048400000	  0.388 	  -42.31 	 
0.050600000	  0.387 	  -44.00 	 
0.052800000	  0.385 	  -45.92 	 
0.055000000	  0.384 	  -48.03 	 
0.057200000	  0.382 	  -50.29 	 
0.059400000	  0.381 	  -52.75 	 
0.061600000	  0.379 	  -55.26 	 
0.063800000	  0.377 	  -57.86 	 
0.066000000	  0.375 	  -60.51 	 
0.068200000	  0.373 	  -63.15 	 
0.070400000	  0.371 	  -65.77 	 
0.072600000	  0.369 	  -68.34 	 
0.074800000	  0.367 	  -70.84 	 
0.077000000	  0.365 	  -73.18 	 
0.079200000	  0.364 	  -75.42 	 
0.081400000	  0.361 	  -77.48 	 
0.083600000	  0.359 	  -79.36 	 
0.085800000	  0.358 	  -81.02 	 
0.088000000	  0.358 	  -82.39 	 
0.090200000	  0.357 	  -83.53 	 
0.092399999	  0.356 	  -84.47 	 
0.094599999	  0.354 	  -85.07 	 
0.096799999	  0.354 	  -85.37 	 
0.098999999	  0.354 	  -85.46 	 
0.101199999	  0.354 	  -85.26 	 
0.103399999	  0.354 	  -84.76 	 
0.105599999	  0.355 	  -84.01 	 
0.107799999	  0.355 	  -82.91 	 
0.109999999	  0.356 	  -81.53 	 
0.112199999	  0.357 	  -79.95 	 
0.114399999	  0.359 	  -78.10 	 
0.116599999	  0.359 	  -76.06 	 
0.118799999	  0.360 	  -73.87 	 
0.120999999	  0.361 	  -71.47 	 
0.123199999	  0.363 	  -68.97 	 
0.125399999	  0.365 	  -66.39 	 
0.127599999	  0.367 	  -63.74 	 
0.129799999	  0.369 	  -61.11 	 
0.131999999	  0.370 	  -58.43 	 
0.134199999	  0.373 	  -55.80 	 
0.136399999	  0.374 	  -53.28 	 
0.138599999	  0.376 	  -50.90 	 
0.140799999	  0.378 	  -48.63 	 
0.142999999	  0.380 	  -46.48 	 
0.145199999	  0.382 	  -44.54 	 
0.147399999	  0.383 	  -42.83 	 
0.149599999	  0.385 	  -41.29 	 
0.151799999	  0.386 	  -40.01 	 
0.153999999	  0.387 	  -39.00 	 
0.156199999	  0.388 	  -38.25 	 
0.158399999	  0.389 	  -37.86 	 
0.160599999	  0.390 	  -37.73 	 
0.162799999	  0.390 	  -37.81 	 
0.164999999	  0.390 	  -38.18 	 
0.167199999	  0.389 	  -38.86 	 
0.169399999	  0.390 	  -39.82 	 
0.171599999	  0.389 	  -41.04 	 
0.173799999	  0.388 	  -42.54 	 
0.175999999	  0.387 	  -44.28 	 
0.178199999	  0.385 	  -46.29 	 
0.180399999	  0.383 	  -48.43 	 
0.182599999	  0.382 	  -50.74 	 
0.184799999	  0.381 	  -53.19 	 
0.186999999	  0.379 	  -55.74 	 
0.189199999	  0.377 	  -58.33 	 
0.191399999	  0.374 	  -60.97 	 
0.193599999	  0.373 	  -63.62 	 
0.195799999	  0.370 	  -66.23 	 
0.197999999	  0.369 	  -68.80 	 
0.200199999	  0.366 	  -71.26 	 
0.202399999	  0.365 	  -73.61 	 
0.204599999	  0.362 	  -75.81 	 
0.206799999	  0.361 	  -77.86 	 
0.208999999	  0.359 	  -79.65 	 
0.211199999	  0.358 	  -81.26 	 
0.213399999	  0.357 	  -82.61 	 
0.215599999	  0.356 	  -83.74 	 
0.217799999	  0.355 	  -84.59 	 
0.219999999	  0.354 	  -85.21 	 
0.222199999	  0.354 	  -85.45 	 
0.224399999	  0.354 	  -85.44 	 
0.226599999	  0.354 	  -85.22 	 
0.228799999	  0.354 	  -84.64 	 
0.230999999	  0.354 	  -83.78 	 
0.233199999	  0.355 	  -82.64 	 
0.235399999	  0.355 	  -81.25 	 
0.237599999	  0.357 	  -79.65 	 
0.239799999	  0.358 	  -77.83 	 
0.241999999	  0.359 	  -75.73 	 
0.244199999	  0.360 	  -73.41 	 
0.246399999	  0.361 	  -71.06 	 
0.248599999	  0.363 	  -68.52 	 
0.250799999	  0.365 	  -65.91 	 
0.252999999	  0.367 	  -63.30 	 
0.255199999	  0.369 	  -60.58 	 
0.257399999	  0.371 	  -57.98 	 
0.259599999	  0.373 	  -55.38 	 
0.261799999	  0.374 	  -52.85 	 
0.263999999	  0.377 	  -50.48 	 
0.266199999	  0.378 	  -48.27 	 
0.268399999	  0.380 	  -46.08 	 
0.270599999	  0.382 	  -44.19 	 
0.272799999	  0.384 	  -42.50 	 
0.274999999	  0.386 	  -40.99 	 
0.277199998	  0.387 	  -39.75 	 
0.279399998	  0.388 	  -38.91 	 
0.281599998	  0.389 	  -38.18 	 
0.283799998	  0.389 	  -37.81 	 
0.285999998	  0.390 	  -37.71 	 
0.288199998	  0.390 	  -37.90 	 
0.290399998	  0.390 	  -38.33 	 
0.292599998	  0.390 	  -39.06 	 
0.294799998	  0.388 	  -40.07 	 
0.296999998	  0.389 	  -41.31 	 
0.299199998	  0.388 	  -42.88 	 
0.301399998	  0.387 	  -44.64 	 
0.303599998	  0.385 	  -46.64 	 
0.305799998	  0.383 	  -48.84 	 
0.307999998	  0.382 	  -51.15 	 
0.310199998	  0.380 	  -53.62 	 
0.312399998	  0.378 	  -56.20 	 
0.314599998	  0.376 	  -58.85 	 
0.316799998	  0.374 	  -61.44 	 
0.318999998	  0.372 	  -64.09 	 
0.321199998	  0.369 	  -66.67 	 
0.323399998	  0.368 	  -69.23 	 
0.325599998	  0.366 	  -71.76 	 
0.327799998	  0.364 	  -74.02 	 
0.329999998	  0.362 	  -76.20 	 
0.332199998	  0.361 	  -78.20 	 
0.334399998	  0.359 	  -79.98 	 
0.336599998	  0.358 	  -81.50 	 
0.338799998	  0.357 	  -82.84 	 
0.340999998	  0.355 	  -83.89 	 
0.343199998	  0.354 	  -84.70 	 
0.345399998	  0.355 	  -85.22 	 
0.347599998	  0.354 	  -85.41 	 
0.349799998	  0.354 	  -85.37 	 
0.351999998	  0.354 	  -85.08 	 
0.354199998	  0.355 	  -84.51 	 
0.356399998	  0.355 	  -83.60 	 
0.358599998	  0.355 	  -82.43 	 
0.360799998	  0.356 	  -81.01 	 
0.362999998	  0.357 	  -79.30 	 
0.365199998	  0.357 	  -77.46 	 
0.367399998	  0.359 	  -75.24 	 
0.369599998	  0.361 	  -72.92 	 
0.371799998	  0.362 	  -70.52 	 
0.373999998	  0.364 	  -68.03 	 
0.376199998	  0.366 	  -65.38 	 
0.378399998	  0.367 	  -62.83 	 
0.380599998	  0.369 	  -60.17 	 
0.382799998	  0.371 	  -57.54 	 
0.384999998	  0.373 	  -54.95 	 
0.387199998	  0.375 	  -52.43 	 
0.389399998	  0.377 	  -50.00 	 
0.391599998	  0.379 	  -47.79 	 
0.393799998	  0.381 	  -45.74 	 
0.395999998	  0.383 	  -43.87 	 
0.398199998	  0.384 	  -42.24 	 
0.400399998	  0.385 	  -40.77 	 
0.402599998	  0.386 	  -39.64 	 
0.404799998	  0.387 	  -38.80 	 
0.406999998	  0.389 	  -38.15 	 
0.409199998	  0.389 	  -37.77 	 
0.411399998	  0.389 	  -37.69 	 
0.413599998	  0.390 	  -37.95 	 
0.415799998	  0.390 	  -38.43 	 
0.417999998	  0.389 	  -39.22 	 
0.420199998	  0.388 	  -40.33 	 
0.422399998	  0.388 	  -41.66 	 
0.424599998	  0.387 	  -43.25 	 
0.426799998	  0.387 	  -45.06 	 
0.428999998	  0.385 	  -47.04 	 
0.431199998	  0.383 	  -49.27 	 
0.433399998	  0.382 	  -51.61 	 
0.435599998	  0.380 	  -54.10 	 
0.437799998	  0.377 	  -56.69 	 
0.439999998	  0.376 	  -59.31 	 
0.442199998	  0.374 	  -61.94 	 
0.444399998	  0.371 	  -64.62 	 
0.446599998	  0.370 	  -67.22 	 
0.448799998	  0.367 	  -69.70 	 
0.450999998	  0.365 	  -72.14 	 
0.453199998	  0.364 	  -74.42 	 
0.455399998	  0.362 	  -76.57 	 
0.457599998	  0.360 	  -78.55 	 
0.459799998	  0.359 	  -80.30 	 
0.461999997	  0.358 	  -81.82 	 
0.464199997	  0.357 	  -83.07 	 
0.466399997	  0.355 	  -84.12 	 
0.468599997	  0.355 	  -84.84 	 
0.470799997	  0.354 	  -85.30 	 
0.472999997	  0.354 	  -85.51 	 
0.475199997	  0.354 	  -85.40 	 
0.477399997	  0.354 	  -85.07 	 
0.479599997	  0.354 	  -84.44 	 
0.481799997	  0.355 	  -83.48 	 
0.483999997	  0.355 	  -82.25 	 
0.486199997	  0.357 	  -80.78 	 
0.488399997	  0.357 	  -78.99 	 
0.490599997	  0.358 	  -77.06 	 
0.492799997	  0.359 	  -74.88 	 
0.494999997	  0.361 	  -72.59 	 
0.497199997	  0.362 	  -70.17 	 
0.499399997	  0.365 	  -67.65 	 
0.501599997	  0.366 	  -64.99 	 
0.503799997	  0.367 	  -62.38 	 
0.505999997	  0.369 	  -59.80 	 
0.508199997	  0.372 	  -57.06 	 
0.510399997	  0.374 	  -54.48 	 
0.512599997	  0.376 	  -51.99 	 
0.514799997	  0.377 	  -49.61 	 
0.516999997	  0.379 	  -47.43 	 
0.519199997	  0.381 	  -45.41 	 
0.521399997	  0.382 	  -43.53 	 
0.523599997	  0.385 	  -41.98 	 
0.525799997	  0.386 	  -40.63 	 
0.527999997	  0.387 	  -39.52 	 
0.530199997	  0.389 	  -38.65 	 
0.532399997	  0.389 	  -38.06 	 
0.534599997	  0.389 	  -37.71 	 
0.536799997	  0.390 	  -37.77 	 
0.538999997	  0.390 	  -38.03 	 
0.541199997	  0.389 	  -38.56 	 
0.543399997	  0.389 	  -39.41 	 
0.545599997	  0.389 	  -40.58 	 
0.547799997	  0.388 	  -41.91 	 
0.549999997	  0.387 	  -43.57 	 
0.552199997	  0.386 	  -45.40 	 
0.554399997	  0.385 	  -47.43 	 
0.556599997	  0.383 	  -49.65 	 
0.558799997	  0.381 	  -52.07 	 
0.560999997	  0.379 	  -54.56 	 
0.563199997	  0.378 	  -57.16 	 
0.565399997	  0.375 	  -59.80 	 
0.567599997	  0.373 	  -62.46 	 
0.569799997	  0.372 	  -65.12 	 
0.571999997	  0.369 	  -67.71 	 
0.574199997	  0.367 	  -70.20 	 
0.576399997	  0.366 	  -72.53 	 
0.578599997	  0.363 	  -74.89 	 
0.580799997	  0.361 	  -76.91 	 
0.582999997	  0.360 	  -78.85 	 
0.585199997	  0.359 	  -80.55 	 
0.587399997	  0.357 	  -82.04 	 
0.589599997	  0.357 	  -83.32 	 
0.591799997	  0.355 	  -84.31 	 
0.593999997	  0.355 	  -84.99 	 
0.596199997	  0.355 	  -85.35 	 
0.598399997	  0.354 	  -85.52 	 
0.600599997	  0.354 	  -85.33 	 
0.602799997	  0.354 	  -84.95 	 
0.604999997	  0.355 	  -84.25 	 
0.607199997	  0.355 	  -83.27 	 
0.609399997	  0.355 	  -81.98 	 
0.611599997	  0.357 	  -80.47 	 
0.613799997	  0.357 	  -78.70 	 
0.615999997	  0.358 	  -76.67 	 
0.618199997	  0.360 	  -74.52 	 
0.620399997	  0.361 	  -72.15 	 
0.622599997	  0.363 	  -69.70 	 
0.624799997	  0.365 	  -67.14 	 
0.626999997	  0.366 	  -64.48 	 
0.629199997	  0.368 	  -61.85 	 
