0.000000000	 -0.284 	  -67.06 	 
0.002200000	 -0.282 	  -64.39 	 
0.004400000	 -0.280 	  -61.77 	 
0.006600000	 -0.276 	  -59.09 	 
0.008800000	 -0.274 	  -56.38 	 
0.011000000	 -0.271 	  -53.83 	 
0.013200000	 -0.269 	  -51.38 	 
0.015400000	 -0.266 	  -49.04 	 
0.017600000	 -0.264 	  -46.89 	 
0.019800000	 -0.261 	  -44.93 	 
0.022000000	 -0.259 	  -43.19 	 
0.024200000	 -0.257 	  -41.58 	 
0.026400000	 -0.256 	  -40.32 	 
0.028600000	 -0.254 	  -39.25 	 
0.030800000	 -0.253 	  -38.46 	 
0.033000000	 -0.252 	  -38.03 	 
0.035200000	 -0.251 	  -37.77 	 
0.037400000	 -0.251 	  -37.86 	 
0.039600000	 -0.251 	  -38.26 	 
0.041800000	 -0.251 	  -38.81 	 
0.044000000	 -0.252 	  -39.74 	 
0.046200000	 -0.253 	  -40.92 	 
0.048400000	 -0.254 	  -42.33 	 
0.050600000	 -0.255 	  -44.02 	 
0.052800000	 -0.256 	  -45.96 	 
0.055000000	 -0.258 	  -48.05 	 
0.057200000	 -0.260 	  -50.37 	 
0.059400000	 -0.262 	  -52.83 	 
0.061600000	 -0.264 	  -55.42 	 
0.063800000	 -0.266 	  -57.98 	 
0.066000000	 -0.269 	  -60.72 	 
0.068200000	 -0.272 	  -63.30 	 
0.070400000	 -0.275 	  -65.91 	 
0.072600000	 -0.277 	  -68.47 	 
0.074800000	 -0.280 	  -70.91 	 
0.077000000	 -0.282 	  -73.29 	 
0.079200000	 -0.284 	  -75.52 	 
0.081400000	 -0.287 	  -77.57 	 
0.083600000	 -0.289 	  -79.40 	 
0.085800000	 -0.291 	  -81.12 	 
0.088000000	 -0.292 	  -82.44 	 
0.090200000	 -0.294 	  -83.62 	 
0.092399999	 -0.295 	  -84.53 	 
0.094599999	 -0.295 	  -85.13 	 
0.096799999	 -0.296 	  -85.47 	 
0.098999999	 -0.297 	  -85.50 	 
0.101199999	 -0.297 	  -85.37 	 
0.103399999	 -0.296 	  -84.86 	 
0.105599999	 -0.296 	  -84.12 	 
0.107799999	 -0.295 	  -83.01 	 
0.109999999	 -0.295 	  -81.67 	 
0.112199999	 -0.294 	  -80.09 	 
0.114399999	 -0.292 	  -78.21 	 
0.116599999	 -0.291 	  -76.17 	 
0.118799999	 -0.289 	  -73.95 	 
0.120999999	 -0.287 	  -71.66 	 
0.123199999	 -0.286 	  -69.09 	 
0.125399999	 -0.284 	  -66.56 	 
0.127599999	 -0.281 	  -63.84 	 
0.129799999	 -0.279 	  -61.19 	 
0.131999999	 -0.277 	  -58.54 	 
0.134199999	 -0.274 	  -55.87 	 
0.136399999	 -0.271 	  -53.38 	 
0.138599999	 -0.269 	  -50.94 	 
0.140799999	 -0.266 	  -48.66 	 
0.142999999	 -0.264 	  -46.51 	 
0.145199999	 -0.261 	  -44.58 	 
0.147399999	 -0.259 	  -42.81 	 
0.149599999	 -0.257 	  -41.30 	 
0.151799999	 -0.255 	  -40.08 	 
0.153999999	 -0.253 	  -39.07 	 
0.156199999	 -0.254 	  -38.31 	 
0.158399999	 -0.252 	  -37.95 	 
0.160599999	 -0.251 	  -37.76 	 
0.162799999	 -0.250 	  -37.84 	 
0.164999999	 -0.251 	  -38.27 	 
0.167199999	 -0.252 	  -38.91 	 
0.169399999	 -0.251 	  -39.93 	 
0.171599999	 -0.253 	  -41.17 	 
0.173799999	 -0.254 	  -42.72 	 
0.175999999	 -0.255 	  -44.44 	 
0.178199999	 -0.256 	  -46.45 	 
0.180399999	 -0.257 	  -48.53 	 
0.182599999	 -0.260 	  -50.84 	 
0.184799999	 -0.262 	  -53.29 	 
0.186999999	 -0.264 	  -55.81 	 
0.189199999	 -0.266 	  -58.40 	 
0.191399999	 -0.270 	  -61.07 	 
0.193599999	 -0.273 	  -63.72 	 
0.195799999	 -0.275 	  -66.33 	 
0.197999999	 -0.278 	  -68.97 	 
0.200199999	 -0.280 	  -71.34 	 
0.202399999	 -0.283 	  -73.66 	 
0.204599999	 -0.284 	  -75.88 	 
0.206799999	 -0.287 	  -77.92 	 
0.208999999	 -0.289 	  -79.77 	 
0.211199999	 -0.292 	  -81.34 	 
0.213399999	 -0.293 	  -82.76 	 
0.215599999	 -0.294 	  -83.78 	 
0.217799999	 -0.294 	  -84.64 	 
0.219999999	 -0.296 	  -85.19 	 
0.222199999	 -0.296 	  -85.50 	 
0.224399999	 -0.296 	  -85.52 	 
0.226599999	 -0.297 	  -85.24 	 
0.228799999	 -0.297 	  -84.79 	 
0.230999999	 -0.296 	  -83.90 	 
0.233199999	 -0.295 	  -82.83 	 
0.235399999	 -0.294 	  -81.39 	 
0.237599999	 -0.294 	  -79.77 	 
0.239799999	 -0.292 	  -77.88 	 
0.241999999	 -0.291 	  -75.77 	 
0.244199999	 -0.289 	  -73.57 	 
0.246399999	 -0.287 	  -71.10 	 
0.248599999	 -0.285 	  -68.62 	 
0.250799999	 -0.283 	  -66.03 	 
0.252999999	 -0.281 	  -63.40 	 
0.255199999	 -0.278 	  -60.65 	 
0.257399999	 -0.276 	  -58.03 	 
0.259599999	 -0.273 	  -55.47 	 
0.261799999	 -0.270 	  -52.91 	 
0.263999999	 -0.268 	  -50.52 	 
0.266199999	 -0.266 	  -48.26 	 
0.268399999	 -0.263 	  -46.13 	 
0.270599999	 -0.260 	  -44.24 	 
0.272799999	 -0.259 	  -42.53 	 
0.274999999	 -0.257 	  -41.02 	 
0.277199998	 -0.256 	  -39.89 	 
0.279399998	 -0.254 	  -38.91 	 
0.281599998	 -0.252 	  -38.24 	 
0.283799998	 -0.252 	  -37.87 	 
0.285999998	 -0.250 	  -37.76 	 
0.288199998	 -0.251 	  -37.95 	 
0.290399998	 -0.251 	  -38.35 	 
0.292599998	 -0.251 	  -39.06 	 
0.294799998	 -0.252 	  -40.06 	 
0.296999998	 -0.253 	  -41.36 	 
0.299199998	 -0.254 	  -42.94 	 
0.301399998	 -0.255 	  -44.68 	 
0.303599998	 -0.256 	  -46.75 	 
0.305799998	 -0.258 	  -48.90 	 
0.307999998	 -0.260 	  -51.23 	 
0.310199998	 -0.262 	  -53.66 	 
0.312399998	 -0.265 	  -56.24 	 
0.314599998	 -0.267 	  -58.79 	 
0.316799998	 -0.270 	  -61.48 	 
0.318999998	 -0.273 	  -64.16 	 
0.321199998	 -0.275 	  -66.73 	 
0.323399998	 -0.278 	  -69.38 	 
0.325599998	 -0.281 	  -71.76 	 
0.327799998	 -0.283 	  -74.05 	 
0.329999998	 -0.285 	  -76.21 	 
0.332199998	 -0.287 	  -78.25 	 
0.334399998	 -0.289 	  -80.00 	 
0.336599998	 -0.291 	  -81.56 	 
0.338799998	 -0.292 	  -82.91 	 
0.340999998	 -0.293 	  -83.93 	 
0.343199998	 -0.295 	  -84.73 	 
0.345399998	 -0.295 	  -85.28 	 
0.347599998	 -0.296 	  -85.53 	 
0.349799998	 -0.297 	  -85.52 	 
0.351999998	 -0.296 	  -85.22 	 
0.354199998	 -0.296 	  -84.63 	 
0.356399998	 -0.296 	  -83.70 	 
0.358599998	 -0.295 	  -82.56 	 
0.360799998	 -0.293 	  -81.09 	 
0.362999998	 -0.293 	  -79.41 	 
0.365199998	 -0.292 	  -77.46 	 
0.367399998	 -0.290 	  -75.34 	 
0.369599998	 -0.289 	  -73.05 	 
0.371799998	 -0.287 	  -70.64 	 
0.373999998	 -0.286 	  -68.03 	 
0.376199998	 -0.282 	  -65.47 	 
0.378399998	 -0.280 	  -62.84 	 
0.380599998	 -0.278 	  -60.23 	 
0.382799998	 -0.276 	  -57.54 	 
0.384999998	 -0.273 	  -54.96 	 
0.387199998	 -0.271 	  -52.45 	 
0.389399998	 -0.268 	  -50.04 	 
0.391599998	 -0.265 	  -47.84 	 
0.393799998	 -0.262 	  -45.72 	 
0.395999998	 -0.260 	  -43.86 	 
0.398199998	 -0.258 	  -42.26 	 
0.400399998	 -0.256 	  -40.79 	 
0.402599998	 -0.255 	  -39.67 	 
0.404799998	 -0.254 	  -38.79 	 
0.406999998	 -0.252 	  -38.14 	 
0.409199998	 -0.251 	  -37.86 	 
0.411399998	 -0.251 	  -37.79 	 
0.413599998	 -0.252 	  -38.00 	 
0.415799998	 -0.252 	  -38.49 	 
0.417999998	 -0.251 	  -39.28 	 
0.420199998	 -0.252 	  -40.39 	 
0.422399998	 -0.253 	  -41.69 	 
0.424599998	 -0.255 	  -43.38 	 
0.426799998	 -0.256 	  -45.16 	 
0.428999998	 -0.257 	  -47.24 	 
0.431199998	 -0.259 	  -49.44 	 
0.433399998	 -0.261 	  -51.82 	 
0.435599998	 -0.263 	  -54.26 	 
0.437799998	 -0.266 	  -56.88 	 
0.439999998	 -0.267 	  -59.44 	 
0.442199998	 -0.271 	  -62.07 	 
0.444399998	 -0.273 	  -64.70 	 
0.446599998	 -0.276 	  -67.26 	 
0.448799998	 -0.278 	  -69.79 	 
0.450999998	 -0.281 	  -72.22 	 
0.453199998	 -0.284 	  -74.52 	 
0.455399998	 -0.286 	  -76.62 	 
0.457599998	 -0.288 	  -78.64 	 
0.459799998	 -0.290 	  -80.34 	 
0.461999997	 -0.292 	  -81.81 	 
0.464199997	 -0.293 	  -83.13 	 
0.466399997	 -0.294 	  -84.12 	 
0.468599997	 -0.295 	  -84.89 	 
0.470799997	 -0.296 	  -85.31 	 
0.472999997	 -0.296 	  -85.56 	 
