0.000000000	  0.303 	  -66.96 	 
0.002200000	  0.307 	  -64.30 	 
0.004400000	  0.309 	  -61.63 	 
0.006600000	  0.313 	  -59.00 	 
0.008800000	  0.317 	  -56.38 	 
0.011000000	  0.321 	  -53.82 	 
0.013200000	  0.323 	  -51.36 	 
0.015400000	  0.327 	  -49.03 	 
0.017600000	  0.331 	  -46.89 	 
0.019800000	  0.335 	  -44.92 	 
0.022000000	  0.337 	  -43.10 	 
0.024200000	  0.340 	  -41.58 	 
0.026400000	  0.343 	  -40.27 	 
0.028600000	  0.345 	  -39.20 	 
0.030800000	  0.346 	  -38.44 	 
0.033000000	  0.348 	  -37.97 	 
0.035200000	  0.349 	  -37.75 	 
0.037400000	  0.350 	  -37.82 	 
0.039600000	  0.350 	  -38.17 	 
0.041800000	  0.349 	  -38.75 	 
0.044000000	  0.348 	  -39.64 	 
0.046200000	  0.347 	  -40.88 	 
0.048400000	  0.345 	  -42.30 	 
0.050600000	  0.343 	  -44.06 	 
0.052800000	  0.341 	  -45.90 	 
0.055000000	  0.338 	  -48.10 	 
0.057200000	  0.335 	  -50.35 	 
0.059400000	  0.332 	  -52.78 	 
0.061600000	  0.329 	  -55.27 	 
0.063800000	  0.326 	  -57.89 	 
0.066000000	  0.322 	  -60.49 	 
0.068200000	  0.318 	  -63.14 	 
0.070400000	  0.315 	  -65.79 	 
0.072600000	  0.312 	  -68.32 	 
0.074800000	  0.308 	  -70.84 	 
0.077000000	  0.305 	  -73.18 	 
0.079200000	  0.302 	  -75.45 	 
0.081400000	  0.299 	  -77.47 	 
0.083600000	  0.297 	  -79.38 	 
0.085800000	  0.294 	  -81.07 	 
0.088000000	  0.292 	  -82.43 	 
0.090200000	  0.290 	  -83.64 	 
0.092399999	  0.289 	  -84.43 	 
0.094599999	  0.288 	  -85.02 	 
0.096799999	  0.287 	  -85.35 	 
0.098999999	  0.287 	  -85.40 	 
0.101199999	  0.287 	  -85.17 	 
0.103399999	  0.287 	  -84.74 	 
0.105599999	  0.288 	  -83.93 	 
0.107799999	  0.288 	  -82.90 	 
0.109999999	  0.290 	  -81.56 	 
0.112199999	  0.291 	  -79.98 	 
0.114399999	  0.292 	  -78.12 	 
0.116599999	  0.294 	  -76.14 	 
0.118799999	  0.297 	  -73.86 	 
0.120999999	  0.299 	  -71.52 	 
0.123199999	  0.301 	  -69.01 	 
0.125399999	  0.304 	  -66.47 	 
0.127599999	  0.307 	  -63.78 	 
0.129799999	  0.310 	  -61.13 	 
0.131999999	  0.314 	  -58.54 	 
0.134199999	  0.316 	  -55.83 	 
0.136399999	  0.321 	  -53.36 	 
0.138599999	  0.325 	  -50.92 	 
0.140799999	  0.328 	  -48.58 	 
0.142999999	  0.331 	  -46.53 	 
0.145199999	  0.334 	  -44.53 	 
0.147399999	  0.338 	  -42.79 	 
0.149599999	  0.340 	  -41.32 	 
0.151799999	  0.343 	  -40.07 	 
0.153999999	  0.345 	  -38.99 	 
0.156199999	  0.347 	  -38.34 	 
0.158399999	  0.348 	  -37.87 	 
0.160599999	  0.349 	  -37.70 	 
0.162799999	  0.349 	  -37.89 	 
0.164999999	  0.349 	  -38.24 	 
0.167199999	  0.350 	  -38.87 	 
0.169399999	  0.348 	  -39.84 	 
0.171599999	  0.347 	  -41.09 	 
0.173799999	  0.345 	  -42.58 	 
0.175999999	  0.343 	  -44.33 	 
0.178199999	  0.340 	  -46.33 	 
0.180399999	  0.337 	  -48.46 	 
0.182599999	  0.334 	  -50.83 	 
0.184799999	  0.332 	  -53.24 	 
0.186999999	  0.328 	  -55.78 	 
0.189199999	  0.324 	  -58.34 	 
0.191399999	  0.321 	  -61.03 	 
0.193599999	  0.318 	  -63.55 	 
0.195799999	  0.314 	  -66.26 	 
0.197999999	  0.311 	  -68.74 	 
0.200199999	  0.307 	  -71.21 	 
0.202399999	  0.304 	  -73.54 	 
0.204599999	  0.301 	  -75.79 	 
0.206799999	  0.299 	  -77.82 	 
0.208999999	  0.296 	  -79.68 	 
0.211199999	  0.294 	  -81.35 	 
0.213399999	  0.292 	  -82.64 	 
0.215599999	  0.290 	  -83.79 	 
0.217799999	  0.289 	  -84.56 	 
0.219999999	  0.288 	  -85.15 	 
0.222199999	  0.287 	  -85.39 	 
0.224399999	  0.287 	  -85.40 	 
0.226599999	  0.287 	  -85.06 	 
0.228799999	  0.287 	  -84.55 	 
0.230999999	  0.288 	  -83.71 	 
0.233199999	  0.289 	  -82.54 	 
0.235399999	  0.290 	  -81.12 	 
0.237599999	  0.291 	  -79.53 	 
0.239799999	  0.293 	  -77.66 	 
0.241999999	  0.294 	  -75.68 	 
0.244199999	  0.297 	  -73.44 	 
0.246399999	  0.299 	  -71.08 	 
0.248599999	  0.302 	  -68.54 	 
0.250799999	  0.304 	  -66.03 	 
0.252999999	  0.308 	  -63.29 	 
0.255199999	  0.311 	  -60.65 	 
0.257399999	  0.314 	  -58.02 	 
0.259599999	  0.318 	  -55.39 	 
0.261799999	  0.322 	  -52.91 	 
0.263999999	  0.325 	  -50.52 	 
0.266199999	  0.328 	  -48.18 	 
0.268399999	  0.332 	  -46.12 	 
0.270599999	  0.335 	  -44.22 	 
0.272799999	  0.338 	  -42.48 	 
0.274999999	  0.342 	  -41.05 	 
0.277199998	  0.344 	  -39.84 	 
0.279399998	  0.345 	  -38.91 	 
0.281599998	  0.347 	  -38.23 	 
0.283799998	  0.348 	  -37.86 	 
0.285999998	  0.349 	  -37.71 	 
0.288199998	  0.349 	  -37.88 	 
0.290399998	  0.350 	  -38.34 	 
0.292599998	  0.349 	  -39.00 	 
0.294799998	  0.347 	  -40.05 	 
0.296999998	  0.346 	  -41.35 	 
0.299199998	  0.344 	  -42.89 	 
