0.000000000	  0.049 	  -66.84 	 
0.002200000	  0.050 	  -64.35 	 
0.004400000	  0.051 	  -61.74 	 
0.006600000	  0.054 	  -58.96 	 
0.008800000	  0.055 	  -56.35 	 
0.011000000	  0.057 	  -53.83 	 
0.013200000	  0.058 	  -51.42 	 
0.015400000	  0.061 	  -49.11 	 
0.017600000	  0.062 	  -46.86 	 
0.019800000	  0.064 	  -44.82 	 
0.022000000	  0.065 	  -43.14 	 
0.024200000	  0.066 	  -41.61 	 
0.026400000	  0.068 	  -40.25 	 
0.028600000	  0.069 	  -39.20 	 
0.030800000	  0.070 	  -38.47 	 
0.033000000	  0.071 	  -37.95 	 
0.035200000	  0.071 	  -37.77 	 
0.037400000	  0.071 	  -37.79 	 
0.039600000	  0.070 	  -38.14 	 
0.041800000	  0.070 	  -38.77 	 
0.044000000	  0.070 	  -39.65 	 
0.046200000	  0.070 	  -40.92 	 
0.048400000	  0.069 	  -42.34 	 
0.050600000	  0.069 	  -43.93 	 
0.052800000	  0.068 	  -45.90 	 
0.055000000	  0.066 	  -48.15 	 
0.057200000	  0.065 	  -50.53 	 
0.059400000	  0.064 	  -52.74 	 
0.061600000	  0.063 	  -55.26 	 
0.063800000	  0.061 	  -57.83 	 
0.066000000	  0.059 	  -60.54 	 
0.068200000	  0.057 	  -63.22 	 
0.070400000	  0.055 	  -65.78 	 
0.072600000	  0.053 	  -68.35 	 
0.074800000	  0.052 	  -70.83 	 
0.077000000	  0.050 	  -73.30 	 
0.079200000	  0.049 	  -75.41 	 
0.081400000	  0.046 	  -77.47 	 
0.083600000	  0.045 	  -79.34 	 
0.085800000	  0.044 	  -81.01 	 
0.088000000	  0.043 	  -82.40 	 
0.090200000	  0.042 	  -83.61 	 
0.092399999	  0.042 	  -84.45 	 
0.094599999	  0.041 	  -85.06 	 
0.096799999	  0.040 	  -85.49 	 
0.098999999	  0.041 	  -85.48 	 
0.101199999	  0.040 	  -85.28 	 
0.103399999	  0.040 	  -84.80 	 
0.105599999	  0.041 	  -84.06 	 
0.107799999	  0.041 	  -83.00 	 
0.109999999	  0.041 	  -81.64 	 
0.112199999	  0.042 	  -80.03 	 
0.114399999	  0.042 	  -78.21 	 
0.116599999	  0.044 	  -76.25 	 
0.118799999	  0.045 	  -73.96 	 
0.120999999	  0.046 	  -71.52 	 
0.123199999	  0.048 	  -69.00 	 
0.125399999	  0.048 	  -66.48 	 
0.127599999	  0.051 	  -63.91 	 
0.129799999	  0.051 	  -61.17 	 
0.131999999	  0.054 	  -58.41 	 
0.134199999	  0.055 	  -55.89 	 
0.136399999	  0.057 	  -53.39 	 
0.138599999	  0.059 	  -50.90 	 
0.140799999	  0.061 	  -48.59 	 
0.142999999	  0.062 	  -46.43 	 
0.145199999	  0.064 	  -44.55 	 
0.147399999	  0.066 	  -42.77 	 
0.149599999	  0.066 	  -41.30 	 
0.151799999	  0.068 	  -40.01 	 
0.153999999	  0.069 	  -39.02 	 
0.156199999	  0.069 	  -38.28 	 
0.158399999	  0.070 	  -37.83 	 
0.160599999	  0.070 	  -37.70 	 
0.162799999	  0.071 	  -37.77 	 
0.164999999	  0.071 	  -38.23 	 
0.167199999	  0.071 	  -38.82 	 
0.169399999	  0.070 	  -39.83 	 
0.171599999	  0.070 	  -41.12 	 
0.173799999	  0.069 	  -42.52 	 
0.175999999	  0.069 	  -44.25 	 
0.178199999	  0.067 	  -46.38 	 
0.180399999	  0.066 	  -48.51 	 
0.182599999	  0.065 	  -50.76 	 
0.184799999	  0.064 	  -53.09 	 
0.186999999	  0.062 	  -55.65 	 
0.189199999	  0.061 	  -58.48 	 
0.191399999	  0.059 	  -61.07 	 
0.193599999	  0.057 	  -63.62 	 
0.195799999	  0.056 	  -66.17 	 
0.197999999	  0.053 	  -68.85 	 
0.200199999	  0.051 	  -71.31 	 
0.202399999	  0.049 	  -73.67 	 
0.204599999	  0.048 	  -75.84 	 
0.206799999	  0.047 	  -77.83 	 
0.208999999	  0.045 	  -79.65 	 
0.211199999	  0.044 	  -81.29 	 
0.213399999	  0.043 	  -82.63 	 
0.215599999	  0.042 	  -83.74 	 
0.217799999	  0.041 	  -84.59 	 
0.219999999	  0.041 	  -85.12 	 
0.222199999	  0.040 	  -85.50 	 
0.224399999	  0.040 	  -85.48 	 
0.226599999	  0.040 	  -85.20 	 
0.228799999	  0.040 	  -84.68 	 
0.230999999	  0.040 	  -83.93 	 
0.233199999	  0.041 	  -82.77 	 
0.235399999	  0.041 	  -81.36 	 
0.237599999	  0.043 	  -79.70 	 
0.239799999	  0.043 	  -77.80 	 
0.241999999	  0.044 	  -75.79 	 
0.244199999	  0.045 	  -73.55 	 
0.246399999	  0.046 	  -71.12 	 
0.248599999	  0.048 	  -68.54 	 
0.250799999	  0.049 	  -65.89 	 
0.252999999	  0.050 	  -63.34 	 
0.255199999	  0.053 	  -60.75 	 
0.257399999	  0.054 	  -58.03 	 
0.259599999	  0.056 	  -55.33 	 
0.261799999	  0.057 	  -52.87 	 
0.263999999	  0.059 	  -50.48 	 
0.266199999	  0.061 	  -48.25 	 
0.268399999	  0.063 	  -46.10 	 
0.270599999	  0.064 	  -44.17 	 
0.272799999	  0.066 	  -42.52 	 
0.274999999	  0.066 	  -41.05 	 
0.277199998	  0.068 	  -39.79 	 
0.279399998	  0.069 	  -38.80 	 
0.281599998	  0.070 	  -38.21 	 
0.283799998	  0.071 	  -37.80 	 
0.285999998	  0.071 	  -37.69 	 
0.288199998	  0.071 	  -37.86 	 
0.290399998	  0.070 	  -38.30 	 
0.292599998	  0.071 	  -39.06 	 
0.294799998	  0.070 	  -39.98 	 
0.296999998	  0.070 	  -41.32 	 
0.299199998	  0.069 	  -42.94 	 
0.301399998	  0.068 	  -44.74 	 
0.303599998	  0.067 	  -46.56 	 
0.305799998	  0.065 	  -48.77 	 
0.307999998	  0.065 	  -51.34 	 
0.310199998	  0.063 	  -53.78 	 
0.312399998	  0.062 	  -56.21 	 
0.314599998	  0.060 	  -58.70 	 
0.316799998	  0.058 	  -61.43 	 
0.318999998	  0.056 	  -64.14 	 
0.321199998	  0.055 	  -66.74 	 
0.323399998	  0.053 	  -69.21 	 
0.325599998	  0.051 	  -71.65 	 
0.327799998	  0.049 	  -74.10 	 
0.329999998	  0.048 	  -76.23 	 
0.332199998	  0.047 	  -78.18 	 
0.334399998	  0.044 	  -79.93 	 
0.336599998	  0.043 	  -81.58 	 
0.338799998	  0.043 	  -82.83 	 
0.340999998	  0.043 	  -83.97 	 
0.343199998	  0.041 	  -84.69 	 
0.345399998	  0.041 	  -85.27 	 
0.347599998	  0.041 	  -85.49 	 
0.349799998	  0.040 	  -85.46 	 
0.351999998	  0.040 	  -85.08 	 
0.354199998	  0.040 	  -84.62 	 
0.356399998	  0.040 	  -83.71 	 
0.358599998	  0.041 	  -82.48 	 
0.360799998	  0.041 	  -81.00 	 
0.362999998	  0.042 	  -79.35 	 
0.365199998	  0.043 	  -77.54 	 
0.367399998	  0.044 	  -75.40 	 
