0.000000000	  0.128 	  -66.93 	 
0.002200000	  0.130 	  -64.27 	 
0.004400000	  0.132 	  -61.60 	 
0.006600000	  0.134 	  -58.93 	 
0.008800000	  0.136 	  -56.31 	 
0.011000000	  0.137 	  -53.79 	 
0.013200000	  0.140 	  -51.34 	 
0.015400000	  0.143 	  -49.00 	 
0.017600000	  0.144 	  -46.84 	 
0.019800000	  0.146 	  -44.85 	 
0.022000000	  0.148 	  -43.06 	 
0.024200000	  0.150 	  -41.50 	 
0.026400000	  0.151 	  -40.21 	 
0.028600000	  0.153 	  -39.11 	 
0.030800000	  0.154 	  -38.41 	 
0.033000000	  0.155 	  -37.93 	 
0.035200000	  0.155 	  -37.70 	 
0.037400000	  0.156 	  -37.81 	 
0.039600000	  0.155 	  -38.12 	 
0.041800000	  0.155 	  -38.71 	 
0.044000000	  0.155 	  -39.64 	 
0.046200000	  0.155 	  -40.87 	 
0.048400000	  0.154 	  -42.26 	 
0.050600000	  0.152 	  -44.02 	 
0.052800000	  0.151 	  -45.90 	 
0.055000000	  0.150 	  -48.11 	 
0.057200000	  0.148 	  -50.39 	 
0.059400000	  0.147 	  -52.80 	 
0.061600000	  0.145 	  -55.28 	 
0.063800000	  0.143 	  -57.93 	 
0.066000000	  0.141 	  -60.59 	 
0.068200000	  0.139 	  -63.17 	 
0.070400000	  0.137 	  -65.82 	 
0.072600000	  0.135 	  -68.41 	 
0.074800000	  0.133 	  -70.89 	 
0.077000000	  0.132 	  -73.25 	 
0.079200000	  0.129 	  -75.46 	 
0.081400000	  0.127 	  -77.52 	 
0.083600000	  0.126 	  -79.39 	 
0.085800000	  0.124 	  -81.03 	 
0.088000000	  0.123 	  -82.43 	 
0.090200000	  0.122 	  -83.62 	 
0.092399999	  0.121 	  -84.46 	 
0.094599999	  0.120 	  -85.04 	 
0.096799999	  0.120 	  -85.44 	 
0.098999999	  0.120 	  -85.47 	 
0.101199999	  0.119 	  -85.26 	 
0.103399999	  0.120 	  -84.81 	 
0.105599999	  0.120 	  -84.08 	 
0.107799999	  0.120 	  -82.94 	 
0.109999999	  0.120 	  -81.60 	 
0.112199999	  0.121 	  -80.04 	 
0.114399999	  0.122 	  -78.21 	 
0.116599999	  0.123 	  -76.18 	 
0.118799999	  0.124 	  -73.92 	 
0.120999999	  0.125 	  -71.53 	 
0.123199999	  0.127 	  -69.06 	 
0.125399999	  0.129 	  -66.44 	 
0.127599999	  0.131 	  -63.78 	 
0.129799999	  0.133 	  -61.10 	 
0.131999999	  0.134 	  -58.48 	 
0.134199999	  0.137 	  -55.85 	 
0.136399999	  0.139 	  -53.30 	 
0.138599999	  0.141 	  -50.91 	 
0.140799999	  0.143 	  -48.60 	 
0.142999999	  0.144 	  -46.45 	 
0.145199999	  0.147 	  -44.53 	 
0.147399999	  0.148 	  -42.74 	 
0.149599999	  0.150 	  -41.25 	 
0.151799999	  0.151 	  -39.99 	 
0.153999999	  0.154 	  -38.98 	 
0.156199999	  0.154 	  -38.27 	 
0.158399999	  0.154 	  -37.88 	 
0.160599999	  0.155 	  -37.69 	 
0.162799999	  0.155 	  -37.84 	 
0.164999999	  0.156 	  -38.22 	 
0.167199999	  0.156 	  -38.84 	 
0.169399999	  0.155 	  -39.83 	 
0.171599999	  0.154 	  -41.07 	 
0.173799999	  0.154 	  -42.61 	 
0.175999999	  0.153 	  -44.36 	 
0.178199999	  0.151 	  -46.32 	 
0.180399999	  0.150 	  -48.41 	 
0.182599999	  0.149 	  -50.76 	 
0.184799999	  0.146 	  -53.27 	 
0.186999999	  0.145 	  -55.74 	 
0.189199999	  0.143 	  -58.35 	 
0.191399999	  0.141 	  -61.05 	 
0.193599999	  0.138 	  -63.69 	 
0.195799999	  0.137 	  -66.25 	 
0.197999999	  0.135 	  -68.82 	 
0.200199999	  0.132 	  -71.29 	 
0.202399999	  0.131 	  -73.64 	 
0.204599999	  0.129 	  -75.81 	 
0.206799999	  0.127 	  -77.87 	 
0.208999999	  0.126 	  -79.69 	 
0.211199999	  0.124 	  -81.25 	 
0.213399999	  0.123 	  -82.67 	 
0.215599999	  0.122 	  -83.77 	 
0.217799999	  0.121 	  -84.59 	 
0.219999999	  0.120 	  -85.19 	 
0.222199999	  0.120 	  -85.46 	 
0.224399999	  0.120 	  -85.47 	 
0.226599999	  0.119 	  -85.16 	 
0.228799999	  0.119 	  -84.69 	 
0.230999999	  0.120 	  -83.86 	 
0.233199999	  0.120 	  -82.73 	 
0.235399999	  0.121 	  -81.30 	 
0.237599999	  0.122 	  -79.78 	 
0.239799999	  0.122 	  -77.84 	 
0.241999999	  0.123 	  -75.77 	 
0.244199999	  0.124 	  -73.44 	 
0.246399999	  0.126 	  -71.09 	 
0.248599999	  0.128 	  -68.52 	 
0.250799999	  0.129 	  -65.95 	 
0.252999999	  0.131 	  -63.28 	 
0.255199999	  0.133 	  -60.60 	 
0.257399999	  0.136 	  -58.01 	 
0.259599999	  0.136 	  -55.41 	 
0.261799999	  0.138 	  -52.89 	 
0.263999999	  0.140 	  -50.48 	 
0.266199999	  0.143 	  -48.17 	 
0.268399999	  0.145 	  -46.06 	 
0.270599999	  0.147 	  -44.16 	 
0.272799999	  0.149 	  -42.47 	 
0.274999999	  0.150 	  -40.97 	 
0.277199998	  0.152 	  -39.77 	 
0.279399998	  0.153 	  -38.87 	 
0.281599998	  0.154 	  -38.19 	 
0.283799998	  0.155 	  -37.84 	 
0.285999998	  0.155 	  -37.71 	 
0.288199998	  0.156 	  -37.86 	 
0.290399998	  0.155 	  -38.30 	 
0.292599998	  0.155 	  -39.04 	 
0.294799998	  0.155 	  -40.05 	 
0.296999998	  0.154 	  -41.34 	 
0.299199998	  0.153 	  -42.97 	 
0.301399998	  0.152 	  -44.69 	 
0.303599998	  0.151 	  -46.71 	 
0.305799998	  0.150 	  -48.83 	 
0.307999998	  0.148 	  -51.21 	 
0.310199998	  0.146 	  -53.68 	 
0.312399998	  0.145 	  -56.25 	 
0.314599998	  0.142 	  -58.84 	 
0.316799998	  0.140 	  -61.54 	 
0.318999998	  0.138 	  -64.16 	 
0.321199998	  0.136 	  -66.74 	 
0.323399998	  0.134 	  -69.29 	 
0.325599998	  0.132 	  -71.76 	 
0.327799998	  0.130 	  -74.03 	 
0.329999998	  0.129 	  -76.21 	 
0.332199998	  0.127 	  -78.21 	 
0.334399998	  0.125 	  -79.99 	 
0.336599998	  0.123 	  -81.53 	 
0.338799998	  0.122 	  -82.91 	 
0.340999998	  0.122 	  -83.94 	 
0.343199998	  0.121 	  -84.71 	 
