0.000000000	 -0.083 	  -67.06 	 
0.002200000	 -0.082 	  -64.33 	 
0.004400000	 -0.078 	  -61.66 	 
0.006600000	 -0.076 	  -59.01 	 
0.008800000	 -0.073 	  -56.42 	 
0.011000000	 -0.070 	  -53.86 	 
0.013200000	 -0.067 	  -51.41 	 
0.015400000	 -0.064 	  -49.04 	 
0.017600000	 -0.061 	  -46.88 	 
0.019800000	 -0.058 	  -44.91 	 
0.022000000	 -0.055 	  -43.13 	 
0.024200000	 -0.052 	  -41.56 	 
0.026400000	 -0.050 	  -40.24 	 
0.028600000	 -0.048 	  -39.22 	 
0.030800000	 -0.047 	  -38.43 	 
0.033000000	 -0.046 	  -37.99 	 
0.035200000	 -0.045 	  -37.74 	 
0.037400000	 -0.044 	  -37.82 	 
0.039600000	 -0.044 	  -38.19 	 
0.041800000	 -0.043 	  -38.74 	 
0.044000000	 -0.045 	  -39.65 	 
0.046200000	 -0.045 	  -40.84 	 
0.048400000	 -0.046 	  -42.37 	 
0.050600000	 -0.047 	  -44.01 	 
0.052800000	 -0.050 	  -45.91 	 
0.055000000	 -0.052 	  -48.10 	 
0.057200000	 -0.053 	  -50.34 	 
0.059400000	 -0.056 	  -52.78 	 
0.061600000	 -0.059 	  -55.32 	 
0.063800000	 -0.061 	  -57.86 	 
0.066000000	 -0.064 	  -60.52 	 
0.068200000	 -0.067 	  -63.17 	 
0.070400000	 -0.071 	  -65.75 	 
0.072600000	 -0.073 	  -68.40 	 
0.074800000	 -0.077 	  -70.82 	 
0.077000000	 -0.080 	  -73.16 	 
0.079200000	 -0.082 	  -75.42 	 
0.081400000	 -0.085 	  -77.43 	 
0.083600000	 -0.087 	  -79.31 	 
0.085800000	 -0.090 	  -80.96 	 
0.088000000	 -0.092 	  -82.37 	 
0.090200000	 -0.093 	  -83.56 	 
0.092399999	 -0.094 	  -84.47 	 
0.094599999	 -0.096 	  -85.05 	 
0.096799999	 -0.096 	  -85.40 	 
0.098999999	 -0.096 	  -85.46 	 
0.101199999	 -0.097 	  -85.28 	 
0.103399999	 -0.097 	  -84.80 	 
0.105599999	 -0.096 	  -84.01 	 
0.107799999	 -0.096 	  -83.02 	 
0.109999999	 -0.095 	  -81.62 	 
0.112199999	 -0.094 	  -80.11 	 
0.114399999	 -0.093 	  -78.23 	 
0.116599999	 -0.092 	  -76.18 	 
0.118799999	 -0.090 	  -73.99 	 
0.120999999	 -0.087 	  -71.63 	 
0.123199999	 -0.085 	  -69.11 	 
0.125399999	 -0.083 	  -66.50 	 
0.127599999	 -0.081 	  -63.93 	 
0.129799999	 -0.078 	  -61.20 	 
0.131999999	 -0.076 	  -58.56 	 
0.134199999	 -0.073 	  -55.94 	 
0.136399999	 -0.069 	  -53.41 	 
0.138599999	 -0.066 	  -50.99 	 
0.140799999	 -0.064 	  -48.68 	 
0.142999999	 -0.060 	  -46.48 	 
0.145199999	 -0.058 	  -44.58 	 
0.147399999	 -0.055 	  -42.83 	 
0.149599999	 -0.052 	  -41.29 	 
0.151799999	 -0.050 	  -40.05 	 
0.153999999	 -0.048 	  -39.04 	 
0.156199999	 -0.047 	  -38.34 	 
0.158399999	 -0.045 	  -37.91 	 
0.160599999	 -0.045 	  -37.77 	 
0.162799999	 -0.044 	  -37.84 	 
0.164999999	 -0.043 	  -38.21 	 
0.167199999	 -0.044 	  -38.91 	 
0.169399999	 -0.045 	  -39.84 	 
0.171599999	 -0.045 	  -41.10 	 
0.173799999	 -0.048 	  -42.62 	 
0.175999999	 -0.049 	  -44.34 	 
0.178199999	 -0.049 	  -46.30 	 
0.180399999	 -0.052 	  -48.47 	 
0.182599999	 -0.054 	  -50.74 	 
0.184799999	 -0.056 	  -53.22 	 
0.186999999	 -0.059 	  -55.76 	 
0.189199999	 -0.062 	  -58.37 	 
0.191399999	 -0.065 	  -61.00 	 
0.193599999	 -0.068 	  -63.66 	 
0.195799999	 -0.071 	  -66.24 	 
0.197999999	 -0.074 	  -68.77 	 
0.200199999	 -0.077 	  -71.28 	 
0.202399999	 -0.080 	  -73.57 	 
0.204599999	 -0.083 	  -75.83 	 
0.206799999	 -0.085 	  -77.81 	 
0.208999999	 -0.087 	  -79.61 	 
0.211199999	 -0.090 	  -81.25 	 
0.213399999	 -0.091 	  -82.62 	 
0.215599999	 -0.093 	  -83.74 	 
0.217799999	 -0.095 	  -84.54 	 
0.219999999	 -0.096 	  -85.13 	 
0.222199999	 -0.096 	  -85.44 	 
0.224399999	 -0.097 	  -85.45 	 
0.226599999	 -0.097 	  -85.22 	 
0.228799999	 -0.097 	  -84.66 	 
0.230999999	 -0.096 	  -83.85 	 
0.233199999	 -0.095 	  -82.84 	 
0.235399999	 -0.095 	  -81.41 	 
0.237599999	 -0.094 	  -79.76 	 
0.239799999	 -0.092 	  -77.97 	 
0.241999999	 -0.091 	  -75.77 	 
0.244199999	 -0.089 	  -73.54 	 
0.246399999	 -0.088 	  -71.17 	 
0.248599999	 -0.085 	  -68.63 	 
0.250799999	 -0.083 	  -66.02 	 
0.252999999	 -0.081 	  -63.41 	 
0.255199999	 -0.078 	  -60.74 	 
0.257399999	 -0.075 	  -58.04 	 
0.259599999	 -0.072 	  -55.45 	 
0.261799999	 -0.068 	  -52.91 	 
0.263999999	 -0.066 	  -50.57 	 
0.266199999	 -0.062 	  -48.25 	 
0.268399999	 -0.060 	  -46.14 	 
0.270599999	 -0.057 	  -44.23 	 
0.272799999	 -0.054 	  -42.57 	 
0.274999999	 -0.052 	  -41.08 	 
0.277199998	 -0.050 	  -39.83 	 
0.279399998	 -0.048 	  -38.90 	 
0.281599998	 -0.047 	  -38.19 	 
0.283799998	 -0.045 	  -37.83 	 
0.285999998	 -0.045 	  -37.74 	 
0.288199998	 -0.044 	  -37.90 	 
0.290399998	 -0.044 	  -38.32 	 
0.292599998	 -0.044 	  -39.04 	 
0.294799998	 -0.045 	  -40.07 	 
0.296999998	 -0.045 	  -41.32 	 
0.299199998	 -0.047 	  -42.83 	 
0.301399998	 -0.049 	  -44.67 	 
0.303599998	 -0.050 	  -46.65 	 
0.305799998	 -0.052 	  -48.84 	 
0.307999998	 -0.055 	  -51.22 	 
0.310199998	 -0.057 	  -53.63 	 
0.312399998	 -0.060 	  -56.21 	 
0.314599998	 -0.063 	  -58.84 	 
0.316799998	 -0.065 	  -61.46 	 
0.318999998	 -0.069 	  -64.09 	 
0.321199998	 -0.071 	  -66.70 	 
0.323399998	 -0.075 	  -69.24 	 
0.325599998	 -0.077 	  -71.71 	 
0.327799998	 -0.081 	  -74.00 	 
0.329999998	 -0.083 	  -76.13 	 
0.332199998	 -0.086 	  -78.17 	 
0.334399998	 -0.088 	  -79.94 	 
0.336599998	 -0.090 	  -81.53 	 
0.338799998	 -0.092 	  -82.84 	 
0.340999998	 -0.093 	  -83.86 	 
0.343199998	 -0.095 	  -84.69 	 
0.345399998	 -0.096 	  -85.23 	 
0.347599998	 -0.097 	  -85.47 	 
0.349799998	 -0.097 	  -85.41 	 
0.351999998	 -0.097 	  -85.13 	 
0.354199998	 -0.097 	  -84.62 	 
0.356399998	 -0.097 	  -83.70 	 
0.358599998	 -0.095 	  -82.54 	 
0.360799998	 -0.094 	  -81.11 	 
0.362999998	 -0.093 	  -79.39 	 
0.365199998	 -0.093 	  -77.53 	 
0.367399998	 -0.091 	  -75.45 	 
0.369599998	 -0.089 	  -73.10 	 
0.371799998	 -0.087 	  -70.69 	 
0.373999998	 -0.085 	  -68.19 	 
0.376199998	 -0.083 	  -65.56 	 
0.378399998	 -0.080 	  -62.87 	 
0.380599998	 -0.078 	  -60.24 	 
0.382799998	 -0.075 	  -57.58 	 
0.384999998	 -0.072 	  -54.97 	 
0.387199998	 -0.069 	  -52.48 	 
0.389399998	 -0.065 	  -50.07 	 
0.391599998	 -0.063 	  -47.89 	 
0.393799998	 -0.060 	  -45.79 	 
0.395999998	 -0.056 	  -43.90 	 
0.398199998	 -0.054 	  -42.24 	 
0.400399998	 -0.052 	  -40.79 	 
0.402599998	 -0.049 	  -39.61 	 
0.404799998	 -0.048 	  -38.73 	 
0.406999998	 -0.046 	  -38.14 	 
0.409199998	 -0.045 	  -37.75 	 
0.411399998	 -0.044 	  -37.72 	 
0.413599998	 -0.044 	  -37.92 	 
0.415799998	 -0.043 	  -38.42 	 
0.417999998	 -0.045 	  -39.19 	 
0.420199998	 -0.045 	  -40.25 	 
0.422399998	 -0.046 	  -41.58 	 
0.424599998	 -0.048 	  -43.21 	 
0.426799998	 -0.049 	  -45.00 	 
0.428999998	 -0.051 	  -47.04 	 
0.431199998	 -0.053 	  -49.32 	 
0.433399998	 -0.055 	  -51.62 	 
0.435599998	 -0.058 	  -54.08 	 
0.437799998	 -0.061 	  -56.72 	 
0.439999998	 -0.064 	  -59.31 	 
0.442199998	 -0.067 	  -61.90 	 
0.444399998	 -0.069 	  -64.60 	 
0.446599998	 -0.072 	  -67.15 	 
0.448799998	 -0.076 	  -69.69 	 
0.450999998	 -0.078 	  -72.15 	 
0.453199998	 -0.081 	  -74.43 	 
0.455399998	 -0.084 	  -76.52 	 
0.457599998	 -0.087 	  -78.48 	 
0.459799998	 -0.089 	  -80.28 	 
0.461999997	 -0.091 	  -81.75 	 
0.464199997	 -0.093 	  -83.06 	 
0.466399997	 -0.093 	  -84.06 	 
0.468599997	 -0.095 	  -84.76 	 
0.470799997	 -0.096 	  -85.33 	 
0.472999997	 -0.097 	  -85.49 	 
0.475199997	 -0.097 	  -85.41 	 
0.477399997	 -0.097 	  -85.05 	 
0.479599997	 -0.096 	  -84.42 	 
0.481799997	 -0.096 	  -83.53 	 
0.483999997	 -0.095 	  -82.32 	 
0.486199997	 -0.095 	  -80.83 	 
0.488399997	 -0.094 	  -79.13 	 
0.490599997	 -0.092 	  -77.16 	 
0.492799997	 -0.091 	  -74.99 	 
0.494999997	 -0.089 	  -72.70 	 
0.497199997	 -0.087 	  -70.22 	 
0.499399997	 -0.085 	  -67.68 	 
0.501599997	 -0.083 	  -65.01 	 
0.503799997	 -0.079 	  -62.45 	 
0.505999997	 -0.077 	  -59.71 	 
0.508199997	 -0.074 	  -57.07 	 
0.510399997	 -0.072 	  -54.54 	 
0.512599997	 -0.069 	  -52.07 	 
0.514799997	 -0.065 	  -49.65 	 
0.516999997	 -0.062 	  -47.42 	 
0.519199997	 -0.059 	  -45.42 	 
0.521399997	 -0.056 	  -43.53 	 
0.523599997	 -0.054 	  -41.96 	 
0.525799997	 -0.051 	  -40.53 	 
0.527999997	 -0.049 	  -39.41 	 
0.530199997	 -0.048 	  -38.58 	 
0.532399997	 -0.046 	  -38.04 	 
0.534599997	 -0.045 	  -37.75 	 
0.536799997	 -0.044 	  -37.74 	 
0.538999997	 -0.044 	  -37.98 	 
0.541199997	 -0.044 	  -38.49 	 
0.543399997	 -0.045 	  -39.37 	 
0.545599997	 -0.045 	  -40.45 	 
0.547799997	 -0.047 	  -41.81 	 
0.549999997	 -0.048 	  -43.53 	 
0.552199997	 -0.050 	  -45.37 	 
0.554399997	 -0.051 	  -47.39 	 
0.556599997	 -0.054 	  -49.68 	 
0.558799997	 -0.056 	  -52.06 	 
0.560999997	 -0.058 	  -54.51 	 
0.563199997	 -0.061 	  -57.16 	 
0.565399997	 -0.064 	  -59.76 	 
0.567599997	 -0.066 	  -62.38 	 
0.569799997	 -0.070 	  -65.06 	 
0.571999997	 -0.073 	  -67.65 	 
0.574199997	 -0.076 	  -70.16 	 
0.576399997	 -0.079 	  -72.54 	 
0.578599997	 -0.083 	  -74.80 	 
0.580799997	 -0.085 	  -76.91 	 
0.582999997	 -0.087 	  -78.83 	 
0.585199997	 -0.090 	  -80.54 	 
0.587399997	 -0.091 	  -82.01 	 
0.589599997	 -0.092 	  -83.22 	 
0.591799997	 -0.094 	  -84.26 	 
0.593999997	 -0.096 	  -84.89 	 
0.596199997	 -0.096 	  -85.34 	 
