0.000000000	 -0.198 	  -78.11 	 
0.000200000	 -0.198 	  -77.41 	 
0.000400000	 -0.197 	  -76.70 	 
0.000600000	 -0.197 	  -75.97 	 
0.000800000	 -0.196 	  -75.24 	 
0.001000000	 -0.196 	  -74.48 	 
0.001200000	 -0.195 	  -73.69 	 
0.001400000	 -0.195 	  -72.89 	 
0.001600000	 -0.194 	  -72.07 	 
0.001800000	 -0.194 	  -71.23 	 
0.002000000	 -0.193 	  -70.41 	 
0.002200000	 -0.193 	  -69.56 	 
0.002400000	 -0.192 	  -68.77 	 
0.002600000	 -0.192 	  -67.93 	 
0.002800000	 -0.191 	  -66.94 	 
0.003000000	 -0.191 	  -65.84 	 
0.003200000	 -0.189 	  -64.73 	 
0.003400000	 -0.188 	  -63.65 	 
0.003600000	 -0.188 	  -62.64 	 
0.003800000	 -0.187 	  -61.68 	 
0.004000000	 -0.186 	  -60.80 	 
0.004200000	 -0.186 	  -60.01 	 
0.004400000	 -0.185 	  -59.20 	 
0.004600000	 -0.184 	  -58.39 	 
0.004800000	 -0.184 	  -57.45 	 
0.005000000	 -0.183 	  -56.52 	 
0.005200000	 -0.182 	  -55.55 	 
0.005400000	 -0.180 	  -54.59 	 
0.005600000	 -0.180 	  -53.64 	 
0.005800000	 -0.180 	  -52.74 	 
0.006000000	 -0.178 	  -51.91 	 
0.006200000	 -0.177 	  -51.15 	 
0.006400000	 -0.177 	  -50.40 	 
0.006600000	 -0.176 	  -49.60 	 
0.006800000	 -0.175 	  -48.84 	 
0.007000000	 -0.174 	  -48.05 	 
0.007200000	 -0.174 	  -47.29 	 
0.007400000	 -0.173 	  -46.53 	 
0.007600000	 -0.172 	  -45.81 	 
0.007800000	 -0.172 	  -45.14 	 
0.008000000	 -0.170 	  -44.52 	 
0.008200000	 -0.170 	  -43.88 	 
0.008400000	 -0.168 	  -43.26 	 
0.008600000	 -0.168 	  -42.64 	 
0.008800000	 -0.167 	  -42.11 	 
0.009000000	 -0.167 	  -41.63 	 
0.009200000	 -0.166 	  -41.16 	 
0.009400000	 -0.165 	  -40.73 	 
0.009600000	 -0.165 	  -40.32 	 
0.009800000	 -0.164 	  -39.94 	 
0.010000000	 -0.163 	  -39.55 	 
0.010200000	 -0.163 	  -39.14 	 
0.010400000	 -0.162 	  -38.74 	 
0.010600000	 -0.162 	  -38.36 	 
0.010800000	 -0.161 	  -38.03 	 
0.011000000	 -0.161 	  -37.84 	 
0.011200000	 -0.161 	  -37.73 	 
0.011400000	 -0.160 	  -37.69 	 
0.011600000	 -0.160 	  -37.71 	 
0.011800000	 -0.160 	  -37.73 	 
0.012000000	 -0.160 	  -37.76 	 
0.012200000	 -0.160 	  -37.79 	 
0.012400000	 -0.159 	  -37.79 	 
0.012600000	 -0.159 	  -37.75 	 
0.012800000	 -0.159 	  -37.76 	 
0.013000000	 -0.159 	  -37.84 	 
0.013200000	 -0.159 	  -37.97 	 
0.013400000	 -0.160 	  -38.15 	 
0.013600000	 -0.159 	  -38.41 	 
0.013800000	 -0.160 	  -38.71 	 
0.014000000	 -0.160 	  -39.00 	 
0.014200000	 -0.160 	  -39.30 	 
0.014400000	 -0.160 	  -39.59 	 
0.014600000	 -0.160 	  -39.88 	 
0.014800000	 -0.160 	  -40.22 	 
0.015000000	 -0.160 	  -40.60 	 
0.015200000	 -0.161 	  -41.07 	 
0.015400000	 -0.161 	  -41.58 	 
0.015600000	 -0.162 	  -42.15 	 
0.015800000	 -0.162 	  -42.74 	 
0.016000000	 -0.162 	  -43.36 	 
0.016200000	 -0.162 	  -43.97 	 
0.016400000	 -0.163 	  -44.61 	 
0.016600000	 -0.164 	  -45.24 	 
0.016800000	 -0.164 	  -45.89 	 
0.017000000	 -0.165 	  -46.54 	 
0.017200000	 -0.165 	  -47.25 	 
0.017400000	 -0.165 	  -47.98 	 
0.017600000	 -0.165 	  -48.75 	 
0.017800000	 -0.166 	  -49.56 	 
0.018000000	 -0.167 	  -50.42 	 
0.018200000	 -0.167 	  -51.27 	 
0.018400000	 -0.168 	  -52.13 	 
0.018600000	 -0.169 	  -53.00 	 
0.018800000	 -0.170 	  -53.87 	 
0.019000000	 -0.171 	  -54.72 	 
0.019200000	 -0.171 	  -55.58 	 
0.019400000	 -0.172 	  -56.44 	 
0.019600000	 -0.172 	  -57.32 	 
0.019799999	 -0.173 	  -58.22 	 
