0.000000000	  0.039 	  -78.23 	 
0.000200000	  0.040 	  -77.63 	 
0.000400000	  0.040 	  -76.95 	 
0.000600000	  0.041 	  -76.25 	 
0.000800000	  0.040 	  -75.51 	 
0.001000000	  0.041 	  -74.71 	 
0.001200000	  0.041 	  -73.89 	 
0.001400000	  0.042 	  -73.12 	 
0.001600000	  0.042 	  -72.34 	 
0.001800000	  0.042 	  -71.54 	 
0.002000000	  0.043 	  -70.79 	 
0.002200000	  0.042 	  -69.99 	 
0.002400000	  0.043 	  -69.20 	 
0.002600000	  0.044 	  -68.25 	 
0.002800000	  0.044 	  -67.14 	 
0.003000000	  0.045 	  -65.94 	 
0.003200000	  0.046 	  -64.84 	 
0.003400000	  0.047 	  -63.93 	 
0.003600000	  0.047 	  -63.15 	 
0.003800000	  0.047 	  -62.38 	 
0.004000000	  0.048 	  -61.60 	 
0.004200000	  0.048 	  -60.68 	 
0.004400000	  0.048 	  -59.68 	 
0.004600000	  0.049 	  -58.61 	 
0.004800000	  0.050 	  -57.54 	 
0.005000000	  0.050 	  -56.56 	 
0.005200000	  0.051 	  -55.68 	 
0.005400000	  0.051 	  -54.86 	 
0.005600000	  0.053 	  -54.14 	 
0.005800000	  0.053 	  -53.42 	 
0.006000000	  0.053 	  -52.58 	 
0.006200000	  0.054 	  -51.65 	 
0.006400000	  0.054 	  -50.70 	 
0.006600000	  0.055 	  -49.76 	 
0.006800000	  0.056 	  -48.93 	 
0.007000000	  0.056 	  -48.18 	 
0.007200000	  0.057 	  -47.57 	 
0.007400000	  0.058 	  -47.02 	 
0.007600000	  0.058 	  -46.43 	 
0.007800000	  0.058 	  -45.72 	 
0.008000000	  0.059 	  -44.94 	 
0.008200000	  0.059 	  -44.21 	 
0.008400000	  0.059 	  -43.47 	 
0.008600000	  0.060 	  -42.87 	 
0.008800000	  0.061 	  -42.39 	 
0.009000000	  0.061 	  -41.98 	 
0.009200000	  0.061 	  -41.58 	 
0.009400000	  0.061 	  -41.19 	 
0.009600000	  0.062 	  -40.77 	 
0.009800000	  0.062 	  -40.29 	 
0.010000000	  0.063 	  -39.81 	 
0.010200000	  0.063 	  -39.35 	 
0.010400000	  0.063 	  -38.94 	 
0.010600000	  0.063 	  -38.58 	 
0.010800000	  0.064 	  -38.30 	 
0.011000000	  0.064 	  -38.10 	 
0.011200000	  0.064 	  -37.99 	 
0.011400000	  0.064 	  -37.97 	 
0.011600000	  0.065 	  -37.92 	 
0.011800000	  0.064 	  -37.86 	 
0.012000000	  0.065 	  -37.78 	 
0.012200000	  0.065 	  -37.73 	 
0.012400000	  0.065 	  -37.70 	 
0.012600000	  0.065 	  -37.73 	 
0.012800000	  0.065 	  -37.84 	 
0.013000000	  0.065 	  -38.00 	 
0.013200000	  0.066 	  -38.23 	 
0.013400000	  0.065 	  -38.43 	 
0.013600000	  0.065 	  -38.58 	 
0.013800000	  0.065 	  -38.72 	 
0.014000000	  0.065 	  -38.89 	 
0.014200000	  0.065 	  -39.06 	 
0.014400000	  0.065 	  -39.36 	 
0.014600000	  0.065 	  -39.79 	 
0.014800000	  0.065 	  -40.29 	 
0.015000000	  0.064 	  -40.81 	 
0.015200000	  0.064 	  -41.24 	 
0.015400000	  0.064 	  -41.67 	 
0.015600000	  0.064 	  -42.07 	 
0.015800000	  0.064 	  -42.49 	 
0.016000000	  0.064 	  -43.02 	 
0.016200000	  0.063 	  -43.63 	 
0.016400000	  0.063 	  -44.31 	 
0.016600000	  0.063 	  -45.08 	 
0.016800000	  0.062 	  -45.85 	 
0.017000000	  0.062 	  -46.58 	 
0.017200000	  0.061 	  -47.26 	 
0.017400000	  0.061 	  -47.93 	 
0.017600000	  0.061 	  -48.59 	 
0.017800000	  0.061 	  -49.30 	 
0.018000000	  0.061 	  -50.08 	 
0.018200000	  0.060 	  -50.94 	 
0.018400000	  0.060 	  -51.84 	 
