0.000000000	 -0.245 	  -78.29 	 
0.000200000	 -0.244 	  -77.57 	 
0.000400000	 -0.244 	  -76.85 	 
0.000600000	 -0.243 	  -76.15 	 
0.000800000	 -0.243 	  -75.42 	 
0.001000000	 -0.243 	  -74.68 	 
0.001200000	 -0.242 	  -73.91 	 
0.001400000	 -0.241 	  -73.11 	 
0.001600000	 -0.241 	  -72.33 	 
0.001800000	 -0.241 	  -71.50 	 
0.002000000	 -0.239 	  -70.69 	 
0.002200000	 -0.239 	  -69.89 	 
0.002400000	 -0.239 	  -69.02 	 
0.002600000	 -0.238 	  -67.98 	 
0.002800000	 -0.237 	  -66.91 	 
0.003000000	 -0.236 	  -65.87 	 
0.003200000	 -0.236 	  -64.88 	 
0.003400000	 -0.235 	  -63.93 	 
0.003600000	 -0.234 	  -63.02 	 
0.003800000	 -0.233 	  -62.08 	 
0.004000000	 -0.232 	  -61.20 	 
0.004200000	 -0.231 	  -60.32 	 
0.004400000	 -0.231 	  -59.39 	 
0.004600000	 -0.230 	  -58.48 	 
0.004800000	 -0.229 	  -57.54 	 
0.005000000	 -0.228 	  -56.55 	 
0.005200000	 -0.228 	  -55.65 	 
0.005400000	 -0.227 	  -54.75 	 
0.005600000	 -0.226 	  -53.91 	 
0.005800000	 -0.225 	  -53.07 	 
0.006000000	 -0.224 	  -52.21 	 
0.006200000	 -0.224 	  -51.31 	 
0.006400000	 -0.223 	  -50.50 	 
0.006600000	 -0.222 	  -49.80 	 
0.006800000	 -0.221 	  -49.04 	 
0.007000000	 -0.221 	  -48.29 	 
0.007200000	 -0.220 	  -47.55 	 
0.007400000	 -0.219 	  -46.82 	 
0.007600000	 -0.219 	  -46.10 	 
0.007800000	 -0.217 	  -45.41 	 
0.008000000	 -0.217 	  -44.74 	 
0.008200000	 -0.216 	  -44.06 	 
0.008400000	 -0.215 	  -43.49 	 
0.008600000	 -0.215 	  -42.91 	 
0.008800000	 -0.214 	  -42.37 	 
0.009000000	 -0.213 	  -41.89 	 
0.009200000	 -0.213 	  -41.41 	 
0.009400000	 -0.212 	  -40.99 	 
0.009600000	 -0.211 	  -40.54 	 
0.009800000	 -0.211 	  -40.07 	 
0.010000000	 -0.210 	  -39.65 	 
0.010200000	 -0.209 	  -39.24 	 
0.010400000	 -0.209 	  -38.88 	 
0.010600000	 -0.209 	  -38.53 	 
0.010800000	 -0.209 	  -38.27 	 
0.011000000	 -0.209 	  -38.08 	 
0.011200000	 -0.208 	  -37.97 	 
0.011400000	 -0.208 	  -37.88 	 
0.011600000	 -0.208 	  -37.83 	 
0.011800000	 -0.206 	  -37.79 	 
0.012000000	 -0.207 	  -37.76 	 
0.012200000	 -0.207 	  -37.75 	 
0.012400000	 -0.206 	  -37.76 	 
0.012600000	 -0.207 	  -37.81 	 
0.012800000	 -0.207 	  -37.91 	 
0.013000000	 -0.206 	  -38.06 	 
0.013200000	 -0.207 	  -38.21 	 
0.013400000	 -0.207 	  -38.36 	 
0.013600000	 -0.207 	  -38.55 	 
0.013800000	 -0.207 	  -38.73 	 
0.014000000	 -0.206 	  -38.96 	 
0.014200000	 -0.207 	  -39.27 	 
0.014400000	 -0.207 	  -39.57 	 
0.014600000	 -0.207 	  -39.93 	 
0.014800000	 -0.207 	  -40.34 	 
0.015000000	 -0.207 	  -40.77 	 
0.015200000	 -0.207 	  -41.21 	 
0.015400000	 -0.207 	  -41.63 	 
0.015600000	 -0.208 	  -42.10 	 
0.015800000	 -0.208 	  -42.60 	 
0.016000000	 -0.209 	  -43.16 	 
0.016200000	 -0.209 	  -43.82 	 
0.016400000	 -0.209 	  -44.49 	 
0.016600000	 -0.209 	  -45.18 	 
0.016800000	 -0.210 	  -45.90 	 
0.017000000	 -0.211 	  -46.58 	 
0.017200000	 -0.211 	  -47.24 	 
0.017400000	 -0.212 	  -47.98 	 
0.017600000	 -0.212 	  -48.68 	 
0.017800000	 -0.212 	  -49.46 	 
0.018000000	 -0.213 	  -50.24 	 
0.018200000	 -0.214 	  -51.08 	 
0.018400000	 -0.215 	  -51.95 	 
0.018600000	 -0.215 	  -52.80 	 
0.018800000	 -0.216 	  -53.64 	 
0.019000000	 -0.217 	  -54.48 	 
0.019200000	 -0.218 	  -55.33 	 
0.019400000	 -0.218 	  -56.27 	 
0.019600000	 -0.220 	  -57.23 	 
0.019799999	 -0.221 	  -58.22 	 
0.019999999	 -0.220 	  -59.17 	 
0.020199999	 -0.222 	  -60.09 	 
0.020399999	 -0.223 	  -60.98 	 
0.020599999	 -0.223 	  -61.87 	 
0.020799999	 -0.225 	  -62.73 	 
0.020999999	 -0.225 	  -63.63 	 
0.021199999	 -0.226 	  -64.52 	 
0.021399999	 -0.226 	  -65.46 	 
0.021599999	 -0.227 	  -66.40 	 
0.021799999	 -0.229 	  -67.32 	 
0.021999999	 -0.229 	  -68.19 	 
0.022199999	 -0.230 	  -69.06 	 
0.022399999	 -0.231 	  -69.89 	 
0.022599999	 -0.232 	  -70.69 	 
0.022799999	 -0.233 	  -71.54 	 
0.022999999	 -0.233 	  -72.30 	 
0.023199999	 -0.234 	  -73.14 	 
0.023399999	 -0.235 	  -73.94 	 
0.023599999	 -0.236 	  -74.72 	 
0.023799999	 -0.237 	  -75.43 	 
0.023999999	 -0.237 	  -76.12 	 
0.024199999	 -0.237 	  -76.81 	 
0.024399999	 -0.239 	  -77.52 	 
0.024599999	 -0.240 	  -78.23 	 
0.024799999	 -0.240 	  -78.94 	 
0.024999999	 -0.240 	  -79.57 	 
0.025199999	 -0.241 	  -80.17 	 
0.025399999	 -0.242 	  -80.70 	 
0.025599999	 -0.242 	  -81.16 	 
0.025799999	 -0.242 	  -81.60 	 
0.025999999	 -0.243 	  -82.01 	 
0.026199999	 -0.244 	  -82.43 	 
0.026399999	 -0.244 	  -82.84 	 
0.026599999	 -0.244 	  -83.27 	 
0.026799999	 -0.245 	  -83.66 	 
0.026999999	 -0.245 	  -84.03 	 
0.027199999	 -0.245 	  -84.35 	 
0.027399999	 -0.246 	  -84.62 	 
0.027599999	 -0.246 	  -84.84 	 
0.027799999	 -0.246 	  -85.01 	 
0.027999999	 -0.247 	  -85.16 	 
0.028199999	 -0.247 	  -85.27 	 
0.028399999	 -0.248 	  -85.38 	 
0.028599999	 -0.247 	  -85.46 	 
0.028799999	 -0.247 	  -85.51 	 
0.028999999	 -0.248 	  -85.54 	 
0.029199999	 -0.247 	  -85.51 	 
0.029399999	 -0.248 	  -85.46 	 
0.029599999	 -0.248 	  -85.35 	 
0.029799999	 -0.248 	  -85.24 	 
0.029999999	 -0.248 	  -85.07 	 
0.030199999	 -0.248 	  -84.88 	 
0.030399999	 -0.248 	  -84.66 	 
0.030599999	 -0.248 	  -84.48 	 
0.030799999	 -0.247 	  -84.21 	 
0.030999999	 -0.247 	  -83.93 	 
0.031199999	 -0.248 	  -83.63 	 
0.031399999	 -0.247 	  -83.27 	 
0.031599999	 -0.247 	  -82.89 	 
0.031799999	 -0.247 	  -82.45 	 
0.031999999	 -0.247 	  -82.04 	 
0.032199999	 -0.247 	  -81.57 	 
0.032399999	 -0.246 	  -81.06 	 
0.032599999	 -0.246 	  -80.53 	 
0.032799999	 -0.245 	  -79.96 	 
0.032999999	 -0.245 	  -79.35 	 
0.033199999	 -0.245 	  -78.70 	 
0.033399999	 -0.244 	  -77.98 	 
0.033599999	 -0.244 	  -77.31 	 
0.033799999	 -0.244 	  -76.62 	 
0.033999999	 -0.243 	  -75.91 	 
0.034199999	 -0.243 	  -75.18 	 
0.034399999	 -0.243 	  -74.41 	 
0.034599999	 -0.242 	  -73.62 	 
0.034799999	 -0.241 	  -72.80 	 
0.034999999	 -0.240 	  -71.97 	 
0.035199999	 -0.240 	  -71.17 	 
0.035399999	 -0.239 	  -70.40 	 
0.035599999	 -0.239 	  -69.63 	 
0.035799999	 -0.239 	  -68.73 	 
0.035999999	 -0.238 	  -67.74 	 
0.036199999	 -0.237 	  -66.66 	 
0.036399999	 -0.237 	  -65.60 	 
0.036599999	 -0.236 	  -64.57 	 
0.036799999	 -0.234 	  -63.61 	 
0.036999999	 -0.234 	  -62.69 	 
0.037199999	 -0.233 	  -61.78 	 
0.037399999	 -0.232 	  -60.97 	 
0.037599999	 -0.232 	  -60.10 	 
0.037799999	 -0.231 	  -59.16 	 
0.037999999	 -0.230 	  -58.16 	 
0.038199999	 -0.229 	  -57.14 	 
0.038399999	 -0.228 	  -56.16 	 
0.038599999	 -0.227 	  -55.24 	 
0.038799999	 -0.228 	  -54.35 	 
0.038999999	 -0.226 	  -53.53 	 
0.039199999	 -0.225 	  -52.78 	 
0.039399999	 -0.224 	  -51.98 	 
0.039599999	 -0.223 	  -51.16 	 
0.039799999	 -0.223 	  -50.32 	 
0.039999999	 -0.222 	  -49.48 	 
0.040199999	 -0.221 	  -48.66 	 
0.040399999	 -0.220 	  -47.89 	 
0.040599999	 -0.219 	  -47.22 	 
0.040799999	 -0.219 	  -46.58 	 
0.040999999	 -0.218 	  -45.88 	 
0.041199999	 -0.217 	  -45.20 	 
0.041399999	 -0.217 	  -44.56 	 
0.041599999	 -0.216 	  -43.89 	 
0.041799999	 -0.214 	  -43.23 	 
0.041999999	 -0.214 	  -42.60 	 
0.042199999	 -0.214 	  -42.06 	 
