0.000000000	  0.119 	  -78.07 	 
0.000200000	  0.119 	  -77.37 	 
0.000400000	  0.119 	  -76.66 	 
0.000600000	  0.119 	  -75.91 	 
0.000800000	  0.120 	  -75.19 	 
0.001000000	  0.121 	  -74.42 	 
0.001200000	  0.121 	  -73.66 	 
0.001400000	  0.122 	  -72.88 	 
0.001600000	  0.122 	  -72.09 	 
0.001800000	  0.122 	  -71.28 	 
0.002000000	  0.123 	  -70.51 	 
0.002200000	  0.123 	  -69.70 	 
0.002400000	  0.123 	  -68.78 	 
0.002600000	  0.124 	  -67.73 	 
0.002800000	  0.124 	  -66.70 	 
0.003000000	  0.126 	  -65.67 	 
0.003200000	  0.126 	  -64.69 	 
0.003400000	  0.126 	  -63.68 	 
0.003600000	  0.127 	  -62.80 	 
0.003800000	  0.127 	  -61.96 	 
0.004000000	  0.129 	  -61.12 	 
0.004200000	  0.129 	  -60.21 	 
0.004400000	  0.129 	  -59.27 	 
0.004600000	  0.130 	  -58.32 	 
0.004800000	  0.131 	  -57.32 	 
0.005000000	  0.130 	  -56.35 	 
0.005200000	  0.132 	  -55.45 	 
0.005400000	  0.132 	  -54.58 	 
0.005600000	  0.133 	  -53.79 	 
0.005800000	  0.134 	  -52.99 	 
0.006000000	  0.134 	  -52.22 	 
0.006200000	  0.135 	  -51.40 	 
0.006400000	  0.135 	  -50.46 	 
0.006600000	  0.136 	  -49.58 	 
0.006800000	  0.137 	  -48.80 	 
0.007000000	  0.138 	  -48.05 	 
0.007200000	  0.138 	  -47.34 	 
0.007400000	  0.139 	  -46.65 	 
0.007600000	  0.139 	  -46.01 	 
0.007800000	  0.139 	  -45.37 	 
0.008000000	  0.140 	  -44.70 	 
0.008200000	  0.141 	  -44.05 	 
0.008400000	  0.141 	  -43.42 	 
0.008600000	  0.142 	  -42.83 	 
0.008800000	  0.142 	  -42.32 	 
0.009000000	  0.143 	  -41.78 	 
0.009200000	  0.144 	  -41.32 	 
0.009400000	  0.144 	  -40.91 	 
0.009600000	  0.144 	  -40.53 	 
0.009800000	  0.145 	  -40.14 	 
0.010000000	  0.145 	  -39.70 	 
0.010200000	  0.146 	  -39.30 	 
0.010400000	  0.145 	  -38.89 	 
0.010600000	  0.146 	  -38.51 	 
0.010800000	  0.147 	  -38.22 	 
0.011000000	  0.147 	  -38.02 	 
0.011200000	  0.147 	  -37.91 	 
0.011400000	  0.148 	  -37.89 	 
0.011600000	  0.149 	  -37.90 	 
0.011800000	  0.148 	  -37.93 	 
0.012000000	  0.148 	  -37.93 	 
0.012200000	  0.148 	  -37.90 	 
0.012400000	  0.148 	  -37.84 	 
0.012600000	  0.149 	  -37.85 	 
0.012800000	  0.148 	  -37.92 	 
0.013000000	  0.149 	  -38.01 	 
0.013200000	  0.148 	  -38.19 	 
0.013400000	  0.149 	  -38.40 	 
