0.000000000	  0.275 	  -82.95 	 
0.000200000	  0.276 	  -82.29 	 
0.000400000	  0.276 	  -81.55 	 
0.000600000	  0.277 	  -80.72 	 
0.000800000	  0.277 	  -79.82 	 
0.001000000	  0.278 	  -78.88 	 
0.001200000	  0.279 	  -77.90 	 
0.001400000	  0.279 	  -76.84 	 
0.001600000	  0.280 	  -75.64 	 
0.001800000	  0.282 	  -74.35 	 
0.002000000	  0.283 	  -72.97 	 
0.002200000	  0.283 	  -71.47 	 
0.002400000	  0.284 	  -69.98 	 
0.002600000	  0.286 	  -68.47 	 
0.002800000	  0.287 	  -66.98 	 
0.003000000	  0.289 	  -65.51 	 
0.003200000	  0.290 	  -64.05 	 
0.003400000	  0.293 	  -62.60 	 
0.003600000	  0.294 	  -61.15 	 
0.003800000	  0.296 	  -59.72 	 
0.004000000	  0.298 	  -58.29 	 
0.004200000	  0.299 	  -56.86 	 
0.004400000	  0.300 	  -55.39 	 
0.004600000	  0.303 	  -53.94 	 
0.004800000	  0.304 	  -52.49 	 
0.005000000	  0.306 	  -51.07 	 
0.005200000	  0.308 	  -49.69 	 
0.005400000	  0.309 	  -48.35 	 
0.005600000	  0.311 	  -47.10 	 
0.005800000	  0.313 	  -45.90 	 
0.006000000	  0.315 	  -44.80 	 
0.006200000	  0.317 	  -43.78 	 
0.006400000	  0.317 	  -42.83 	 
0.006600000	  0.320 	  -41.91 	 
0.006800000	  0.321 	  -41.06 	 
0.007000000	  0.323 	  -40.29 	 
0.007200000	  0.323 	  -39.61 	 
0.007400000	  0.324 	  -39.03 	 
0.007600000	  0.326 	  -38.54 	 
0.007800000	  0.327 	  -38.21 	 
0.008000000	  0.327 	  -37.97 	 
0.008200000	  0.328 	  -37.81 	 
0.008400000	  0.328 	  -37.74 	 
0.008600000	  0.329 	  -37.77 	 
0.008800000	  0.329 	  -37.96 	 
0.009000000	  0.329 	  -38.25 	 
0.009200000	  0.329 	  -38.62 	 
0.009400000	  0.329 	  -39.06 	 
0.009600000	  0.329 	  -39.58 	 
0.009800000	  0.328 	  -40.15 	 
