0.000000000	 -0.655 	  -82.83 	 
0.000200000	 -0.655 	  -82.19 	 
0.000400000	 -0.655 	  -81.47 	 
0.000600000	 -0.653 	  -80.68 	 
0.000800000	 -0.653 	  -79.87 	 
0.001000000	 -0.652 	  -78.97 	 
0.001200000	 -0.651 	  -78.00 	 
0.001400000	 -0.650 	  -77.02 	 
0.001600000	 -0.649 	  -75.91 	 
0.001800000	 -0.648 	  -74.71 	 
0.002000000	 -0.646 	  -73.42 	 
0.002200000	 -0.644 	  -72.03 	 
0.002400000	 -0.643 	  -70.55 	 
0.002600000	 -0.641 	  -69.02 	 
0.002800000	 -0.639 	  -67.49 	 
0.003000000	 -0.637 	  -65.93 	 
0.003200000	 -0.634 	  -64.39 	 
0.003400000	 -0.632 	  -62.82 	 
0.003600000	 -0.629 	  -61.27 	 
0.003800000	 -0.627 	  -59.74 	 
0.004000000	 -0.625 	  -58.22 	 
0.004200000	 -0.621 	  -56.75 	 
0.004400000	 -0.620 	  -55.28 	 
0.004600000	 -0.617 	  -53.89 	 
0.004800000	 -0.614 	  -52.52 	 
0.005000000	 -0.611 	  -51.24 	 
0.005200000	 -0.609 	  -49.97 	 
0.005400000	 -0.606 	  -48.74 	 
0.005600000	 -0.604 	  -47.52 	 
0.005800000	 -0.601 	  -46.39 	 
0.006000000	 -0.598 	  -45.31 	 
0.006200000	 -0.595 	  -44.20 	 
0.006400000	 -0.593 	  -43.15 	 
0.006600000	 -0.591 	  -42.17 	 
0.006800000	 -0.589 	  -41.20 	 
0.007000000	 -0.586 	  -40.38 	 
0.007200000	 -0.584 	  -39.59 	 
0.007400000	 -0.582 	  -38.97 	 
0.007600000	 -0.580 	  -38.41 	 
0.007800000	 -0.578 	  -37.98 	 
0.008000000	 -0.576 	  -37.70 	 
0.008200000	 -0.576 	  -37.48 	 
0.008400000	 -0.575 	  -37.45 	 
0.008600000	 -0.574 	  -37.53 	 
0.008800000	 -0.574 	  -37.74 	 
0.009000000	 -0.574 	  -38.11 	 
0.009200000	 -0.575 	  -38.60 	 
0.009400000	 -0.574 	  -39.22 	 
0.009600000	 -0.575 	  -39.91 	 
0.009800000	 -0.576 	  -40.66 	 
0.010000000	 -0.578 	  -41.49 	 
0.010200000	 -0.579 	  -42.30 	 
0.010400000	 -0.580 	  -43.13 	 
0.010600000	 -0.582 	  -43.93 	 
0.010800000	 -0.583 	  -44.76 	 
0.011000000	 -0.584 	  -45.59 	 
0.011200000	 -0.585 	  -46.47 	 
0.011400000	 -0.586 	  -47.39 	 
0.011600000	 -0.588 	  -48.40 	 
0.011800000	 -0.590 	  -49.53 	 
0.012000000	 -0.591 	  -50.72 	 
0.012200000	 -0.593 	  -52.07 	 
0.012400000	 -0.595 	  -53.48 	 
0.012600000	 -0.599 	  -54.99 	 
0.012800000	 -0.601 	  -56.60 	 
0.013000000	 -0.604 	  -58.26 	 
0.013200000	 -0.606 	  -59.93 	 
0.013400000	 -0.609 	  -61.63 	 
0.013600000	 -0.612 	  -63.27 	 
0.013800000	 -0.615 	  -64.88 	 
0.014000000	 -0.618 	  -66.47 	 
0.014200000	 -0.621 	  -67.97 	 
0.014400000	 -0.623 	  -69.44 	 
0.014600000	 -0.626 	  -70.80 	 
0.014800000	 -0.629 	  -72.13 	 
0.015000000	 -0.631 	  -73.39 	 
0.015200000	 -0.633 	  -74.59 	 
0.015400000	 -0.636 	  -75.75 	 
0.015600000	 -0.637 	  -76.87 	 
0.015800000	 -0.640 	  -77.92 	 
0.016000000	 -0.642 	  -78.92 	 
0.016200000	 -0.644 	  -79.88 	 
0.016400000	 -0.646 	  -80.76 	 
0.016600000	 -0.646 	  -81.58 	 
0.016800000	 -0.649 	  -82.31 	 
0.017000000	 -0.650 	  -83.01 	 
0.017200000	 -0.651 	  -83.59 	 
0.017400000	 -0.652 	  -84.13 	 
0.017600000	 -0.653 	  -84.58 	 
0.017800000	 -0.655 	  -84.95 	 
0.018000000	 -0.655 	  -85.24 	 
0.018200000	 -0.656 	  -85.42 	 
0.018400000	 -0.656 	  -85.51 	 
0.018600000	 -0.656 	  -85.51 	 
0.018800000	 -0.657 	  -85.41 	 
0.019000000	 -0.657 	  -85.19 	 
0.019200000	 -0.657 	  -84.89 	 
0.019400000	 -0.657 	  -84.50 	 
0.019600000	 -0.657 	  -84.00 	 
0.019799999	 -0.656 	  -83.44 	 
0.019999999	 -0.656 	  -82.81 	 
0.020199999	 -0.655 	  -82.15 	 
0.020399999	 -0.654 	  -81.39 	 
0.020599999	 -0.654 	  -80.61 	 
0.020799999	 -0.653 	  -79.78 	 
0.020999999	 -0.652 	  -78.89 	 
0.021199999	 -0.651 	  -77.95 	 
0.021399999	 -0.650 	  -77.00 	 
0.021599999	 -0.649 	  -75.96 	 
0.021799999	 -0.648 	  -74.83 	 
0.021999999	 -0.646 	  -73.58 	 
0.022199999	 -0.645 	  -72.17 	 
0.022399999	 -0.644 	  -70.68 	 
0.022599999	 -0.641 	  -69.09 	 
0.022799999	 -0.639 	  -67.45 	 
0.022999999	 -0.637 	  -65.82 	 
0.023199999	 -0.634 	  -64.20 	 
0.023399999	 -0.632 	  -62.63 	 
0.023599999	 -0.628 	  -61.09 	 
0.023799999	 -0.627 	  -59.57 	 
0.023999999	 -0.624 	  -58.11 	 
0.024199999	 -0.621 	  -56.68 	 
0.024399999	 -0.619 	  -55.33 	 
0.024599999	 -0.616 	  -53.94 	 
0.024799999	 -0.614 	  -52.63 	 
0.024999999	 -0.612 	  -51.34 	 
0.025199999	 -0.609 	  -50.02 	 
0.025399999	 -0.607 	  -48.78 	 
0.025599999	 -0.603 	  -47.53 	 
0.025799999	 -0.601 	  -46.30 	 
0.025999999	 -0.598 	  -45.15 	 
0.026199999	 -0.595 	  -44.04 	 
0.026399999	 -0.593 	  -43.01 	 
0.026599999	 -0.591 	  -42.03 	 
0.026799999	 -0.588 	  -41.12 	 
0.026999999	 -0.586 	  -40.33 	 
0.027199999	 -0.584 	  -39.61 	 
0.027399999	 -0.582 	  -39.03 	 
0.027599999	 -0.580 	  -38.54 	 
0.027799999	 -0.578 	  -38.17 	 
0.027999999	 -0.577 	  -37.94 	 
0.028199999	 -0.576 	  -37.75 	 
0.028399999	 -0.575 	  -37.72 	 
0.028599999	 -0.574 	  -37.80 	 
0.028799999	 -0.574 	  -38.01 	 
0.028999999	 -0.575 	  -38.32 	 
0.029199999	 -0.575 	  -38.78 	 
0.029399999	 -0.575 	  -39.34 	 
0.029599999	 -0.576 	  -39.98 	 
0.029799999	 -0.577 	  -40.71 	 
0.029999999	 -0.578 	  -41.49 	 
0.030199999	 -0.579 	  -42.28 	 
0.030399999	 -0.580 	  -43.10 	 
0.030599999	 -0.581 	  -43.90 	 
0.030799999	 -0.583 	  -44.74 	 
0.030999999	 -0.584 	  -45.59 	 
0.031199999	 -0.586 	  -46.47 	 
0.031399999	 -0.587 	  -47.42 	 
0.031599999	 -0.588 	  -48.45 	 
0.031799999	 -0.590 	  -49.58 	 
0.031999999	 -0.592 	  -50.78 	 
0.032199999	 -0.594 	  -52.12 	 
0.032399999	 -0.596 	  -53.55 	 
0.032599999	 -0.598 	  -55.10 	 
0.032799999	 -0.601 	  -56.74 	 
0.032999999	 -0.603 	  -58.39 	 
0.033199999	 -0.607 	  -60.09 	 
0.033399999	 -0.609 	  -61.78 	 
0.033599999	 -0.612 	  -63.43 	 
0.033799999	 -0.615 	  -65.06 	 
0.033999999	 -0.619 	  -66.62 	 
0.034199999	 -0.621 	  -68.09 	 
0.034399999	 -0.624 	  -69.48 	 
0.034599999	 -0.626 	  -70.80 	 
0.034799999	 -0.629 	  -72.07 	 
0.034999999	 -0.632 	  -73.31 	 
0.035199999	 -0.634 	  -74.47 	 
0.035399999	 -0.636 	  -75.61 	 
0.035599999	 -0.637 	  -76.73 	 
0.035799999	 -0.640 	  -77.81 	 
0.035999999	 -0.642 	  -78.84 	 
0.036199999	 -0.644 	  -79.87 	 
0.036399999	 -0.645 	  -80.81 	 
0.036599999	 -0.647 	  -81.69 	 
0.036799999	 -0.649 	  -82.48 	 
0.036999999	 -0.650 	  -83.20 	 
0.037199999	 -0.651 	  -83.79 	 
0.037399999	 -0.652 	  -84.31 	 
0.037599999	 -0.654 	  -84.73 	 
0.037799999	 -0.654 	  -85.04 	 
0.037999999	 -0.655 	  -85.25 	 
0.038199999	 -0.656 	  -85.39 	 
0.038399999	 -0.657 	  -85.42 	 
0.038599999	 -0.656 	  -85.40 	 
0.038799999	 -0.657 	  -85.28 	 
0.038999999	 -0.657 	  -85.10 	 
0.039199999	 -0.657 	  -84.84 	 
0.039399999	 -0.657 	  -84.49 	 
0.039599999	 -0.656 	  -84.05 	 
0.039799999	 -0.656 	  -83.55 	 
0.039999999	 -0.656 	  -82.94 	 
0.040199999	 -0.655 	  -82.32 	 
0.040399999	 -0.654 	  -81.56 	 
0.040599999	 -0.654 	  -80.75 	 
0.040799999	 -0.653 	  -79.91 	 
0.040999999	 -0.651 	  -78.96 	 
0.041199999	 -0.651 	  -78.01 	 
0.041399999	 -0.651 	  -76.97 	 
0.041599999	 -0.649 	  -75.90 	 
0.041799999	 -0.648 	  -74.72 	 
0.041999999	 -0.646 	  -73.51 	 
0.042199999	 -0.645 	  -72.15 	 
0.042399999	 -0.642 	  -70.69 	 
0.042599999	 -0.641 	  -69.22 	 
0.042799999	 -0.639 	  -67.64 	 
0.042999999	 -0.636 	  -66.07 	 
0.043199999	 -0.635 	  -64.46 	 
0.043399999	 -0.632 	  -62.91 	 
0.043599999	 -0.630 	  -61.33 	 
0.043799999	 -0.627 	  -59.82 	 
0.043999999	 -0.624 	  -58.34 	 
0.044199999	 -0.622 	  -56.84 	 
0.044399999	 -0.620 	  -55.45 	 
0.044599999	 -0.616 	  -54.03 	 
0.044799999	 -0.614 	  -52.73 	 
0.044999999	 -0.612 	  -51.35 	 
0.045199999	 -0.609 	  -50.07 	 
0.045399999	 -0.606 	  -48.84 	 
0.045599999	 -0.603 	  -47.57 	 
0.045799999	 -0.600 	  -46.40 	 
0.045999999	 -0.598 	  -45.24 	 
0.046199999	 -0.596 	  -44.13 	 
0.046399999	 -0.593 	  -43.10 	 
0.046599999	 -0.590 	  -42.11 	 
0.046799999	 -0.588 	  -41.25 	 
0.046999999	 -0.586 	  -40.42 	 
0.047199999	 -0.584 	  -39.79 	 
0.047399999	 -0.582 	  -39.19 	 
0.047599999	 -0.581 	  -38.73 	 
0.047799999	 -0.579 	  -38.40 	 
0.047999999	 -0.577 	  -38.10 	 
0.048199999	 -0.577 	  -37.97 	 
0.048399999	 -0.576 	  -37.92 	 
0.048599999	 -0.575 	  -38.01 	 
0.048799999	 -0.575 	  -38.23 	 
0.048999999	 -0.575 	  -38.56 	 
0.049199999	 -0.576 	  -38.98 	 
0.049399999	 -0.576 	  -39.50 	 
0.049599999	 -0.576 	  -40.17 	 
0.049799999	 -0.577 	  -40.84 	 
0.049999999	 -0.577 	  -41.59 	 
0.050199999	 -0.579 	  -42.37 	 
0.050399999	 -0.580 	  -43.16 	 
0.050599999	 -0.582 	  -43.97 	 
0.050799999	 -0.583 	  -44.78 	 
0.050999999	 -0.584 	  -45.64 	 
0.051199999	 -0.585 	  -46.54 	 
0.051399999	 -0.587 	  -47.52 	 
0.051599999	 -0.589 	  -48.58 	 
0.051799999	 -0.591 	  -49.70 	 
0.051999999	 -0.592 	  -50.96 	 
0.052199999	 -0.594 	  -52.32 	 
0.052399999	 -0.597 	  -53.73 	 
0.052599999	 -0.599 	  -55.28 	 
0.052799999	 -0.601 	  -56.85 	 
0.052999999	 -0.605 	  -58.48 	 
0.053199999	 -0.607 	  -60.12 	 
0.053399999	 -0.610 	  -61.78 	 
0.053599999	 -0.612 	  -63.39 	 
0.053799999	 -0.615 	  -64.99 	 
0.053999999	 -0.619 	  -66.54 	 
0.054199999	 -0.621 	  -68.02 	 
0.054399999	 -0.623 	  -69.48 	 
0.054599999	 -0.626 	  -70.84 	 
0.054799999	 -0.629 	  -72.15 	 
0.054999999	 -0.632 	  -73.42 	 
0.055199999	 -0.633 	  -74.60 	 
0.055399999	 -0.636 	  -75.77 	 
0.055599999	 -0.638 	  -76.90 	 
0.055799999	 -0.640 	  -77.96 	 
0.055999999	 -0.642 	  -78.97 	 
0.056199999	 -0.644 	  -79.95 	 
0.056399999	 -0.646 	  -80.85 	 
0.056599999	 -0.647 	  -81.67 	 
0.056799999	 -0.649 	  -82.43 	 
0.056999999	 -0.650 	  -83.09 	 
0.057199999	 -0.651 	  -83.71 	 
0.057399999	 -0.652 	  -84.25 	 
0.057599999	 -0.653 	  -84.68 	 
0.057799999	 -0.656 	  -85.02 	 
0.057999999	 -0.655 	  -85.28 	 
0.058199999	 -0.656 	  -85.46 	 
0.058399999	 -0.656 	  -85.50 	 
0.058599999	 -0.657 	  -85.49 	 
0.058799999	 -0.657 	  -85.39 	 
0.058999999	 -0.657 	  -85.16 	 
0.059199999	 -0.657 	  -84.87 	 
0.059399998	 -0.656 	  -84.49 	 
0.059599998	 -0.657 	  -84.03 	 
0.059799998	 -0.657 	  -83.50 	 
0.059999998	 -0.656 	  -82.90 	 
0.060199998	 -0.655 	  -82.25 	 
0.060399998	 -0.654 	  -81.53 	 
0.060599998	 -0.655 	  -80.77 	 
0.060799998	 -0.653 	  -79.91 	 
0.060999998	 -0.652 	  -79.00 	 
0.061199998	 -0.651 	  -78.03 	 
0.061399998	 -0.650 	  -77.03 	 
0.061599998	 -0.649 	  -75.99 	 
0.061799998	 -0.648 	  -74.87 	 
0.061999998	 -0.646 	  -73.59 	 
0.062199998	 -0.645 	  -72.23 	 
0.062399998	 -0.643 	  -70.74 	 
0.062599998	 -0.641 	  -69.17 	 
0.062799998	 -0.639 	  -67.60 	 
0.062999998	 -0.637 	  -66.00 	 
0.063199998	 -0.635 	  -64.41 	 
0.063399998	 -0.632 	  -62.88 	 
0.063599998	 -0.629 	  -61.31 	 
0.063799998	 -0.627 	  -59.84 	 
0.063999998	 -0.625 	  -58.40 	 
0.064199998	 -0.622 	  -56.94 	 
0.064399998	 -0.620 	  -55.54 	 
0.064599998	 -0.617 	  -54.14 	 
0.064799998	 -0.615 	  -52.78 	 
0.064999998	 -0.612 	  -51.46 	 
0.065199998	 -0.609 	  -50.16 	 
0.065399998	 -0.606 	  -48.89 	 
0.065599998	 -0.603 	  -47.67 	 
0.065799998	 -0.601 	  -46.49 	 
0.065999998	 -0.598 	  -45.36 	 
0.066199998	 -0.597 	  -44.27 	 
0.066399998	 -0.593 	  -43.23 	 
0.066599998	 -0.591 	  -42.24 	 
0.066799998	 -0.588 	  -41.32 	 
0.066999998	 -0.586 	  -40.49 	 
0.067199998	 -0.584 	  -39.72 	 
0.067399998	 -0.582 	  -39.11 	 
0.067599998	 -0.580 	  -38.62 	 
0.067799998	 -0.579 	  -38.26 	 
0.067999998	 -0.577 	  -37.98 	 
0.068199998	 -0.576 	  -37.82 	 
0.068399998	 -0.576 	  -37.75 	 
0.068599998	 -0.575 	  -37.86 	 
0.068799998	 -0.575 	  -38.06 	 
0.068999998	 -0.574 	  -38.38 	 
0.069199998	 -0.575 	  -38.84 	 
0.069399998	 -0.576 	  -39.37 	 
0.069599998	 -0.576 	  -40.04 	 
0.069799998	 -0.577 	  -40.74 	 
0.069999998	 -0.578 	  -41.52 	 
0.070199998	 -0.579 	  -42.30 	 
0.070399998	 -0.580 	  -43.09 	 
0.070599998	 -0.581 	  -43.91 	 
0.070799998	 -0.582 	  -44.76 	 
0.070999998	 -0.584 	  -45.61 	 
0.071199998	 -0.586 	  -46.51 	 
0.071399998	 -0.587 	  -47.48 	 
0.071599998	 -0.588 	  -48.52 	 
0.071799998	 -0.590 	  -49.66 	 
0.071999998	 -0.593 	  -50.90 	 
0.072199998	 -0.594 	  -52.23 	 
0.072399998	 -0.597 	  -53.64 	 
0.072599998	 -0.599 	  -55.15 	 
0.072799998	 -0.601 	  -56.74 	 
0.072999998	 -0.604 	  -58.39 	 
0.073199998	 -0.607 	  -60.07 	 
0.073399998	 -0.610 	  -61.73 	 
0.073599998	 -0.612 	  -63.40 	 
0.073799998	 -0.616 	  -65.02 	 
0.073999998	 -0.618 	  -66.60 	 
0.074199998	 -0.621 	  -68.10 	 
0.074399998	 -0.623 	  -69.51 	 
0.074599998	 -0.626 	  -70.89 	 
0.074799998	 -0.630 	  -72.18 	 
0.074999998	 -0.632 	  -73.43 	 
0.075199998	 -0.634 	  -74.60 	 
0.075399998	 -0.636 	  -75.76 	 
0.075599998	 -0.638 	  -76.86 	 
0.075799998	 -0.640 	  -77.88 	 
0.075999998	 -0.642 	  -78.88 	 
0.076199998	 -0.644 	  -79.82 	 
0.076399998	 -0.645 	  -80.70 	 
0.076599998	 -0.647 	  -81.55 	 
0.076799998	 -0.649 	  -82.30 	 
0.076999998	 -0.651 	  -83.02 	 
0.077199998	 -0.652 	  -83.65 	 
0.077399998	 -0.652 	  -84.21 	 
0.077599998	 -0.654 	  -84.67 	 
0.077799998	 -0.654 	  -85.04 	 
0.077999998	 -0.656 	  -85.32 	 
0.078199998	 -0.655 	  -85.48 	 
0.078399998	 -0.657 	  -85.50 	 
0.078599998	 -0.657 	  -85.47 	 
0.078799998	 -0.657 	  -85.31 	 
0.078999998	 -0.658 	  -85.09 	 
0.079199998	 -0.657 	  -84.76 	 
0.079399998	 -0.657 	  -84.40 	 
0.079599998	 -0.656 	  -83.92 	 
0.079799998	 -0.656 	  -83.44 	 
0.079999998	 -0.656 	  -82.86 	 
0.080199998	 -0.655 	  -82.21 	 
0.080399998	 -0.654 	  -81.48 	 
0.080599998	 -0.654 	  -80.68 	 
0.080799998	 -0.653 	  -79.86 	 
0.080999998	 -0.652 	  -78.97 	 
0.081199998	 -0.651 	  -78.01 	 
0.081399998	 -0.650 	  -77.01 	 
0.081599998	 -0.648 	  -75.95 	 
0.081799998	 -0.648 	  -74.79 	 
0.081999998	 -0.646 	  -73.56 	 
0.082199998	 -0.645 	  -72.18 	 
0.082399998	 -0.643 	  -70.66 	 
0.082599998	 -0.642 	  -69.12 	 
0.082799998	 -0.639 	  -67.49 	 
0.082999998	 -0.636 	  -65.87 	 
0.083199998	 -0.634 	  -64.23 	 
0.083399998	 -0.632 	  -62.64 	 
0.083599998	 -0.630 	  -61.10 	 
0.083799998	 -0.626 	  -59.62 	 
0.083999998	 -0.625 	  -58.17 	 
0.084199998	 -0.622 	  -56.73 	 
0.084399998	 -0.619 	  -55.34 	 
0.084599998	 -0.617 	  -54.00 	 
0.084799998	 -0.613 	  -52.65 	 
0.084999998	 -0.612 	  -51.38 	 
0.085199998	 -0.609 	  -50.07 	 
0.085399998	 -0.606 	  -48.84 	 
0.085599998	 -0.603 	  -47.64 	 
0.085799998	 -0.601 	  -46.47 	 
0.085999998	 -0.598 	  -45.31 	 
0.086199998	 -0.596 	  -44.18 	 
0.086399998	 -0.594 	  -43.11 	 
0.086599998	 -0.591 	  -42.09 	 
0.086799998	 -0.588 	  -41.13 	 
0.086999998	 -0.586 	  -40.31 	 
0.087199998	 -0.583 	  -39.55 	 
0.087399998	 -0.582 	  -38.91 	 
0.087599998	 -0.581 	  -38.37 	 
0.087799998	 -0.578 	  -37.97 	 
0.087999998	 -0.576 	  -37.70 	 
0.088199998	 -0.576 	  -37.54 	 
0.088399998	 -0.576 	  -37.51 	 
0.088599998	 -0.575 	  -37.63 	 
0.088799998	 -0.574 	  -37.89 	 
0.088999998	 -0.574 	  -38.26 	 
0.089199998	 -0.574 	  -38.77 	 
0.089399998	 -0.575 	  -39.36 	 
0.089599998	 -0.576 	  -40.05 	 
0.089799998	 -0.577 	  -40.77 	 
0.089999998	 -0.577 	  -41.53 	 
0.090199998	 -0.579 	  -42.31 	 
0.090399998	 -0.581 	  -43.09 	 
0.090599998	 -0.581 	  -43.86 	 
0.090799998	 -0.583 	  -44.67 	 
0.090999998	 -0.583 	  -45.47 	 
0.091199998	 -0.585 	  -46.37 	 
0.091399998	 -0.587 	  -47.29 	 
0.091599998	 -0.589 	  -48.34 	 
0.091799998	 -0.590 	  -49.47 	 
0.091999998	 -0.592 	  -50.73 	 
0.092199998	 -0.594 	  -52.08 	 
0.092399998	 -0.596 	  -53.51 	 
0.092599998	 -0.598 	  -55.07 	 
0.092799998	 -0.601 	  -56.69 	 
0.092999998	 -0.604 	  -58.35 	 
0.093199998	 -0.607 	  -60.04 	 
0.093399998	 -0.609 	  -61.73 	 
0.093599998	 -0.613 	  -63.37 	 
0.093799998	 -0.615 	  -64.99 	 
0.093999998	 -0.618 	  -66.55 	 
0.094199998	 -0.621 	  -68.04 	 
0.094399998	 -0.624 	  -69.48 	 
0.094599998	 -0.626 	  -70.82 	 
0.094799998	 -0.629 	  -72.13 	 
0.094999998	 -0.631 	  -73.34 	 
0.095199998	 -0.633 	  -74.52 	 
0.095399998	 -0.636 	  -75.66 	 
0.095599998	 -0.637 	  -76.78 	 
0.095799998	 -0.640 	  -77.82 	 
0.095999998	 -0.642 	  -78.84 	 
0.096199998	 -0.644 	  -79.80 	 
0.096399998	 -0.645 	  -80.72 	 
0.096599998	 -0.647 	  -81.57 	 
0.096799998	 -0.649 	  -82.36 	 
0.096999998	 -0.650 	  -83.07 	 
0.097199998	 -0.652 	  -83.73 	 
0.097399998	 -0.652 	  -84.29 	 
0.097599998	 -0.654 	  -84.73 	 
0.097799998	 -0.655 	  -85.09 	 
0.097999998	 -0.656 	  -85.34 	 
0.098199998	 -0.656 	  -85.48 	 
0.098399998	 -0.656 	  -85.52 	 
0.098599998	 -0.657 	  -85.46 	 
0.098799998	 -0.658 	  -85.34 	 
0.098999997	 -0.657 	  -85.09 	 
0.099199997	 -0.657 	  -84.78 	 
0.099399997	 -0.656 	  -84.39 	 
0.099599997	 -0.657 	  -83.91 	 
0.099799997	 -0.656 	  -83.40 	 
0.099999997	 -0.656 	  -82.82 	 
0.100199997	 -0.655 	  -82.15 	 
0.100399997	 -0.655 	  -81.45 	 
0.100599997	 -0.654 	  -80.67 	 
0.100799997	 -0.653 	  -79.85 	 
0.100999997	 -0.652 	  -78.94 	 
0.101199997	 -0.651 	  -78.01 	 
0.101399997	 -0.650 	  -77.03 	 
0.101599997	 -0.649 	  -75.99 	 
0.101799997	 -0.647 	  -74.79 	 
0.101999997	 -0.646 	  -73.56 	 
0.102199997	 -0.645 	  -72.15 	 
0.102399997	 -0.643 	  -70.66 	 
0.102599997	 -0.641 	  -69.12 	 
0.102799997	 -0.639 	  -67.51 	 
0.102999997	 -0.637 	  -65.92 	 
0.103199997	 -0.634 	  -64.28 	 
0.103399997	 -0.632 	  -62.73 	 
0.103599997	 -0.629 	  -61.18 	 
0.103799997	 -0.627 	  -59.67 	 
0.103999997	 -0.624 	  -58.18 	 
0.104199997	 -0.621 	  -56.72 	 
0.104399997	 -0.619 	  -55.37 	 
0.104599997	 -0.618 	  -53.94 	 
0.104799997	 -0.614 	  -52.65 	 
0.104999997	 -0.612 	  -51.35 	 
0.105199997	 -0.609 	  -50.09 	 
0.105399997	 -0.606 	  -48.86 	 
0.105599997	 -0.603 	  -47.64 	 
0.105799997	 -0.601 	  -46.49 	 
0.105999997	 -0.598 	  -45.33 	 
0.106199997	 -0.596 	  -44.19 	 
0.106399997	 -0.593 	  -43.13 	 
0.106599997	 -0.591 	  -42.11 	 
0.106799997	 -0.588 	  -41.19 	 
0.106999997	 -0.586 	  -40.31 	 
0.107199997	 -0.584 	  -39.55 	 
0.107399997	 -0.581 	  -38.91 	 
0.107599997	 -0.580 	  -38.42 	 
0.107799997	 -0.578 	  -38.06 	 
0.107999997	 -0.576 	  -37.83 	 
0.108199997	 -0.576 	  -37.71 	 
0.108399997	 -0.575 	  -37.65 	 
0.108599997	 -0.575 	  -37.75 	 
0.108799997	 -0.575 	  -37.98 	 
0.108999997	 -0.574 	  -38.30 	 
0.109199997	 -0.575 	  -38.76 	 
0.109399997	 -0.575 	  -39.30 	 
0.109599997	 -0.576 	  -39.93 	 
0.109799997	 -0.577 	  -40.63 	 
0.109999997	 -0.577 	  -41.41 	 
0.110199997	 -0.578 	  -42.17 	 
0.110399997	 -0.580 	  -43.02 	 
0.110599997	 -0.581 	  -43.86 	 
0.110799997	 -0.583 	  -44.69 	 
0.110999997	 -0.584 	  -45.55 	 
0.111199997	 -0.586 	  -46.48 	 
0.111399997	 -0.587 	  -47.46 	 
0.111599997	 -0.588 	  -48.49 	 
0.111799997	 -0.590 	  -49.63 	 
0.111999997	 -0.593 	  -50.86 	 
0.112199997	 -0.593 	  -52.19 	 
0.112399997	 -0.597 	  -53.63 	 
0.112599997	 -0.598 	  -55.15 	 
0.112799997	 -0.601 	  -56.73 	 
0.112999997	 -0.604 	  -58.37 	 
0.113199997	 -0.606 	  -60.04 	 
0.113399997	 -0.610 	  -61.70 	 
0.113599997	 -0.613 	  -63.35 	 
0.113799997	 -0.616 	  -64.95 	 
0.113999997	 -0.619 	  -66.54 	 
0.114199997	 -0.621 	  -68.03 	 
0.114399997	 -0.624 	  -69.46 	 
0.114599997	 -0.627 	  -70.82 	 
0.114799997	 -0.628 	  -72.15 	 
0.114999997	 -0.631 	  -73.38 	 
0.115199997	 -0.634 	  -74.58 	 
0.115399997	 -0.635 	  -75.72 	 
0.115599997	 -0.638 	  -76.81 	 
0.115799997	 -0.640 	  -77.85 	 
0.115999997	 -0.642 	  -78.86 	 
0.116199997	 -0.644 	  -79.82 	 
0.116399997	 -0.645 	  -80.72 	 
0.116599997	 -0.647 	  -81.57 	 
0.116799997	 -0.649 	  -82.34 	 
0.116999997	 -0.650 	  -83.05 	 
0.117199997	 -0.652 	  -83.67 	 
0.117399997	 -0.652 	  -84.23 	 
0.117599997	 -0.653 	  -84.69 	 
0.117799997	 -0.655 	  -85.04 	 
0.117999997	 -0.655 	  -85.30 	 
0.118199997	 -0.655 	  -85.46 	 
0.118399997	 -0.657 	  -85.51 	 
0.118599997	 -0.657 	  -85.48 	 
0.118799997	 -0.657 	  -85.33 	 
0.118999997	 -0.657 	  -85.11 	 
0.119199997	 -0.657 	  -84.80 	 
0.119399997	 -0.657 	  -84.41 	 
0.119599997	 -0.656 	  -83.97 	 
0.119799997	 -0.656 	  -83.47 	 
0.119999997	 -0.655 	  -82.89 	 
0.120199997	 -0.655 	  -82.25 	 
0.120399997	 -0.654 	  -81.54 	 
0.120599997	 -0.653 	  -80.76 	 
0.120799997	 -0.653 	  -79.91 	 
0.120999997	 -0.652 	  -78.97 	 
0.121199997	 -0.651 	  -77.96 	 
0.121399997	 -0.650 	  -76.95 	 
0.121599997	 -0.649 	  -75.91 	 
0.121799997	 -0.647 	  -74.78 	 
0.121999997	 -0.646 	  -73.52 	 
0.122199997	 -0.645 	  -72.20 	 
0.122399997	 -0.643 	  -70.73 	 
0.122599997	 -0.641 	  -69.24 	 
0.122799997	 -0.639 	  -67.66 	 
0.122999997	 -0.636 	  -66.07 	 
0.123199997	 -0.634 	  -64.46 	 
0.123399997	 -0.632 	  -62.88 	 
0.123599997	 -0.630 	  -61.33 	 
0.123799997	 -0.627 	  -59.79 	 
0.123999997	 -0.625 	  -58.29 	 
0.124199997	 -0.622 	  -56.79 	 
0.124399997	 -0.620 	  -55.41 	 
0.124599997	 -0.616 	  -54.00 	 
0.124799997	 -0.614 	  -52.70 	 
0.124999997	 -0.612 	  -51.40 	 
0.125199997	 -0.609 	  -50.15 	 
0.125399997	 -0.606 	  -48.92 	 
0.125599997	 -0.604 	  -47.72 	 
0.125799997	 -0.601 	  -46.58 	 
