0.000000000	 -0.029 	  -83.24 	 
0.000200000	 -0.029 	  -82.56 	 
0.000400000	 -0.029 	  -81.79 	 
0.000600000	 -0.028 	  -80.92 	 
0.000800000	 -0.028 	  -80.01 	 
0.001000000	 -0.027 	  -79.04 	 
0.001200000	 -0.027 	  -78.09 	 
0.001400000	 -0.027 	  -77.13 	 
0.001600000	 -0.026 	  -75.98 	 
0.001800000	 -0.026 	  -74.63 	 
0.002000000	 -0.024 	  -73.08 	 
0.002200000	 -0.024 	  -71.47 	 
0.002400000	 -0.023 	  -69.90 	 
0.002600000	 -0.023 	  -68.46 	 
0.002800000	 -0.021 	  -67.16 	 
0.003000000	 -0.021 	  -65.83 	 
0.003200000	 -0.020 	  -64.49 	 
0.003400000	 -0.020 	  -63.02 	 
0.003600000	 -0.019 	  -61.47 	 
0.003800000	 -0.018 	  -59.86 	 
0.004000000	 -0.017 	  -58.27 	 
0.004200000	 -0.016 	  -56.70 	 
0.004400000	 -0.015 	  -55.19 	 
0.004600000	 -0.014 	  -53.74 	 
0.004800000	 -0.013 	  -52.34 	 
0.005000000	 -0.013 	  -51.03 	 
0.005200000	 -0.011 	  -49.73 	 
0.005400000	 -0.011 	  -48.42 	 
0.005600000	 -0.009 	  -47.15 	 
0.005800000	 -0.009 	  -45.90 	 
0.006000000	 -0.007 	  -44.72 	 
0.006200000	 -0.007 	  -43.65 	 
0.006400000	 -0.006 	  -42.68 	 
0.006600000	 -0.006 	  -41.76 	 
0.006800000	 -0.004 	  -40.93 	 
0.007000000	 -0.003 	  -40.16 	 
0.007200000	 -0.003 	  -39.54 	 
0.007400000	 -0.003 	  -39.00 	 
0.007600000	 -0.002 	  -38.54 	 
0.007800000	 -0.001 	  -38.15 	 
0.008000000	 -0.001 	  -37.84 	 
0.008200000	 -0.001 	  -37.60 	 
0.008400000	 -0.001 	  -37.52 	 
0.008600000	 -0.001 	  -37.59 	 
0.008800000	 -0.000 	  -37.85 	 
0.009000000	 -0.000 	  -38.18 	 
0.009200000	 -0.000 	  -38.60 	 
0.009400000	 -0.001 	  -39.02 	 
0.009600000	 -0.001 	  -39.42 	 
0.009800000	 -0.001 	  -39.87 	 
0.010000000	 -0.001 	  -40.38 	 
0.010200000	 -0.001 	  -40.97 	 
0.010400000	 -0.002 	  -41.70 	 
0.010600000	 -0.002 	  -42.61 	 
0.010800000	 -0.002 	  -43.67 	 
0.011000000	 -0.003 	  -44.78 	 
0.011200000	 -0.003 	  -45.97 	 
0.011400000	 -0.004 	  -47.12 	 
0.011600000	 -0.005 	  -48.29 	 
0.011800000	 -0.006 	  -49.46 	 
0.012000000	 -0.006 	  -50.71 	 
0.012200000	 -0.007 	  -52.06 	 
0.012400000	 -0.008 	  -53.54 	 
0.012600000	 -0.008 	  -55.13 	 
0.012800000	 -0.009 	  -56.71 	 
0.013000000	 -0.010 	  -58.28 	 
0.013200000	 -0.011 	  -59.79 	 
0.013400000	 -0.012 	  -61.26 	 
0.013600000	 -0.013 	  -62.69 	 
0.013800000	 -0.013 	  -64.15 	 
0.014000000	 -0.015 	  -65.62 	 
0.014200000	 -0.015 	  -67.14 	 
0.014400000	 -0.017 	  -68.69 	 
0.014600000	 -0.017 	  -70.20 	 
0.014800000	 -0.019 	  -71.67 	 
0.015000000	 -0.019 	  -73.03 	 
0.015200000	 -0.020 	  -74.30 	 
0.015400000	 -0.021 	  -75.49 	 
0.015600000	 -0.022 	  -76.60 	 
0.015800000	 -0.023 	  -77.71 	 
0.016000000	 -0.024 	  -78.82 	 
0.016200000	 -0.025 	  -79.86 	 
0.016400000	 -0.025 	  -80.85 	 
0.016600000	 -0.026 	  -81.78 	 
0.016800000	 -0.026 	  -82.58 	 
0.017000000	 -0.027 	  -83.24 	 
0.017200000	 -0.028 	  -83.82 	 
0.017400000	 -0.028 	  -84.29 	 
0.017600000	 -0.028 	  -84.67 	 
0.017800000	 -0.029 	  -84.97 	 
0.018000000	 -0.029 	  -85.19 	 
0.018200000	 -0.029 	  -85.38 	 
0.018400000	 -0.029 	  -85.50 	 
0.018600000	 -0.029 	  -85.54 	 
0.018800000	 -0.030 	  -85.47 	 
0.019000000	 -0.029 	  -85.30 	 
0.019200000	 -0.029 	  -85.04 	 
0.019400000	 -0.030 	  -84.67 	 
0.019600000	 -0.030 	  -84.26 	 
0.019799999	 -0.029 	  -83.75 	 
0.019999999	 -0.029 	  -83.16 	 
0.020199999	 -0.029 	  -82.52 	 
0.020399999	 -0.029 	  -81.79 	 
0.020599999	 -0.028 	  -80.99 	 
0.020799999	 -0.028 	  -80.11 	 
0.020999999	 -0.027 	  -79.15 	 
0.021199999	 -0.027 	  -78.16 	 
0.021399999	 -0.027 	  -77.15 	 
0.021599999	 -0.026 	  -75.99 	 
0.021799999	 -0.025 	  -74.57 	 
0.021999999	 -0.025 	  -72.99 	 
0.022199999	 -0.024 	  -71.39 	 
0.022399999	 -0.023 	  -69.85 	 
0.022599999	 -0.022 	  -68.48 	 
0.022799999	 -0.022 	  -67.21 	 
0.022999999	 -0.021 	  -65.91 	 
0.023199999	 -0.020 	  -64.55 	 
0.023399999	 -0.019 	  -63.01 	 
0.023599999	 -0.019 	  -61.39 	 
0.023799999	 -0.018 	  -59.79 	 
0.023999999	 -0.017 	  -58.22 	 
0.024199999	 -0.016 	  -56.68 	 
0.024399999	 -0.015 	  -55.20 	 
0.024599999	 -0.014 	  -53.76 	 
0.024799999	 -0.013 	  -52.41 	 
0.024999999	 -0.012 	  -51.07 	 
0.025199999	 -0.012 	  -49.76 	 
0.025399999	 -0.010 	  -48.44 	 
0.025599999	 -0.009 	  -47.13 	 
0.025799999	 -0.008 	  -45.90 	 
0.025999999	 -0.008 	  -44.73 	 
0.026199999	 -0.007 	  -43.67 	 
0.026399999	 -0.006 	  -42.75 	 
0.026599999	 -0.006 	  -41.82 	 
0.026799999	 -0.005 	  -40.95 	 
0.026999999	 -0.003 	  -40.17 	 
0.027199999	 -0.003 	  -39.52 	 
0.027399999	 -0.002 	  -39.01 	 
0.027599999	 -0.002 	  -38.58 	 
0.027799999	 -0.002 	  -38.24 	 
0.027999999	 -0.001 	  -37.94 	 
0.028199999	 -0.001 	  -37.68 	 
0.028399999	 -0.001 	  -37.57 	 
0.028599999	  0.000 	  -37.62 	 
0.028799999	 -0.000 	  -37.86 	 
0.028999999	 -0.000 	  -38.20 	 
0.029199999	 -0.001 	  -38.62 	 
0.029399999	 -0.001 	  -39.06 	 
0.029599999	 -0.001 	  -39.48 	 
0.029799999	 -0.001 	  -39.92 	 
0.029999999	 -0.001 	  -40.42 	 
0.030199999	 -0.001 	  -41.02 	 
0.030399999	 -0.002 	  -41.77 	 
0.030599999	 -0.002 	  -42.66 	 
0.030799999	 -0.002 	  -43.68 	 
0.030999999	 -0.003 	  -44.82 	 
0.031199999	 -0.004 	  -45.97 	 
0.031399999	 -0.004 	  -47.12 	 
0.031599999	 -0.004 	  -48.29 	 
0.031799999	 -0.005 	  -49.47 	 
0.031999999	 -0.006 	  -50.73 	 
0.032199999	 -0.007 	  -52.10 	 
0.032399999	 -0.007 	  -53.58 	 
0.032599999	 -0.008 	  -55.14 	 
0.032799999	 -0.009 	  -56.71 	 
0.032999999	 -0.010 	  -58.27 	 
0.033199999	 -0.011 	  -59.77 	 
0.033399999	 -0.012 	  -61.25 	 
0.033599999	 -0.013 	  -62.71 	 
0.033799999	 -0.014 	  -64.17 	 
0.033999999	 -0.014 	  -65.67 	 
0.034199999	 -0.015 	  -67.20 	 
0.034399999	 -0.016 	  -68.74 	 
0.034599999	 -0.018 	  -70.23 	 
0.034799999	 -0.018 	  -71.67 	 
0.034999999	 -0.019 	  -73.01 	 
0.035199999	 -0.020 	  -74.26 	 
0.035399999	 -0.021 	  -75.44 	 
0.035599999	 -0.022 	  -76.58 	 
0.035799999	 -0.022 	  -77.70 	 
0.035999999	 -0.024 	  -78.78 	 
0.036199999	 -0.024 	  -79.83 	 
0.036399999	 -0.025 	  -80.83 	 
0.036599999	 -0.026 	  -81.73 	 
0.036799999	 -0.027 	  -82.52 	 
0.036999999	 -0.027 	  -83.22 	 
0.037199999	 -0.027 	  -83.81 	 
0.037399999	 -0.028 	  -84.29 	 
0.037599999	 -0.028 	  -84.70 	 
0.037799999	 -0.029 	  -85.00 	 
0.037999999	 -0.029 	  -85.24 	 
0.038199999	 -0.029 	  -85.41 	 
0.038399999	 -0.029 	  -85.52 	 
0.038599999	 -0.029 	  -85.53 	 
0.038799999	 -0.030 	  -85.47 	 
0.038999999	 -0.030 	  -85.27 	 
0.039199999	 -0.029 	  -85.00 	 
0.039399999	 -0.030 	  -84.64 	 
0.039599999	 -0.029 	  -84.21 	 
0.039799999	 -0.029 	  -83.73 	 
0.039999999	 -0.029 	  -83.16 	 
0.040199999	 -0.029 	  -82.51 	 
0.040399999	 -0.028 	  -81.78 	 
0.040599999	 -0.029 	  -80.94 	 
0.040799999	 -0.028 	  -80.01 	 
0.040999999	 -0.027 	  -79.06 	 
0.041199999	 -0.027 	  -78.09 	 
0.041399999	 -0.027 	  -77.14 	 
0.041599999	 -0.026 	  -75.99 	 
0.041799999	 -0.026 	  -74.59 	 
0.041999999	 -0.025 	  -73.05 	 
0.042199999	 -0.024 	  -71.45 	 
0.042399999	 -0.024 	  -69.92 	 
0.042599999	 -0.022 	  -68.49 	 
0.042799999	 -0.022 	  -67.12 	 
0.042999999	 -0.021 	  -65.75 	 
0.043199999	 -0.021 	  -64.37 	 
0.043399999	 -0.019 	  -62.99 	 
0.043599999	 -0.019 	  -61.44 	 
0.043799999	 -0.018 	  -59.86 	 
0.043999999	 -0.017 	  -58.30 	 
0.044199999	 -0.016 	  -56.78 	 
0.044399999	 -0.014 	  -55.32 	 
0.044599999	 -0.014 	  -53.89 	 
0.044799999	 -0.013 	  -52.49 	 
0.044999999	 -0.012 	  -51.16 	 
0.045199999	 -0.011 	  -49.82 	 
0.045399999	 -0.010 	  -48.49 	 
0.045599999	 -0.009 	  -47.21 	 
0.045799999	 -0.008 	  -45.98 	 
0.045999999	 -0.008 	  -44.83 	 
0.046199999	 -0.006 	  -43.77 	 
0.046399999	 -0.005 	  -42.83 	 
0.046599999	 -0.005 	  -41.89 	 
0.046799999	 -0.004 	  -41.04 	 
0.046999999	 -0.004 	  -40.25 	 
0.047199999	 -0.003 	  -39.68 	 
0.047399999	 -0.003 	  -39.17 	 
0.047599999	 -0.002 	  -38.73 	 
0.047799999	 -0.002 	  -38.36 	 
0.047999999	 -0.001 	  -38.05 	 
0.048199999	 -0.001 	  -37.79 	 
0.048399999	 -0.001 	  -37.66 	 
0.048599999	 -0.000 	  -37.66 	 
0.048799999	 -0.000 	  -37.86 	 
0.048999999	 -0.000 	  -38.21 	 
0.049199999	 -0.000 	  -38.63 	 
0.049399999	 -0.000 	  -39.08 	 
0.049599999	 -0.001 	  -39.55 	 
0.049799999	 -0.001 	  -40.01 	 
0.049999999	 -0.002 	  -40.53 	 
0.050199999	 -0.001 	  -41.12 	 
0.050399999	 -0.002 	  -41.85 	 
0.050599999	 -0.002 	  -42.74 	 
0.050799999	 -0.002 	  -43.75 	 
0.050999999	 -0.003 	  -44.89 	 
0.051199999	 -0.003 	  -46.03 	 
0.051399999	 -0.004 	  -47.17 	 
0.051599999	 -0.005 	  -48.33 	 
0.051799999	 -0.005 	  -49.51 	 
0.051999999	 -0.006 	  -50.77 	 
0.052199999	 -0.007 	  -52.13 	 
0.052399999	 -0.008 	  -53.61 	 
0.052599999	 -0.008 	  -55.18 	 
0.052799999	 -0.010 	  -56.77 	 
0.052999999	 -0.010 	  -58.33 	 
0.053199999	 -0.012 	  -59.87 	 
0.053399999	 -0.012 	  -61.35 	 
0.053599999	 -0.013 	  -62.78 	 
0.053799999	 -0.014 	  -64.23 	 
0.053999999	 -0.014 	  -65.71 	 
0.054199999	 -0.016 	  -67.25 	 
0.054399999	 -0.016 	  -68.78 	 
0.054599999	 -0.018 	  -70.31 	 
0.054799999	 -0.018 	  -71.73 	 
0.054999999	 -0.020 	  -73.08 	 
0.055199999	 -0.020 	  -74.32 	 
0.055399999	 -0.021 	  -75.51 	 
0.055599999	 -0.022 	  -76.66 	 
0.055799999	 -0.023 	  -77.73 	 
0.055999999	 -0.024 	  -78.79 	 
0.056199999	 -0.024 	  -79.80 	 
0.056399999	 -0.025 	  -80.78 	 
0.056599999	 -0.026 	  -81.69 	 
0.056799999	 -0.027 	  -82.49 	 
0.056999999	 -0.027 	  -83.24 	 
0.057199999	 -0.027 	  -83.81 	 
0.057399999	 -0.028 	  -84.30 	 
0.057599999	 -0.029 	  -84.66 	 
0.057799999	 -0.028 	  -84.92 	 
0.057999999	 -0.029 	  -85.13 	 
0.058199999	 -0.029 	  -85.28 	 
0.058399999	 -0.030 	  -85.43 	 
0.058599999	 -0.029 	  -85.51 	 
0.058799999	 -0.030 	  -85.46 	 
0.058999999	 -0.029 	  -85.28 	 
0.059199999	 -0.030 	  -85.01 	 
0.059399998	 -0.029 	  -84.67 	 
0.059599998	 -0.029 	  -84.23 	 
0.059799998	 -0.029 	  -83.70 	 
0.059999998	 -0.029 	  -83.16 	 
0.060199998	 -0.028 	  -82.52 	 
0.060399998	 -0.028 	  -81.80 	 
0.060599998	 -0.028 	  -80.99 	 
0.060799998	 -0.028 	  -80.10 	 
0.060999998	 -0.027 	  -79.12 	 
0.061199998	 -0.027 	  -78.09 	 
0.061399998	 -0.027 	  -77.10 	 
0.061599998	 -0.025 	  -75.96 	 
0.061799998	 -0.025 	  -74.58 	 
0.061999998	 -0.025 	  -73.10 	 
0.062199998	 -0.024 	  -71.56 	 
0.062399998	 -0.024 	  -70.03 	 
0.062599998	 -0.022 	  -68.56 	 
0.062799998	 -0.022 	  -67.18 	 
0.062999998	 -0.021 	  -65.82 	 
0.063199998	 -0.021 	  -64.45 	 
0.063399998	 -0.019 	  -62.93 	 
0.063599998	 -0.019 	  -61.44 	 
0.063799998	 -0.017 	  -59.91 	 
0.063999998	 -0.017 	  -58.38 	 
0.064199998	 -0.016 	  -56.81 	 
0.064399998	 -0.015 	  -55.29 	 
0.064599998	 -0.014 	  -53.81 	 
0.064799998	 -0.013 	  -52.43 	 
0.064999998	 -0.012 	  -51.08 	 
0.065199998	 -0.012 	  -49.78 	 
0.065399998	 -0.010 	  -48.50 	 
0.065599998	 -0.009 	  -47.24 	 
0.065799998	 -0.009 	  -46.03 	 
0.065999998	 -0.008 	  -44.89 	 
0.066199998	 -0.007 	  -43.84 	 
0.066399998	 -0.006 	  -42.83 	 
0.066599998	 -0.005 	  -41.85 	 
0.066799998	 -0.004 	  -40.93 	 
0.066999998	 -0.003 	  -40.20 	 
0.067199998	 -0.003 	  -39.57 	 
0.067399998	 -0.002 	  -39.09 	 
0.067599998	 -0.002 	  -38.71 	 
0.067799998	 -0.002 	  -38.43 	 
0.067999998	 -0.002 	  -38.21 	 
0.068199998	 -0.001 	  -37.98 	 
0.068399998	 -0.000 	  -37.81 	 
0.068599998	 -0.001 	  -37.75 	 
0.068799998	 -0.000 	  -37.86 	 
0.068999998	 -0.001 	  -38.13 	 
0.069199998	 -0.000 	  -38.52 	 
0.069399998	 -0.001 	  -39.00 	 
0.069599998	 -0.001 	  -39.52 	 
0.069799998	 -0.001 	  -40.06 	 
0.069999998	 -0.001 	  -40.64 	 
0.070199998	 -0.001 	  -41.23 	 
0.070399998	 -0.002 	  -41.93 	 
0.070599998	 -0.002 	  -42.74 	 
0.070799998	 -0.003 	  -43.66 	 
0.070999998	 -0.003 	  -44.74 	 
0.071199998	 -0.004 	  -45.90 	 
0.071399998	 -0.004 	  -47.12 	 
0.071599998	 -0.005 	  -48.36 	 
0.071799998	 -0.006 	  -49.63 	 
0.071999998	 -0.007 	  -50.92 	 
0.072199998	 -0.007 	  -52.27 	 
0.072399998	 -0.008 	  -53.69 	 
0.072599998	 -0.008 	  -55.17 	 
0.072799998	 -0.009 	  -56.67 	 
0.072999998	 -0.011 	  -58.20 	 
0.073199998	 -0.011 	  -59.77 	 
0.073399998	 -0.012 	  -61.26 	 
0.073599998	 -0.012 	  -62.80 	 
0.073799998	 -0.014 	  -64.27 	 
0.073999998	 -0.015 	  -65.75 	 
0.074199998	 -0.016 	  -67.23 	 
0.074399998	 -0.017 	  -68.69 	 
0.074599998	 -0.017 	  -70.14 	 
0.074799998	 -0.019 	  -71.58 	 
0.074999998	 -0.019 	  -72.95 	 
0.075199998	 -0.021 	  -74.26 	 
0.075399998	 -0.021 	  -75.51 	 
0.075599998	 -0.022 	  -76.70 	 
0.075799998	 -0.023 	  -77.81 	 
0.075999998	 -0.024 	  -78.86 	 
0.076199998	 -0.024 	  -79.85 	 
0.076399998	 -0.024 	  -80.78 	 
0.076599998	 -0.026 	  -81.64 	 
0.076799998	 -0.026 	  -82.45 	 
0.076999998	 -0.027 	  -83.17 	 
0.077199998	 -0.027 	  -83.80 	 
0.077399998	 -0.028 	  -84.33 	 
0.077599998	 -0.028 	  -84.72 	 
0.077799998	 -0.028 	  -85.00 	 
0.077999998	 -0.029 	  -85.19 	 
0.078199998	 -0.029 	  -85.30 	 
0.078399998	 -0.029 	  -85.39 	 
0.078599998	 -0.029 	  -85.41 	 
0.078799998	 -0.029 	  -85.40 	 
0.078999998	 -0.029 	  -85.28 	 
0.079199998	 -0.029 	  -85.08 	 
0.079399998	 -0.029 	  -84.73 	 
0.079599998	 -0.030 	  -84.23 	 
0.079799998	 -0.029 	  -83.69 	 
0.079999998	 -0.029 	  -83.09 	 
0.080199998	 -0.029 	  -82.44 	 
0.080399998	 -0.028 	  -81.75 	 
0.080599998	 -0.028 	  -81.02 	 
0.080799998	 -0.028 	  -80.15 	 
0.080999998	 -0.027 	  -79.21 	 
0.081199998	 -0.027 	  -78.19 	 
0.081399998	 -0.027 	  -77.08 	 
0.081599998	 -0.026 	  -75.82 	 
0.081799998	 -0.025 	  -74.43 	 
0.081999998	 -0.024 	  -72.96 	 
0.082199998	 -0.024 	  -71.50 	 
0.082399998	 -0.023 	  -70.08 	 
0.082599998	 -0.022 	  -68.69 	 
0.082799998	 -0.022 	  -67.28 	 
0.082999998	 -0.021 	  -65.88 	 
0.083199998	 -0.020 	  -64.40 	 
0.083399998	 -0.019 	  -62.95 	 
0.083599998	 -0.018 	  -61.34 	 
0.083799998	 -0.017 	  -59.77 	 
0.083999998	 -0.017 	  -58.24 	 
0.084199998	 -0.015 	  -56.79 	 
0.084399998	 -0.015 	  -55.36 	 
0.084599998	 -0.014 	  -53.95 	 
0.084799998	 -0.014 	  -52.54 	 
0.084999998	 -0.012 	  -51.15 	 
0.085199998	 -0.012 	  -49.77 	 
0.085399998	 -0.010 	  -48.43 	 
0.085599998	 -0.009 	  -47.19 	 
0.085799998	 -0.009 	  -45.99 	 
0.085999998	 -0.008 	  -44.89 	 
0.086199998	 -0.007 	  -43.89 	 
0.086399998	 -0.006 	  -42.94 	 
0.086599998	 -0.006 	  -41.99 	 
0.086799998	 -0.004 	  -41.12 	 
0.086999998	 -0.004 	  -40.28 	 
0.087199998	 -0.003 	  -39.59 	 
0.087399998	 -0.003 	  -39.01 	 
0.087599998	 -0.002 	  -38.64 	 
0.087799998	 -0.001 	  -38.41 	 
0.087999998	 -0.001 	  -38.25 	 
0.088199998	 -0.001 	  -38.06 	 
0.088399998	 -0.001 	  -37.88 	 
0.088599998	 -0.000 	  -37.82 	 
0.088799998	 -0.001 	  -37.88 	 
0.088999998	 -0.000 	  -38.11 	 
0.089199998	 -0.001 	  -38.49 	 
0.089399998	 -0.000 	  -38.97 	 
0.089599998	 -0.001 	  -39.52 	 
0.089799998	 -0.001 	  -40.09 	 
0.089999998	 -0.001 	  -40.69 	 
0.090199998	 -0.001 	  -41.32 	 
0.090399998	 -0.002 	  -41.98 	 
0.090599998	 -0.002 	  -42.76 	 
0.090799998	 -0.003 	  -43.64 	 
0.090999998	 -0.003 	  -44.68 	 
0.091199998	 -0.003 	  -45.85 	 
0.091399998	 -0.004 	  -47.08 	 
0.091599998	 -0.005 	  -48.36 	 
