0.000000000	 -0.266 	  -83.81 	 
0.000200000	 -0.265 	  -83.26 	 
0.000400000	 -0.265 	  -82.65 	 
0.000600000	 -0.264 	  -81.97 	 
0.000800000	 -0.264 	  -81.19 	 
0.001000000	 -0.264 	  -80.38 	 
0.001200000	 -0.262 	  -79.51 	 
0.001400000	 -0.261 	  -78.58 	 
0.001600000	 -0.261 	  -77.64 	 
0.001800000	 -0.260 	  -76.64 	 
0.002000000	 -0.259 	  -75.53 	 
0.002200000	 -0.258 	  -74.30 	 
0.002400000	 -0.256 	  -72.93 	 
0.002600000	 -0.255 	  -71.44 	 
0.002800000	 -0.253 	  -69.92 	 
0.003000000	 -0.251 	  -68.34 	 
0.003200000	 -0.250 	  -66.76 	 
0.003400000	 -0.248 	  -65.14 	 
0.003600000	 -0.245 	  -63.64 	 
0.003800000	 -0.244 	  -62.12 	 
0.004000000	 -0.241 	  -60.64 	 
0.004200000	 -0.239 	  -59.18 	 
0.004400000	 -0.237 	  -57.76 	 
0.004600000	 -0.235 	  -56.38 	 
0.004800000	 -0.233 	  -54.97 	 
0.005000000	 -0.231 	  -53.61 	 
0.005200000	 -0.229 	  -52.20 	 
0.005400000	 -0.226 	  -50.83 	 
0.005600000	 -0.224 	  -49.48 	 
0.005800000	 -0.221 	  -48.15 	 
0.006000000	 -0.219 	  -46.85 	 
0.006200000	 -0.217 	  -45.62 	 
0.006400000	 -0.215 	  -44.47 	 
0.006600000	 -0.212 	  -43.39 	 
0.006800000	 -0.211 	  -42.39 	 
0.007000000	 -0.209 	  -41.43 	 
0.007200000	 -0.207 	  -40.60 	 
0.007400000	 -0.205 	  -39.85 	 
0.007600000	 -0.203 	  -39.22 	 
0.007800000	 -0.202 	  -38.71 	 
0.008000000	 -0.200 	  -38.32 	 
0.008200000	 -0.199 	  -38.01 	 
0.008400000	 -0.198 	  -37.82 	 
0.008600000	 -0.197 	  -37.70 	 
0.008800000	 -0.197 	  -37.72 	 
0.009000000	 -0.196 	  -37.84 	 
0.009200000	 -0.196 	  -38.10 	 
0.009400000	 -0.195 	  -38.49 	 
0.009600000	 -0.196 	  -38.95 	 
0.009800000	 -0.196 	  -39.48 	 
0.010000000	 -0.197 	  -40.09 	 
0.010200000	 -0.196 	  -40.74 	 
0.010400000	 -0.197 	  -41.43 	 
0.010600000	 -0.198 	  -42.15 	 
0.010800000	 -0.199 	  -42.92 	 
0.011000000	 -0.199 	  -43.73 	 
0.011200000	 -0.200 	  -44.60 	 
0.011400000	 -0.201 	  -45.51 	 
0.011600000	 -0.202 	  -46.50 	 
0.011800000	 -0.204 	  -47.56 	 
0.012000000	 -0.204 	  -48.73 	 
0.012200000	 -0.206 	  -49.99 	 
0.012400000	 -0.209 	  -51.31 	 
0.012600000	 -0.209 	  -52.74 	 
0.012800000	 -0.211 	  -54.27 	 
0.013000000	 -0.213 	  -55.81 	 
0.013200000	 -0.216 	  -57.42 	 
0.013400000	 -0.218 	  -59.05 	 
0.013600000	 -0.220 	  -60.72 	 
0.013800000	 -0.223 	  -62.36 	 
0.014000000	 -0.225 	  -63.94 	 
0.014200000	 -0.228 	  -65.51 	 
0.014400000	 -0.230 	  -67.03 	 
0.014600000	 -0.233 	  -68.48 	 
0.014800000	 -0.235 	  -69.88 	 
0.015000000	 -0.238 	  -71.21 	 
0.015200000	 -0.240 	  -72.52 	 
0.015400000	 -0.242 	  -73.75 	 
0.015600000	 -0.245 	  -74.98 	 
0.015800000	 -0.246 	  -76.16 	 
0.016000000	 -0.248 	  -77.32 	 
0.016200000	 -0.250 	  -78.40 	 
0.016400000	 -0.252 	  -79.45 	 
0.016600000	 -0.254 	  -80.42 	 
0.016800000	 -0.255 	  -81.32 	 
0.017000000	 -0.257 	  -82.15 	 
0.017200000	 -0.258 	  -82.89 	 
0.017400000	 -0.259 	  -83.54 	 
0.017600000	 -0.261 	  -84.12 	 
0.017800000	 -0.262 	  -84.57 	 
0.018000000	 -0.263 	  -84.95 	 
0.018200000	 -0.263 	  -85.22 	 
0.018400000	 -0.264 	  -85.41 	 
0.018600000	 -0.265 	  -85.50 	 
0.018800000	 -0.266 	  -85.51 	 
0.019000000	 -0.266 	  -85.41 	 
0.019200000	 -0.266 	  -85.26 	 
0.019400000	 -0.266 	  -85.02 	 
0.019600000	 -0.266 	  -84.70 	 
0.019799999	 -0.266 	  -84.31 	 
0.019999999	 -0.266 	  -83.84 	 
0.020199999	 -0.265 	  -83.30 	 
0.020399999	 -0.265 	  -82.65 	 
0.020599999	 -0.264 	  -81.96 	 
0.020799999	 -0.264 	  -81.18 	 
0.020999999	 -0.264 	  -80.35 	 
0.021199999	 -0.262 	  -79.50 	 
0.021399999	 -0.261 	  -78.57 	 
0.021599999	 -0.261 	  -77.61 	 
0.021799999	 -0.260 	  -76.65 	 
0.021999999	 -0.258 	  -75.54 	 
0.022199999	 -0.257 	  -74.32 	 
0.022399999	 -0.256 	  -72.94 	 
