0.000000000	  0.350 	  -83.28 	 
0.000200000	  0.350 	  -82.54 	 
0.000400000	  0.350 	  -81.73 	 
0.000600000	  0.351 	  -80.81 	 
0.000800000	  0.351 	  -79.89 	 
0.001000000	  0.352 	  -78.92 	 
0.001200000	  0.352 	  -78.02 	 
0.001400000	  0.353 	  -76.99 	 
0.001600000	  0.352 	  -75.80 	 
0.001800000	  0.353 	  -74.41 	 
0.002000000	  0.354 	  -72.90 	 
0.002200000	  0.355 	  -71.34 	 
0.002400000	  0.355 	  -69.80 	 
0.002600000	  0.356 	  -68.37 	 
0.002800000	  0.358 	  -66.92 	 
0.003000000	  0.359 	  -65.60 	 
0.003200000	  0.360 	  -64.13 	 
0.003400000	  0.361 	  -62.70 	 
0.003600000	  0.361 	  -61.31 	 
0.003800000	  0.363 	  -59.87 	 
0.004000000	  0.363 	  -58.41 	 
0.004200000	  0.364 	  -56.79 	 
0.004400000	  0.366 	  -55.24 	 
0.004600000	  0.366 	  -53.63 	 
0.004800000	  0.367 	  -52.20 	 
0.005000000	  0.368 	  -50.83 	 
0.005200000	  0.369 	  -49.58 	 
0.005400000	  0.371 	  -48.34 	 
0.005600000	  0.371 	  -47.16 	 
0.005800000	  0.372 	  -46.01 	 
0.006000000	  0.373 	  -44.91 	 
0.006200000	  0.374 	  -43.86 	 
0.006400000	  0.375 	  -42.91 	 
0.006600000	  0.376 	  -41.92 	 
0.006800000	  0.377 	  -41.01 	 
0.007000000	  0.377 	  -40.22 	 
0.007200000	  0.378 	  -39.53 	 
0.007400000	  0.379 	  -39.01 	 
0.007600000	  0.378 	  -38.62 	 
0.007800000	  0.379 	  -38.32 	 
0.008000000	  0.380 	  -38.11 	 
0.008200000	  0.380 	  -37.95 	 
0.008400000	  0.380 	  -37.82 	 
0.008600000	  0.380 	  -37.81 	 
0.008800000	  0.380 	  -37.91 	 
0.009000000	  0.380 	  -38.12 	 
0.009200000	  0.381 	  -38.49 	 
0.009400000	  0.380 	  -38.94 	 
0.009600000	  0.380 	  -39.45 	 
0.009800000	  0.380 	  -40.02 	 
0.010000000	  0.379 	  -40.60 	 
0.010200000	  0.379 	  -41.25 	 
0.010400000	  0.379 	  -41.96 	 
0.010600000	  0.379 	  -42.76 	 
0.010800000	  0.378 	  -43.66 	 
0.011000000	  0.378 	  -44.66 	 
0.011200000	  0.377 	  -45.76 	 
0.011400000	  0.377 	  -46.96 	 
0.011600000	  0.376 	  -48.22 	 
0.011800000	  0.376 	  -49.55 	 
0.012000000	  0.375 	  -50.88 	 
0.012200000	  0.374 	  -52.21 	 
0.012400000	  0.374 	  -53.55 	 
0.012600000	  0.372 	  -54.91 	 
0.012800000	  0.372 	  -56.35 	 
0.013000000	  0.370 	  -57.88 	 
0.013200000	  0.370 	  -59.51 	 
0.013400000	  0.368 	  -61.13 	 
0.013600000	  0.367 	  -62.79 	 
0.013800000	  0.365 	  -64.36 	 
0.014000000	  0.364 	  -65.86 	 
0.014200000	  0.363 	  -67.29 	 
0.014400000	  0.363 	  -68.63 	 
0.014600000	  0.361 	  -69.99 	 
0.014800000	  0.361 	  -71.34 	 
0.015000000	  0.360 	  -72.71 	 
0.015200000	  0.359 	  -74.08 	 
0.015400000	  0.358 	  -75.44 	 
0.015600000	  0.356 	  -76.73 	 
0.015800000	  0.356 	  -77.91 	 
0.016000000	  0.355 	  -78.99 	 
0.016200000	  0.354 	  -79.96 	 
0.016400000	  0.353 	  -80.78 	 
0.016600000	  0.353 	  -81.60 	 
0.016800000	  0.352 	  -82.31 	 
0.017000000	  0.351 	  -83.00 	 
0.017200000	  0.350 	  -83.68 	 
0.017400000	  0.351 	  -84.28 	 
0.017600000	  0.350 	  -84.80 	 
0.017800000	  0.350 	  -85.17 	 
0.018000000	  0.350 	  -85.39 	 
0.018200000	  0.349 	  -85.50 	 
0.018400000	  0.349 	  -85.50 	 
0.018600000	  0.349 	  -85.41 	 
0.018800000	  0.349 	  -85.29 	 
0.019000000	  0.349 	  -85.14 	 
0.019200000	  0.349 	  -84.93 	 
0.019400000	  0.349 	  -84.67 	 
0.019600000	  0.349 	  -84.30 	 
0.019799999	  0.349 	  -83.79 	 
0.019999999	  0.350 	  -83.15 	 
0.020199999	  0.350 	  -82.41 	 
0.020399999	  0.350 	  -81.58 	 
0.020599999	  0.351 	  -80.72 	 
0.020799999	  0.351 	  -79.82 	 
0.020999999	  0.351 	  -78.90 	 
0.021199999	  0.352 	  -77.99 	 
0.021399999	  0.352 	  -77.00 	 
0.021599999	  0.353 	  -75.79 	 
0.021799999	  0.353 	  -74.35 	 
0.021999999	  0.354 	  -72.78 	 
0.022199999	  0.355 	  -71.21 	 
0.022399999	  0.355 	  -69.66 	 
0.022599999	  0.357 	  -68.21 	 
0.022799999	  0.358 	  -66.85 	 
0.022999999	  0.359 	  -65.58 	 
0.023199999	  0.359 	  -64.20 	 
0.023399999	  0.361 	  -62.86 	 
0.023599999	  0.361 	  -61.33 	 
0.023799999	  0.362 	  -59.73 	 
0.023999999	  0.363 	  -58.13 	 
0.024199999	  0.365 	  -56.49 	 
0.024399999	  0.365 	  -54.98 	 
0.024599999	  0.366 	  -53.51 	 
0.024799999	  0.368 	  -52.18 	 
0.024999999	  0.369 	  -50.87 	 
0.025199999	  0.369 	  -49.66 	 
0.025399999	  0.370 	  -48.40 	 
0.025599999	  0.371 	  -47.19 	 
0.025799999	  0.372 	  -45.96 	 
0.025999999	  0.373 	  -44.80 	 
0.026199999	  0.374 	  -43.71 	 
0.026399999	  0.375 	  -42.71 	 
0.026599999	  0.375 	  -41.86 	 
0.026799999	  0.377 	  -41.04 	 
0.026999999	  0.377 	  -40.30 	 
0.027199999	  0.378 	  -39.62 	 
0.027399999	  0.378 	  -39.09 	 
0.027599999	  0.379 	  -38.65 	 
0.027799999	  0.379 	  -38.30 	 
0.027999999	  0.379 	  -38.01 	 
0.028199999	  0.380 	  -37.81 	 
0.028399999	  0.380 	  -37.66 	 
0.028599999	  0.380 	  -37.67 	 
0.028799999	  0.380 	  -37.82 	 
0.028999999	  0.381 	  -38.11 	 
