0.000000000	 -0.304 	  -83.09 	 
0.000200000	 -0.303 	  -82.44 	 
0.000400000	 -0.303 	  -81.71 	 
0.000600000	 -0.303 	  -80.88 	 
0.000800000	 -0.304 	  -79.98 	 
0.001000000	 -0.303 	  -79.02 	 
0.001200000	 -0.302 	  -78.06 	 
0.001400000	 -0.301 	  -77.05 	 
0.001600000	 -0.300 	  -75.91 	 
0.001800000	 -0.300 	  -74.59 	 
0.002000000	 -0.299 	  -73.16 	 
0.002200000	 -0.298 	  -71.57 	 
0.002400000	 -0.296 	  -69.97 	 
0.002600000	 -0.295 	  -68.43 	 
0.002800000	 -0.295 	  -66.88 	 
0.003000000	 -0.294 	  -65.42 	 
0.003200000	 -0.292 	  -64.02 	 
0.003400000	 -0.291 	  -62.71 	 
0.003600000	 -0.290 	  -61.31 	 
0.003800000	 -0.289 	  -59.91 	 
0.004000000	 -0.287 	  -58.35 	 
0.004200000	 -0.287 	  -56.81 	 
0.004400000	 -0.285 	  -55.17 	 
0.004600000	 -0.283 	  -53.62 	 
0.004800000	 -0.282 	  -52.12 	 
0.005000000	 -0.281 	  -50.71 	 
0.005200000	 -0.280 	  -49.41 	 
0.005400000	 -0.279 	  -48.18 	 
0.005600000	 -0.278 	  -47.01 	 
0.005800000	 -0.276 	  -45.93 	 
0.006000000	 -0.274 	  -44.87 	 
0.006200000	 -0.274 	  -43.86 	 
0.006400000	 -0.273 	  -42.79 	 
0.006600000	 -0.272 	  -41.77 	 
0.006800000	 -0.271 	  -40.77 	 
0.007000000	 -0.270 	  -39.94 	 
0.007200000	 -0.269 	  -39.24 	 
0.007400000	 -0.268 	  -38.71 	 
0.007600000	 -0.267 	  -38.38 	 
0.007800000	 -0.267 	  -38.16 	 
0.008000000	 -0.266 	  -38.01 	 
0.008200000	 -0.265 	  -37.86 	 
0.008400000	 -0.266 	  -37.77 	 
0.008600000	 -0.266 	  -37.70 	 
0.008800000	 -0.266 	  -37.76 	 
0.009000000	 -0.265 	  -37.92 	 
0.009200000	 -0.265 	  -38.25 	 
0.009400000	 -0.265 	  -38.70 	 
0.009600000	 -0.265 	  -39.25 	 
0.009800000	 -0.266 	  -39.90 	 
0.010000000	 -0.266 	  -40.58 	 
0.010200000	 -0.266 	  -41.31 	 
0.010400000	 -0.266 	  -42.07 	 
0.010600000	 -0.267 	  -42.86 	 
0.010800000	 -0.267 	  -43.73 	 
0.011000000	 -0.268 	  -44.67 	 
0.011200000	 -0.269 	  -45.75 	 
0.011400000	 -0.270 	  -46.94 	 
0.011600000	 -0.271 	  -48.22 	 
0.011800000	 -0.271 	  -49.55 	 
0.012000000	 -0.272 	  -50.93 	 
0.012200000	 -0.273 	  -52.32 	 
0.012400000	 -0.274 	  -53.74 	 
0.012600000	 -0.276 	  -55.15 	 
0.012800000	 -0.277 	  -56.58 	 
0.013000000	 -0.278 	  -58.03 	 
0.013200000	 -0.279 	  -59.53 	 
0.013400000	 -0.280 	  -61.08 	 
0.013600000	 -0.281 	  -62.66 	 
0.013800000	 -0.282 	  -64.25 	 
0.014000000	 -0.284 	  -65.84 	 
0.014200000	 -0.286 	  -67.38 	 
0.014400000	 -0.287 	  -68.87 	 
0.014600000	 -0.288 	  -70.30 	 
0.014800000	 -0.289 	  -71.67 	 
0.015000000	 -0.291 	  -73.03 	 
0.015200000	 -0.293 	  -74.30 	 
0.015400000	 -0.294 	  -75.56 	 
0.015600000	 -0.294 	  -76.75 	 
0.015800000	 -0.295 	  -77.89 	 
0.016000000	 -0.297 	  -78.99 	 
