0.000000000	  0.037 	  -83.13 	 
0.000200000	  0.037 	  -82.50 	 
0.000400000	  0.038 	  -81.78 	 
0.000600000	  0.037 	  -80.92 	 
0.000800000	  0.038 	  -80.04 	 
0.001000000	  0.038 	  -79.06 	 
0.001200000	  0.039 	  -78.09 	 
0.001400000	  0.039 	  -77.11 	 
0.001600000	  0.039 	  -75.88 	 
0.001800000	  0.040 	  -74.43 	 
0.002000000	  0.040 	  -72.94 	 
0.002200000	  0.041 	  -71.43 	 
0.002400000	  0.042 	  -70.00 	 
0.002600000	  0.042 	  -68.67 	 
0.002800000	  0.043 	  -67.32 	 
0.003000000	  0.044 	  -65.94 	 
0.003200000	  0.045 	  -64.56 	 
0.003400000	  0.046 	  -63.02 	 
0.003600000	  0.046 	  -61.50 	 
0.003800000	  0.047 	  -59.83 	 
0.004000000	  0.048 	  -58.20 	 
0.004200000	  0.049 	  -56.64 	 
0.004400000	  0.050 	  -55.24 	 
0.004600000	  0.050 	  -53.92 	 
0.004800000	  0.052 	  -52.62 	 
0.005000000	  0.053 	  -51.27 	 
0.005200000	  0.054 	  -49.91 	 
0.005400000	  0.055 	  -48.52 	 
0.005600000	  0.055 	  -47.18 	 
0.005800000	  0.056 	  -45.92 	 
0.006000000	  0.057 	  -44.80 	 
0.006200000	  0.058 	  -43.80 	 
0.006400000	  0.059 	  -42.91 	 
0.006600000	  0.059 	  -42.07 	 
0.006800000	  0.060 	  -41.23 	 
0.007000000	  0.061 	  -40.42 	 
0.007200000	  0.061 	  -39.72 	 
0.007400000	  0.061 	  -39.13 	 
0.007600000	  0.063 	  -38.69 	 
0.007800000	  0.062 	  -38.45 	 
0.008000000	  0.063 	  -38.25 	 
0.008200000	  0.063 	  -38.08 	 
0.008400000	  0.063 	  -37.90 	 
0.008600000	  0.063 	  -37.80 	 
0.008800000	  0.063 	  -37.91 	 
0.009000000	  0.064 	  -38.17 	 
0.009200000	  0.064 	  -38.54 	 
0.009400000	  0.063 	  -39.00 	 
0.009600000	  0.063 	  -39.49 	 
