0.000000000	 -0.204 	  -84.69 	 
0.000200000	 -0.205 	  -84.03 	 
0.000400000	 -0.204 	  -83.29 	 
0.000600000	 -0.204 	  -82.44 	 
0.000800000	 -0.203 	  -81.53 	 
0.001000000	 -0.203 	  -80.55 	 
0.001200000	 -0.203 	  -79.54 	 
0.001400000	 -0.202 	  -78.53 	 
0.001600000	 -0.201 	  -77.42 	 
0.001800000	 -0.202 	  -76.08 	 
0.002000000	 -0.200 	  -74.56 	 
0.002200000	 -0.199 	  -73.03 	 
0.002400000	 -0.198 	  -71.50 	 
0.002600000	 -0.198 	  -70.03 	 
0.002800000	 -0.197 	  -68.60 	 
0.003000000	 -0.197 	  -67.28 	 
0.003200000	 -0.196 	  -65.91 	 
0.003400000	 -0.195 	  -64.46 	 
0.003600000	 -0.195 	  -62.95 	 
0.003800000	 -0.193 	  -61.34 	 
0.004000000	 -0.193 	  -59.73 	 
0.004200000	 -0.191 	  -58.23 	 
0.004400000	 -0.191 	  -56.81 	 
0.004600000	 -0.190 	  -55.43 	 
0.004800000	 -0.188 	  -54.08 	 
0.005000000	 -0.188 	  -52.77 	 
0.005200000	 -0.187 	  -51.43 	 
0.005400000	 -0.186 	  -50.11 	 
0.005600000	 -0.184 	  -48.79 	 
0.005800000	 -0.183 	  -47.57 	 
0.006000000	 -0.183 	  -46.40 	 
0.006200000	 -0.182 	  -45.36 	 
0.006400000	 -0.181 	  -44.33 	 
0.006600000	 -0.180 	  -43.40 	 
0.006800000	 -0.180 	  -42.55 	 
0.007000000	 -0.179 	  -41.86 	 
0.007200000	 -0.178 	  -41.25 	 
0.007400000	 -0.178 	  -40.75 	 
0.007600000	 -0.177 	  -40.31 	 
0.007800000	 -0.177 	  -40.00 	 
0.008000000	 -0.176 	  -39.72 	 
0.008200000	 -0.176 	  -39.46 	 
0.008400000	 -0.175 	  -39.33 	 
0.008600000	 -0.175 	  -39.36 	 
0.008800000	 -0.175 	  -39.55 	 
0.009000000	 -0.175 	  -39.87 	 
0.009200000	 -0.175 	  -40.29 	 
0.009400000	 -0.175 	  -40.76 	 
0.009600000	 -0.176 	  -41.23 	 
0.009800000	 -0.176 	  -41.72 	 
0.010000000	 -0.176 	  -42.21 	 
0.010200000	 -0.176 	  -42.83 	 
0.010400000	 -0.176 	  -43.58 	 
0.010600000	 -0.177 	  -44.51 	 
0.010800000	 -0.177 	  -45.53 	 
0.011000000	 -0.178 	  -46.65 	 
0.011200000	 -0.179 	  -47.76 	 
0.011400000	 -0.179 	  -48.88 	 
0.011600000	 -0.180 	  -49.98 	 
0.011800000	 -0.180 	  -51.16 	 
0.012000000	 -0.181 	  -52.39 	 
0.012200000	 -0.181 	  -53.75 	 
0.012400000	 -0.182 	  -55.20 	 
0.012600000	 -0.183 	  -56.75 	 
0.012800000	 -0.183 	  -58.33 	 
0.013000000	 -0.185 	  -59.90 	 
0.013200000	 -0.186 	  -61.45 	 
0.013400000	 -0.186 	  -62.92 	 
0.013600000	 -0.187 	  -64.36 	 
0.013800000	 -0.188 	  -65.78 	 
0.014000000	 -0.189 	  -67.21 	 
0.014200000	 -0.190 	  -68.71 	 
0.014400000	 -0.191 	  -70.20 	 
0.014600000	 -0.193 	  -71.74 	 
