0.000000000	 -0.175 	  -62.22 	 
0.016600000	 -0.172 	  -59.98 	 
0.033199999	 -0.170 	  -57.49 	 
0.049799999	 -0.169 	  -55.12 	 
0.066399999	 -0.167 	  -52.96 	 
0.082999999	 -0.165 	  -50.78 	 
0.099599998	 -0.163 	  -48.90 	 
0.116199998	 -0.162 	  -47.04 	 
0.132799998	 -0.160 	  -45.24 	 
0.149399998	 -0.158 	  -43.57 	 
0.165999997	 -0.156 	  -42.28 	 
0.182599997	 -0.155 	  -41.17 	 
0.199199997	 -0.154 	  -40.15 	 
0.215799997	 -0.153 	  -39.57 	 
0.232399996	 -0.152 	  -39.06 	 
0.248999996	 -0.152 	  -38.76 	 
0.265599996	 -0.151 	  -38.73 	 
0.282199996	 -0.151 	  -39.12 	 
0.298799995	 -0.152 	  -40.09 	 
0.315399995	 -0.153 	  -40.87 	 
0.331999995	 -0.154 	  -41.58 	 
0.348599995	 -0.154 	  -42.56 	 
0.365199994	 -0.155 	  -43.80 	 
0.381799994	 -0.156 	  -45.44 	 
0.398399994	 -0.156 	  -47.51 	 
0.414999994	 -0.158 	  -49.54 	 
0.431599993	 -0.160 	  -51.61 	 
0.448199993	 -0.161 	  -53.83 	 
0.464799993	 -0.163 	  -55.94 	 
0.481399992	 -0.165 	  -58.22 	 
0.497999992	 -0.167 	  -60.55 	 
0.514599992	 -0.169 	  -63.16 	 
0.531199992	 -0.171 	  -65.34 	 
0.547799991	 -0.173 	  -67.81 	 
0.564399991	 -0.174 	  -69.97 	 
0.580999991	 -0.177 	  -72.05 	 
0.597599991	 -0.178 	  -74.13 	 
0.614199990	 -0.180 	  -76.02 	 
0.630799990	 -0.182 	  -77.81 	 
0.647399990	 -0.183 	  -79.42 	 
0.663999990	 -0.184 	  -80.72 	 
0.680599989	 -0.185 	  -81.94 	 
0.697199989	 -0.186 	  -82.83 	 
0.713799989	 -0.186 	  -83.57 	 
0.730399989	 -0.186 	  -84.00 	 
