0.000000000	  0.178 	  -62.21 	 
0.016600000	  0.181 	  -59.75 	 
0.033199999	  0.183 	  -57.23 	 
0.049799999	  0.186 	  -54.88 	 
0.066399999	  0.188 	  -52.52 	 
0.082999999	  0.190 	  -50.24 	 
0.099599998	  0.192 	  -48.08 	 
0.116199998	  0.195 	  -46.10 	 
0.132799998	  0.198 	  -44.30 	 
0.149399998	  0.199 	  -42.66 	 
0.165999997	  0.201 	  -41.25 	 
0.182599997	  0.202 	  -40.05 	 
0.199199997	  0.204 	  -39.09 	 
0.215799997	  0.205 	  -38.36 	 
0.232399996	  0.205 	  -37.92 	 
0.248999996	  0.207 	  -37.66 	 
0.265599996	  0.207 	  -37.73 	 
0.282199996	  0.206 	  -37.99 	 
0.298799995	  0.206 	  -38.60 	 
0.315399995	  0.206 	  -39.32 	 
0.331999995	  0.204 	  -40.46 	 
0.348599995	  0.204 	  -41.71 	 
0.365199994	  0.202 	  -43.20 	 
0.381799994	  0.201 	  -44.89 	 
0.398399994	  0.199 	  -46.78 	 
0.414999994	  0.197 	  -48.82 	 
0.431599993	  0.195 	  -51.00 	 
0.448199993	  0.193 	  -53.33 	 
0.464799993	  0.191 	  -55.65 	 
0.481399992	  0.189 	  -58.11 	 
0.497999992	  0.186 	  -60.63 	 
0.514599992	  0.183 	  -63.13 	 
0.531199992	  0.181 	  -65.62 	 
0.547799991	  0.179 	  -67.99 	 
0.564399991	  0.177 	  -70.42 	 
0.580999991	  0.175 	  -72.68 	 
0.597599991	  0.173 	  -74.76 	 
0.614199990	  0.171 	  -76.78 	 
0.630799990	  0.169 	  -78.69 	 
0.647399990	  0.167 	  -80.26 	 
0.663999990	  0.165 	  -81.65 	 
0.680599989	  0.164 	  -83.02 	 
0.697199989	  0.164 	  -83.88 	 
0.713799989	  0.162 	  -84.62 	 
0.730399989	  0.162 	  -85.27 	 
0.746999988	  0.161 	  -85.55 	 
0.763599988	  0.161 	  -85.50 	 
0.780199988	  0.161 	  -85.24 	 
0.796799988	  0.161 	  -84.65 	 
0.813399987	  0.161 	  -83.84 	 
0.829999987	  0.163 	  -82.94 	 
0.846599987	  0.163 	  -81.58 	 
0.863199987	  0.164 	  -80.18 	 
0.879799986	  0.165 	  -78.49 	 
0.896399986	  0.166 	  -76.59 	 
0.912999986	  0.168 	  -74.58 	 
0.929599985	  0.169 	  -72.43 	 
0.946199985	  0.171 	  -70.13 	 
0.962799985	  0.173 	  -67.82 	 
0.979399985	  0.175 	  -65.30 	 
0.995999984	  0.178 	  -62.88 	 
1.012599984	  0.180 	  -60.30 	 
1.029199984	  0.182 	  -57.89 	 
1.045799984	  0.184 	  -55.39 	 
1.062399983	  0.187 	  -53.07 	 
1.078999983	  0.189 	  -50.72 	 
1.095599983	  0.191 	  -48.60 	 
1.112199983	  0.194 	  -46.56 	 
1.128799982	  0.196 	  -44.76 	 
1.145399982	  0.198 	  -43.07 	 
1.161999982	  0.200 	  -41.60 	 
1.178599982	  0.202 	  -40.29 	 
1.195199981	  0.202 	  -39.34 	 
1.211799981	  0.204 	  -38.48 	 
1.228399981	  0.205 	  -38.01 	 
1.244999981	  0.206 	  -37.73 	 
1.261599980	  0.207 	  -37.70 	 
1.278199980	  0.206 	  -37.97 	 
1.294799980	  0.206 	  -38.38 	 
1.311399980	  0.205 	  -39.20 	 
1.327999979	  0.205 	  -40.22 	 
1.344599979	  0.204 	  -41.40 	 
1.361199979	  0.203 	  -42.83 	 
1.377799978	  0.201 	  -44.51 	 
1.394399978	  0.199 	  -46.30 	 
1.410999978	  0.198 	  -48.28 	 
1.427599978	  0.195 	  -50.55 	 
1.444199977	  0.194 	  -52.75 	 
1.460799977	  0.191 	  -55.12 	 
1.477399977	  0.189 	  -57.56 	 
1.493999977	  0.187 	  -60.01 	 
1.510599976	  0.184 	  -62.49 	 
1.527199976	  0.181 	  -64.99 	 
1.543799976	  0.180 	  -67.41 	 
1.560399976	  0.177 	  -69.85 	 
1.576999975	  0.175 	  -72.07 	 
1.593599975	  0.173 	  -74.21 	 
1.610199975	  0.171 	  -76.25 	 
1.626799975	  0.169 	  -78.23 	 
1.643399974	  0.168 	  -79.75 	 
1.659999974	  0.166 	  -81.43 	 
1.676599974	  0.164 	  -82.52 	 
1.693199974	  0.164 	  -83.73 	 
1.709799973	  0.162 	  -84.54 	 
1.726399973	  0.162 	  -85.04 	 
1.742999973	  0.161 	  -85.28 	 
1.759599973	  0.161 	  -85.39 	 
1.776199972	  0.161 	  -85.19 	 
1.792799972	  0.161 	  -84.72 	 
1.809399972	  0.161 	  -84.01 	 
1.825999971	  0.162 	  -83.08 	 
1.842599971	  0.162 	  -81.86 	 
1.859199971	  0.164 	  -80.51 	 
1.875799971	  0.165 	  -78.82 	 
1.892399970	  0.166 	  -77.03 	 
1.908999970	  0.167 	  -75.05 	 
1.925599970	  0.169 	  -72.99 	 
1.942199970	  0.170 	  -70.60 	 
1.958799969	  0.173 	  -68.26 	 
1.975399969	  0.174 	  -65.89 	 
1.991999969	  0.176 	  -63.39 	 
2.008599969	  0.179 	  -60.93 	 
2.025199968	  0.181 	  -58.46 	 
