0.000000000	 -0.067 	  -62.31 	 
0.016600000	 -0.065 	  -59.77 	 
0.033199999	 -0.062 	  -57.29 	 
0.049799999	 -0.059 	  -54.86 	 
0.066399999	 -0.055 	  -52.48 	 
0.082999999	 -0.052 	  -50.26 	 
0.099599998	 -0.049 	  -48.14 	 
0.116199998	 -0.045 	  -46.14 	 
0.132799998	 -0.042 	  -44.32 	 
0.149399998	 -0.039 	  -42.73 	 
0.165999997	 -0.036 	  -41.23 	 
0.182599997	 -0.034 	  -40.07 	 
0.199199997	 -0.032 	  -39.07 	 
0.215799997	 -0.030 	  -38.40 	 
0.232399996	 -0.029 	  -37.90 	 
0.248999996	 -0.027 	  -37.68 	 
0.265599996	 -0.027 	  -37.66 	 
0.282199996	 -0.027 	  -38.02 	 
0.298799995	 -0.027 	  -38.58 	 
0.315399995	 -0.028 	  -39.39 	 
0.331999995	 -0.028 	  -40.37 	 
0.348599995	 -0.030 	  -41.73 	 
0.365199994	 -0.031 	  -43.16 	 
0.381799994	 -0.033 	  -44.90 	 
0.398399994	 -0.035 	  -46.77 	 
0.414999994	 -0.036 	  -48.86 	 
0.431599993	 -0.039 	  -51.00 	 
0.448199993	 -0.041 	  -53.30 	 
0.464799993	 -0.045 	  -55.65 	 
0.481399992	 -0.048 	  -58.17 	 
0.497999992	 -0.051 	  -60.60 	 
0.514599992	 -0.055 	  -63.15 	 
0.531199992	 -0.058 	  -65.58 	 
0.547799991	 -0.061 	  -68.05 	 
0.564399991	 -0.064 	  -70.30 	 
0.580999991	 -0.068 	  -72.71 	 
0.597599991	 -0.071 	  -74.78 	 
0.614199990	 -0.074 	  -76.81 	 
0.630799990	 -0.076 	  -78.64 	 
0.647399990	 -0.079 	  -80.32 	 
0.663999990	 -0.081 	  -81.74 	 
0.680599989	 -0.082 	  -82.94 	 
0.697199989	 -0.083 	  -83.98 	 
0.713799989	 -0.085 	  -84.73 	 
0.730399989	 -0.086 	  -85.22 	 
0.746999988	 -0.087 	  -85.50 	 
0.763599988	 -0.088 	  -85.44 	 
0.780199988	 -0.088 	  -85.27 	 
0.796799988	 -0.088 	  -84.73 	 
0.813399987	 -0.087 	  -83.94 	 
0.829999987	 -0.087 	  -82.95 	 
0.846599987	 -0.086 	  -81.68 	 
0.863199987	 -0.085 	  -80.15 	 
0.879799986	 -0.084 	  -78.52 	 
0.896399986	 -0.083 	  -76.65 	 
0.912999986	 -0.081 	  -74.62 	 
0.929599985	 -0.078 	  -72.44 	 
0.946199985	 -0.077 	  -70.13 	 
0.962799985	 -0.074 	  -67.73 	 
0.979399985	 -0.072 	  -65.38 	 
0.995999984	 -0.069 	  -62.88 	 
1.012599984	 -0.066 	  -60.42 	 
1.029199984	 -0.062 	  -57.91 	 
1.045799984	 -0.060 	  -55.45 	 
1.062399983	 -0.056 	  -53.06 	 
1.078999983	 -0.053 	  -50.83 	 
1.095599983	 -0.050 	  -48.57 	 
1.112199983	 -0.046 	  -46.61 	 
1.128799982	 -0.043 	  -44.74 	 
1.145399982	 -0.040 	  -43.03 	 
1.161999982	 -0.037 	  -41.62 	 
1.178599982	 -0.034 	  -40.31 	 
1.195199981	 -0.033 	  -39.30 	 
1.211799981	 -0.030 	  -38.49 	 
1.228399981	 -0.029 	  -37.99 	 
1.244999981	 -0.028 	  -37.69 	 
1.261599980	 -0.027 	  -37.73 	 
1.278199980	 -0.027 	  -37.91 	 
1.294799980	 -0.028 	  -38.40 	 
1.311399980	 -0.028 	  -39.17 	 
1.327999979	 -0.029 	  -40.20 	 
1.344599979	 -0.029 	  -41.36 	 
1.361199979	 -0.031 	  -42.83 	 
1.377799978	 -0.033 	  -44.48 	 
1.394399978	 -0.035 	  -46.34 	 
1.410999978	 -0.037 	  -48.31 	 
1.427599978	 -0.039 	  -50.52 	 
1.444199977	 -0.041 	  -52.72 	 
1.460799977	 -0.044 	  -55.14 	 
1.477399977	 -0.048 	  -57.52 	 
1.493999977	 -0.051 	  -60.08 	 
1.510599976	 -0.054 	  -62.48 	 
1.527199976	 -0.057 	  -64.95 	 
1.543799976	 -0.061 	  -67.36 	 
1.560399976	 -0.064 	  -69.88 	 
1.576999975	 -0.067 	  -72.08 	 
1.593599975	 -0.070 	  -74.27 	 
1.610199975	 -0.073 	  -76.30 	 
1.626799975	 -0.076 	  -78.24 	 
1.643399974	 -0.078 	  -79.83 	 
1.659999974	 -0.081 	  -81.44 	 
1.676599974	 -0.083 	  -82.59 	 
1.693199974	 -0.085 	  -83.77 	 
1.709799973	 -0.086 	  -84.45 	 
1.726399973	 -0.087 	  -85.07 	 
1.742999973	 -0.087 	  -85.41 	 
1.759599973	 -0.088 	  -85.48 	 
1.776199972	 -0.088 	  -85.26 	 
1.792799972	 -0.088 	  -84.76 	 
1.809399972	 -0.088 	  -84.08 	 
1.825999971	 -0.087 	  -83.18 	 
1.842599971	 -0.086 	  -81.86 	 
1.859199971	 -0.085 	  -80.55 	 
1.875799971	 -0.084 	  -78.86 	 
1.892399970	 -0.083 	  -77.09 	 
1.908999970	 -0.082 	  -75.05 	 
1.925599970	 -0.079 	  -72.95 	 
1.942199970	 -0.078 	  -70.64 	 
1.958799969	 -0.075 	  -68.36 	 
1.975399969	 -0.073 	  -65.93 	 
1.991999969	 -0.070 	  -63.48 	 
2.008599969	 -0.067 	  -60.98 	 
2.025199968	 -0.064 	  -58.46 	 
2.041799968	 -0.061 	  -56.04 	 
2.058399968	 -0.058 	  -53.63 	 
2.074999968	 -0.054 	  -51.34 	 
2.091599967	 -0.051 	  -49.19 	 
2.108199967	 -0.047 	  -47.06 	 
2.124799967	 -0.043 	  -45.20 	 
2.141399967	 -0.041 	  -43.47 	 
2.157999966	 -0.038 	  -41.95 	 
2.174599966	 -0.035 	  -40.62 	 
2.191199966	 -0.034 	  -39.61 	 
2.207799966	 -0.031 	  -38.72 	 
2.224399965	 -0.030 	  -38.10 	 
2.240999965	 -0.029 	  -37.79 	 
2.257599965	 -0.028 	  -37.75 	 
2.274199964	 -0.027 	  -37.89 	 
2.290799964	 -0.028 	  -38.30 	 
2.307399964	 -0.027 	  -39.00 	 
2.323999964	 -0.029 	  -39.92 	 
2.340599963	 -0.030 	  -41.08 	 
2.357199963	 -0.031 	  -42.48 	 
2.373799963	 -0.033 	  -44.10 	 
2.390399963	 -0.035 	  -45.90 	 
2.406999962	 -0.037 	  -47.84 	 
2.423599962	 -0.039 	  -49.98 	 
2.440199962	 -0.041 	  -52.17 	 
2.456799962	 -0.044 	  -54.51 	 
2.473399961	 -0.048 	  -56.94 	 
2.489999961	 -0.051 	  -59.47 	 
2.506599961	 -0.054 	  -61.88 	 
2.523199961	 -0.058 	  -64.34 	 
2.539799960	 -0.061 	  -66.80 	 
2.556399960	 -0.064 	  -69.25 	 
2.572999960	 -0.067 	  -71.51 	 
2.589599960	 -0.070 	  -73.67 	 
2.606199959	 -0.073 	  -75.87 	 
2.622799959	 -0.076 	  -77.71 	 
2.639399959	 -0.078 	  -79.39 	 
2.655999959	 -0.080 	  -81.00 	 
2.672599958	 -0.083 	  -82.39 	 
2.689199958	 -0.085 	  -83.43 	 
2.705799958	 -0.086 	  -84.30 	 
2.722399957	 -0.087 	  -84.99 	 
2.738999957	 -0.088 	  -85.33 	 
2.755599957	 -0.089 	  -85.41 	 
2.772199957	 -0.088 	  -85.30 	 
2.788799956	 -0.088 	  -84.93 	 
2.805399956	 -0.088 	  -84.29 	 
2.821999956	 -0.088 	  -83.29 	 
2.838599956	 -0.087 	  -82.19 	 
2.855199955	 -0.087 	  -80.83 	 
2.871799955	 -0.085 	  -79.30 	 
2.888399955	 -0.084 	  -77.49 	 
2.904999955	 -0.082 	  -75.56 	 
2.921599954	 -0.081 	  -73.49 	 
2.938199954	 -0.078 	  -71.14 	 
2.954799954	 -0.076 	  -68.95 	 
