0.000000000	  0.373 	  -62.24 	 
0.016600000	  0.375 	  -59.77 	 
0.033199999	  0.377 	  -57.32 	 
0.049799999	  0.379 	  -54.85 	 
0.066399999	  0.381 	  -52.55 	 
0.082999999	  0.383 	  -50.29 	 
0.099599998	  0.385 	  -48.09 	 
0.116199998	  0.387 	  -46.11 	 
0.132799998	  0.389 	  -44.34 	 
0.149399998	  0.391 	  -42.73 	 
0.165999997	  0.392 	  -41.28 	 
0.182599997	  0.394 	  -40.01 	 
0.199199997	  0.396 	  -39.04 	 
0.215799997	  0.397 	  -38.37 	 
0.232399996	  0.397 	  -37.93 	 
0.248999996	  0.398 	  -37.66 	 
0.265599996	  0.397 	  -37.73 	 
0.282199996	  0.398 	  -38.02 	 
0.298799995	  0.398 	  -38.65 	 
0.315399995	  0.397 	  -39.32 	 
0.331999995	  0.397 	  -40.41 	 
0.348599995	  0.396 	  -41.69 	 
0.365199994	  0.395 	  -43.23 	 
0.381799994	  0.393 	  -44.91 	 
0.398399994	  0.392 	  -46.79 	 
0.414999994	  0.391 	  -48.90 	 
0.431599993	  0.389 	  -50.99 	 
0.448199993	  0.387 	  -53.32 	 
0.464799993	  0.385 	  -55.72 	 
0.481399992	  0.383 	  -58.13 	 
0.497999992	  0.380 	  -60.62 	 
0.514599992	  0.379 	  -63.12 	 
0.531199992	  0.376 	  -65.59 	 
0.547799991	  0.374 	  -68.09 	 
0.564399991	  0.372 	  -70.39 	 
0.580999991	  0.370 	  -72.67 	 
0.597599991	  0.368 	  -74.83 	 
0.614199990	  0.367 	  -76.82 	 
0.630799990	  0.365 	  -78.66 	 
0.647399990	  0.364 	  -80.31 	 
0.663999990	  0.362 	  -81.80 	 
0.680599989	  0.362 	  -82.99 	 
0.697199989	  0.359 	  -83.95 	 
0.713799989	  0.359 	  -84.73 	 
0.730399989	  0.359 	  -85.24 	 
0.746999988	  0.358 	  -85.50 	 
0.763599988	  0.358 	  -85.52 	 
0.780199988	  0.358 	  -85.24 	 
0.796799988	  0.359 	  -84.70 	 
0.813399987	  0.359 	  -83.88 	 
0.829999987	  0.359 	  -82.93 	 
0.846599987	  0.360 	  -81.65 	 
0.863199987	  0.361 	  -80.23 	 
0.879799986	  0.361 	  -78.53 	 
0.896399986	  0.362 	  -76.63 	 
0.912999986	  0.364 	  -74.59 	 
0.929599985	  0.365 	  -72.42 	 
0.946199985	  0.367 	  -70.16 	 
0.962799985	  0.369 	  -67.82 	 
0.979399985	  0.371 	  -65.36 	 
0.995999984	  0.372 	  -62.86 	 
1.012599984	  0.375 	  -60.39 	 
1.029199984	  0.376 	  -57.89 	 
1.045799984	  0.378 	  -55.46 	 
1.062399983	  0.380 	  -53.07 	 
1.078999983	  0.382 	  -50.84 	 
1.095599983	  0.384 	  -48.58 	 
1.112199983	  0.386 	  -46.68 	 
1.128799982	  0.389 	  -44.65 	 
1.145399982	  0.390 	  -43.05 	 
1.161999982	  0.392 	  -41.59 	 
1.178599982	  0.393 	  -40.26 	 
1.195199981	  0.395 	  -39.30 	 
1.211799981	  0.397 	  -38.59 	 
1.228399981	  0.397 	  -37.94 	 
1.244999981	  0.397 	  -37.78 	 
1.261599980	  0.397 	  -37.66 	 
1.278199980	  0.398 	  -37.92 	 
1.294799980	  0.397 	  -38.38 	 
1.311399980	  0.397 	  -39.22 	 
1.327999979	  0.397 	  -40.25 	 
1.344599979	  0.396 	  -41.52 	 
1.361199979	  0.395 	  -42.79 	 
1.377799978	  0.394 	  -44.47 	 
1.394399978	  0.393 	  -46.26 	 
1.410999978	  0.391 	  -48.43 	 
1.427599978	  0.389 	  -50.47 	 
1.444199977	  0.387 	  -52.78 	 
1.460799977	  0.386 	  -55.10 	 
1.477399977	  0.384 	  -57.58 	 
1.493999977	  0.381 	  -60.01 	 
1.510599976	  0.379 	  -62.55 	 
1.527199976	  0.377 	  -65.00 	 
1.543799976	  0.375 	  -67.44 	 
1.560399976	  0.373 	  -69.81 	 
1.576999975	  0.371 	  -72.15 	 
1.593599975	  0.368 	  -74.26 	 
1.610199975	  0.367 	  -76.34 	 
1.626799975	  0.365 	  -78.20 	 
1.643399974	  0.363 	  -79.87 	 
1.659999974	  0.362 	  -81.42 	 
1.676599974	  0.361 	  -82.67 	 
1.693199974	  0.360 	  -83.73 	 
1.709799973	  0.359 	  -84.55 	 
1.726399973	  0.358 	  -85.15 	 
1.742999973	  0.358 	  -85.45 	 
1.759599973	  0.358 	  -85.47 	 
1.776199972	  0.357 	  -85.31 	 
1.792799972	  0.358 	  -84.80 	 
1.809399972	  0.358 	  -84.12 	 
1.825999971	  0.359 	  -83.14 	 
1.842599971	  0.359 	  -81.97 	 
1.859199971	  0.360 	  -80.49 	 
1.875799971	  0.361 	  -78.86 	 
1.892399970	  0.362 	  -77.04 	 
1.908999970	  0.364 	  -75.08 	 
1.925599970	  0.365 	  -72.97 	 
1.942199970	  0.366 	  -70.74 	 
1.958799969	  0.368 	  -68.34 	 
1.975399969	  0.370 	  -65.93 	 
1.991999969	  0.372 	  -63.45 	 
2.008599969	  0.374 	  -60.98 	 
2.025199968	  0.375 	  -58.49 	 
2.041799968	  0.377 	  -56.07 	 
2.058399968	  0.380 	  -53.66 	 
2.074999968	  0.381 	  -51.35 	 
2.091599967	  0.383 	  -49.14 	 
2.108199967	  0.386 	  -47.12 	 
2.124799967	  0.387 	  -45.20 	 
2.141399967	  0.390 	  -43.53 	 
2.157999966	  0.391 	  -41.95 	 
2.174599966	  0.394 	  -40.68 	 
2.191199966	  0.395 	  -39.59 	 
2.207799966	  0.395 	  -38.72 	 
2.224399965	  0.396 	  -38.10 	 
2.240999965	  0.397 	  -37.84 	 
2.257599965	  0.397 	  -37.74 	 
2.274199964	  0.398 	  -37.90 	 
2.290799964	  0.397 	  -38.41 	 
2.307399964	  0.397 	  -38.98 	 
2.323999964	  0.397 	  -39.91 	 
2.340599963	  0.396 	  -41.12 	 
2.357199963	  0.395 	  -42.44 	 
2.373799963	  0.394 	  -44.12 	 
