0.000000000	 -0.271 	  -62.25 	 
0.016600000	 -0.268 	  -59.89 	 
0.033199999	 -0.267 	  -57.21 	 
0.049799999	 -0.264 	  -54.84 	 
0.066399999	 -0.261 	  -52.46 	 
0.082999999	 -0.257 	  -50.36 	 
0.099599998	 -0.255 	  -48.05 	 
0.116199998	 -0.252 	  -46.21 	 
0.132799998	 -0.250 	  -44.37 	 
0.149399998	 -0.248 	  -42.75 	 
0.165999997	 -0.246 	  -41.27 	 
0.182599997	 -0.245 	  -40.12 	 
0.199199997	 -0.243 	  -39.11 	 
0.215799997	 -0.242 	  -38.43 	 
0.232399996	 -0.241 	  -37.92 	 
0.248999996	 -0.240 	  -37.73 	 
0.265599996	 -0.240 	  -37.71 	 
0.282199996	 -0.239 	  -38.13 	 
0.298799995	 -0.240 	  -38.54 	 
0.315399995	 -0.241 	  -39.46 	 
0.331999995	 -0.241 	  -40.36 	 
0.348599995	 -0.242 	  -41.75 	 
0.365199994	 -0.243 	  -43.22 	 
0.381799994	 -0.245 	  -45.07 	 
0.398399994	 -0.247 	  -46.78 	 
0.414999994	 -0.249 	  -48.97 	 
0.431599993	 -0.251 	  -51.05 	 
0.448199993	 -0.253 	  -53.35 	 
0.464799993	 -0.255 	  -55.61 	 
0.481399992	 -0.257 	  -58.22 	 
0.497999992	 -0.261 	  -60.60 	 
0.514599992	 -0.264 	  -63.10 	 
0.531199992	 -0.266 	  -65.63 	 
0.547799991	 -0.269 	  -67.96 	 
0.564399991	 -0.272 	  -70.34 	 
0.580999991	 -0.275 	  -72.66 	 
0.597599991	 -0.277 	  -74.83 	 
0.614199990	 -0.279 	  -76.80 	 
0.630799990	 -0.281 	  -78.63 	 
0.647399990	 -0.283 	  -80.29 	 
0.663999990	 -0.284 	  -81.71 	 
0.680599989	 -0.286 	  -83.05 	 
0.697199989	 -0.287 	  -83.97 	 
0.713799989	 -0.288 	  -84.82 	 
0.730399989	 -0.289 	  -85.22 	 
0.746999988	 -0.290 	  -85.52 	 
0.763599988	 -0.290 	  -85.46 	 
0.780199988	 -0.290 	  -85.22 	 
0.796799988	 -0.290 	  -84.73 	 
0.813399987	 -0.289 	  -83.89 	 
0.829999987	 -0.288 	  -82.90 	 
0.846599987	 -0.288 	  -81.64 	 
0.863199987	 -0.287 	  -80.13 	 
0.879799986	 -0.286 	  -78.55 	 
0.896399986	 -0.283 	  -76.65 	 
0.912999986	 -0.282 	  -74.61 	 
0.929599985	 -0.281 	  -72.40 	 
0.946199985	 -0.279 	  -70.18 	 
0.962799985	 -0.277 	  -67.76 	 
0.979399985	 -0.275 	  -65.40 	 
0.995999984	 -0.272 	  -62.90 	 
1.012599984	 -0.269 	  -60.52 	 
1.029199984	 -0.267 	  -57.91 	 
1.045799984	 -0.264 	  -55.53 	 
1.062399983	 -0.262 	  -53.00 	 
1.078999983	 -0.259 	  -50.90 	 
1.095599983	 -0.256 	  -48.64 	 
1.112199983	 -0.253 	  -46.66 	 
1.128799982	 -0.251 	  -44.74 	 
1.145399982	 -0.249 	  -43.07 	 
1.161999982	 -0.247 	  -41.61 	 
1.178599982	 -0.245 	  -40.36 	 
1.195199981	 -0.243 	  -39.35 	 
1.211799981	 -0.242 	  -38.56 	 
1.228399981	 -0.241 	  -38.04 	 
1.244999981	 -0.240 	  -37.70 	 
1.261599980	 -0.240 	  -37.75 	 
1.278199980	 -0.240 	  -37.96 	 
1.294799980	 -0.240 	  -38.48 	 
1.311399980	 -0.240 	  -39.22 	 
1.327999979	 -0.241 	  -40.16 	 
1.344599979	 -0.243 	  -41.46 	 
1.361199979	 -0.243 	  -42.89 	 
1.377799978	 -0.245 	  -44.67 	 
1.394399978	 -0.246 	  -46.40 	 
1.410999978	 -0.248 	  -48.34 	 
1.427599978	 -0.250 	  -50.58 	 
1.444199977	 -0.253 	  -52.73 	 
1.460799977	 -0.255 	  -55.10 	 
1.477399977	 -0.257 	  -57.56 	 
1.493999977	 -0.261 	  -60.01 	 
1.510599976	 -0.263 	  -62.45 	 
1.527199976	 -0.266 	  -64.99 	 
1.543799976	 -0.269 	  -67.37 	 
1.560399976	 -0.272 	  -69.79 	 
1.576999975	 -0.275 	  -72.09 	 
1.593599975	 -0.277 	  -74.24 	 
1.610199975	 -0.278 	  -76.35 	 
1.626799975	 -0.281 	  -78.16 	 
1.643399974	 -0.283 	  -79.89 	 
1.659999974	 -0.285 	  -81.37 	 
1.676599974	 -0.286 	  -82.59 	 
1.693199974	 -0.287 	  -83.67 	 
1.709799973	 -0.288 	  -84.47 	 
1.726399973	 -0.289 	  -85.06 	 
1.742999973	 -0.289 	  -85.30 	 
1.759599973	 -0.290 	  -85.46 	 
1.776199972	 -0.290 	  -85.19 	 
1.792799972	 -0.290 	  -84.83 	 
1.809399972	 -0.290 	  -84.01 	 
1.825999971	 -0.289 	  -83.14 	 
1.842599971	 -0.288 	  -81.82 	 
1.859199971	 -0.287 	  -80.46 	 
1.875799971	 -0.287 	  -78.84 	 
1.892399970	 -0.284 	  -77.00 	 
1.908999970	 -0.283 	  -75.05 	 
1.925599970	 -0.282 	  -72.87 	 
1.942199970	 -0.280 	  -70.63 	 
1.958799969	 -0.278 	  -68.23 	 
1.975399969	 -0.276 	  -65.88 	 
1.991999969	 -0.273 	  -63.41 	 
2.008599969	 -0.271 	  -60.96 	 
2.025199968	 -0.268 	  -58.49 	 
2.041799968	 -0.265 	  -56.01 	 
2.058399968	 -0.263 	  -53.68 	 
2.074999968	 -0.259 	  -51.25 	 
2.091599967	 -0.257 	  -49.19 	 
2.108199967	 -0.255 	  -47.06 	 
2.124799967	 -0.252 	  -45.14 	 
2.141399967	 -0.250 	  -43.51 	 
2.157999966	 -0.248 	  -41.95 	 
2.174599966	 -0.246 	  -40.69 	 
2.191199966	 -0.244 	  -39.61 	 
2.207799966	 -0.243 	  -38.79 	 
2.224399965	 -0.241 	  -38.15 	 
2.240999965	 -0.241 	  -37.84 	 
2.257599965	 -0.240 	  -37.77 	 
2.274199964	 -0.240 	  -37.92 	 
2.290799964	 -0.240 	  -38.34 	 
2.307399964	 -0.241 	  -39.00 	 
2.323999964	 -0.242 	  -40.00 	 
2.340599963	 -0.242 	  -41.12 	 
2.357199963	 -0.243 	  -42.44 	 
2.373799963	 -0.244 	  -44.12 	 
2.390399963	 -0.246 	  -45.99 	 
2.406999962	 -0.248 	  -47.82 	 
2.423599962	 -0.250 	  -49.96 	 
2.440199962	 -0.253 	  -52.26 	 
2.456799962	 -0.254 	  -54.54 	 
2.473399961	 -0.257 	  -56.96 	 
2.489999961	 -0.260 	  -59.40 	 
2.506599961	 -0.263 	  -61.88 	 
2.523199961	 -0.266 	  -64.42 	 
2.539799960	 -0.268 	  -66.91 	 
2.556399960	 -0.271 	  -69.18 	 
2.572999960	 -0.274 	  -71.56 	 
2.589599960	 -0.276 	  -73.70 	 
2.606199959	 -0.278 	  -75.79 	 
2.622799959	 -0.281 	  -77.68 	 
2.639399959	 -0.283 	  -79.43 	 
2.655999959	 -0.284 	  -80.96 	 
2.672599958	 -0.286 	  -82.30 	 
2.689199958	 -0.288 	  -83.42 	 
2.705799958	 -0.288 	  -84.28 	 
2.722399957	 -0.289 	  -84.93 	 
2.738999957	 -0.290 	  -85.24 	 
2.755599957	 -0.290 	  -85.40 	 
2.772199957	 -0.291 	  -85.28 	 
2.788799956	 -0.290 	  -84.84 	 
2.805399956	 -0.290 	  -84.27 	 
2.821999956	 -0.289 	  -83.31 	 
2.838599956	 -0.289 	  -82.13 	 
