0.000000000	 -0.187 	  -68.28 	 
0.000200000	 -0.186 	  -67.96 	 
0.000400000	 -0.187 	  -67.66 	 
0.000600000	 -0.186 	  -67.33 	 
0.000800000	 -0.186 	  -67.05 	 
0.001000000	 -0.186 	  -66.75 	 
0.001200000	 -0.186 	  -66.46 	 
0.001400000	 -0.185 	  -66.16 	 
0.001600000	 -0.186 	  -65.84 	 
0.001800000	 -0.185 	  -65.52 	 
0.002000000	 -0.184 	  -65.23 	 
0.002200000	 -0.184 	  -64.92 	 
0.002400000	 -0.184 	  -64.63 	 
0.002600000	 -0.184 	  -64.33 	 
0.002800000	 -0.184 	  -64.05 	 
0.003000000	 -0.183 	  -63.75 	 
0.003200000	 -0.183 	  -63.43 	 
0.003400000	 -0.183 	  -63.11 	 
0.003600000	 -0.183 	  -62.80 	 
0.003800000	 -0.182 	  -62.49 	 
0.004000000	 -0.182 	  -62.22 	 
0.004200000	 -0.182 	  -61.92 	 
0.004400000	 -0.182 	  -61.63 	 
0.004600000	 -0.181 	  -61.33 	 
0.004800000	 -0.182 	  -61.07 	 
0.005000000	 -0.182 	  -60.76 	 
0.005200000	 -0.181 	  -60.45 	 
0.005400000	 -0.180 	  -60.11 	 
0.005600000	 -0.180 	  -59.78 	 
0.005800000	 -0.179 	  -59.46 	 
0.006000000	 -0.179 	  -59.12 	 
0.006200000	 -0.179 	  -58.83 	 
0.006400000	 -0.179 	  -58.53 	 
0.006600000	 -0.178 	  -58.22 	 
0.006800000	 -0.178 	  -57.97 	 
0.007000000	 -0.178 	  -57.70 	 
0.007200000	 -0.177 	  -57.37 	 
0.007400000	 -0.177 	  -57.06 	 
0.007600000	 -0.177 	  -56.75 	 
0.007800000	 -0.177 	  -56.44 	 
0.008000000	 -0.177 	  -56.15 	 
0.008200000	 -0.176 	  -55.87 	 
0.008400000	 -0.176 	  -55.60 	 
0.008600000	 -0.176 	  -55.31 	 
0.008800000	 -0.175 	  -55.02 	 
0.009000000	 -0.175 	  -54.77 	 
0.009200000	 -0.174 	  -54.47 	 
0.009400000	 -0.175 	  -54.21 	 
0.009600000	 -0.175 	  -53.92 	 
0.009800000	 -0.174 	  -53.61 	 
0.010000000	 -0.173 	  -53.31 	 
0.010200000	 -0.174 	  -53.00 	 
0.010400000	 -0.173 	  -52.71 	 
0.010600000	 -0.173 	  -52.42 	 
0.010800000	 -0.173 	  -52.15 	 
0.011000000	 -0.172 	  -51.88 	 
0.011200000	 -0.172 	  -51.62 	 
0.011400000	 -0.171 	  -51.34 	 
0.011600000	 -0.171 	  -51.07 	 
0.011800000	 -0.171 	  -50.81 	 
0.012000000	 -0.170 	  -50.55 	 
0.012200000	 -0.170 	  -50.28 	 
0.012400000	 -0.170 	  -50.03 	 
0.012600000	 -0.170 	  -49.78 	 
0.012800000	 -0.169 	  -49.52 	 
0.013000000	 -0.168 	  -49.24 	 
0.013200000	 -0.168 	  -48.99 	 
0.013400000	 -0.169 	  -48.74 	 
0.013600000	 -0.168 	  -48.51 	 
0.013800000	 -0.168 	  -48.25 	 
0.014000000	 -0.167 	  -47.96 	 
0.014200000	 -0.167 	  -47.70 	 
0.014400000	 -0.167 	  -47.46 	 
0.014600000	 -0.167 	  -47.21 	 
0.014800000	 -0.166 	  -46.97 	 
0.015000000	 -0.166 	  -46.71 	 
