0.000000000	  0.160 	  -68.19 	 
0.000200000	  0.160 	  -67.95 	 
0.000400000	  0.161 	  -67.66 	 
0.000600000	  0.161 	  -67.40 	 
0.000800000	  0.161 	  -67.11 	 
0.001000000	  0.161 	  -66.80 	 
0.001200000	  0.162 	  -66.48 	 
0.001400000	  0.162 	  -66.16 	 
0.001600000	  0.162 	  -65.85 	 
0.001800000	  0.163 	  -65.54 	 
0.002000000	  0.163 	  -65.22 	 
0.002200000	  0.164 	  -64.93 	 
0.002400000	  0.164 	  -64.59 	 
0.002600000	  0.165 	  -64.34 	 
0.002800000	  0.164 	  -64.05 	 
0.003000000	  0.165 	  -63.77 	 
0.003200000	  0.165 	  -63.48 	 
0.003400000	  0.165 	  -63.19 	 
0.003600000	  0.166 	  -62.86 	 
0.003800000	  0.166 	  -62.53 	 
0.004000000	  0.167 	  -62.21 	 
0.004200000	  0.167 	  -61.89 	 
0.004400000	  0.167 	  -61.57 	 
0.004600000	  0.168 	  -61.26 	 
0.004800000	  0.168 	  -60.99 	 
0.005000000	  0.169 	  -60.69 	 
0.005200000	  0.169 	  -60.40 	 
0.005400000	  0.169 	  -60.11 	 
0.005600000	  0.170 	  -59.83 	 
0.005800000	  0.170 	  -59.54 	 
0.006000000	  0.170 	  -59.27 	 
0.006200000	  0.171 	  -58.94 	 
0.006400000	  0.171 	  -58.63 	 
0.006600000	  0.171 	  -58.31 	 
0.006800000	  0.172 	  -57.99 	 
0.007000000	  0.172 	  -57.66 	 
0.007200000	  0.173 	  -57.36 	 
0.007400000	  0.173 	  -57.03 	 
0.007600000	  0.173 	  -56.74 	 
0.007800000	  0.174 	  -56.46 	 
0.008000000	  0.175 	  -56.18 	 
0.008200000	  0.175 	  -55.92 	 
0.008400000	  0.175 	  -55.63 	 
0.008600000	  0.175 	  -55.36 	 
0.008800000	  0.176 	  -55.07 	 
0.009000000	  0.177 	  -54.74 	 
0.009200000	  0.176 	  -54.45 	 
0.009400000	  0.177 	  -54.15 	 
0.009600000	  0.177 	  -53.87 	 
0.009800000	  0.177 	  -53.59 	 
0.010000000	  0.178 	  -53.31 	 
0.010200000	  0.179 	  -53.04 	 
0.010400000	  0.179 	  -52.78 	 
0.010600000	  0.180 	  -52.52 	 
0.010800000	  0.180 	  -52.28 	 
0.011000000	  0.181 	  -51.99 	 
0.011200000	  0.180 	  -51.69 	 
0.011400000	  0.181 	  -51.38 	 
0.011600000	  0.181 	  -51.06 	 
0.011800000	  0.182 	  -50.77 	 
0.012000000	  0.182 	  -50.47 	 
0.012200000	  0.182 	  -50.20 	 
0.012400000	  0.183 	  -49.95 	 
0.012600000	  0.183 	  -49.68 	 
0.012800000	  0.184 	  -49.46 	 
0.013000000	  0.184 	  -49.23 	 
0.013200000	  0.184 	  -48.99 	 
0.013400000	  0.184 	  -48.75 	 
0.013600000	  0.185 	  -48.50 	 
0.013800000	  0.186 	  -48.23 	 
0.014000000	  0.185 	  -47.98 	 
0.014200000	  0.186 	  -47.70 	 
0.014400000	  0.187 	  -47.47 	 
