0.000000000	  0.164 	  -68.08 	 
0.000200000	  0.164 	  -67.82 	 
0.000400000	  0.165 	  -67.53 	 
0.000600000	  0.165 	  -67.27 	 
0.000800000	  0.165 	  -66.98 	 
0.001000000	  0.165 	  -66.70 	 
0.001200000	  0.165 	  -66.40 	 
0.001400000	  0.166 	  -66.13 	 
0.001600000	  0.166 	  -65.80 	 
0.001800000	  0.166 	  -65.52 	 
0.002000000	  0.166 	  -65.20 	 
0.002200000	  0.166 	  -64.84 	 
0.002400000	  0.167 	  -64.55 	 
0.002600000	  0.167 	  -64.24 	 
0.002800000	  0.167 	  -63.95 	 
0.003000000	  0.167 	  -63.69 	 
0.003200000	  0.167 	  -63.37 	 
0.003400000	  0.168 	  -63.09 	 
0.003600000	  0.168 	  -62.79 	 
0.003800000	  0.168 	  -62.49 	 
0.004000000	  0.168 	  -62.17 	 
0.004200000	  0.169 	  -61.86 	 
0.004400000	  0.169 	  -61.55 	 
0.004600000	  0.169 	  -61.28 	 
0.004800000	  0.169 	  -60.96 	 
0.005000000	  0.170 	  -60.65 	 
0.005200000	  0.170 	  -60.33 	 
0.005400000	  0.171 	  -60.04 	 
0.005600000	  0.171 	  -59.73 	 
0.005800000	  0.171 	  -59.42 	 
0.006000000	  0.171 	  -59.14 	 
0.006200000	  0.172 	  -58.85 	 
0.006400000	  0.172 	  -58.54 	 
0.006600000	  0.172 	  -58.24 	 
0.006800000	  0.172 	  -57.93 	 
0.007000000	  0.173 	  -57.61 	 
0.007200000	  0.173 	  -57.31 	 
0.007400000	  0.173 	  -57.05 	 
0.007600000	  0.174 	  -56.77 	 
0.007800000	  0.174 	  -56.48 	 
0.008000000	  0.174 	  -56.16 	 
0.008200000	  0.175 	  -55.85 	 
0.008400000	  0.174 	  -55.56 	 
0.008600000	  0.174 	  -55.24 	 
0.008800000	  0.174 	  -54.94 	 
0.009000000	  0.175 	  -54.65 	 
0.009200000	  0.175 	  -54.35 	 
0.009400000	  0.176 	  -54.10 	 
0.009600000	  0.176 	  -53.82 	 
0.009800000	  0.177 	  -53.55 	 
0.010000000	  0.176 	  -53.28 	 
0.010200000	  0.176 	  -53.01 	 
0.010400000	  0.177 	  -52.72 	 
0.010600000	  0.177 	  -52.47 	 
0.010800000	  0.177 	  -52.19 	 
0.011000000	  0.177 	  -51.91 	 
0.011200000	  0.178 	  -51.60 	 
0.011400000	  0.178 	  -51.29 	 
0.011600000	  0.179 	  -51.03 	 
0.011800000	  0.179 	  -50.74 	 
0.012000000	  0.179 	  -50.48 	 
0.012200000	  0.180 	  -50.23 	 
0.012400000	  0.179 	  -50.00 	 
0.012600000	  0.179 	  -49.73 	 
0.012800000	  0.180 	  -49.47 	 
0.013000000	  0.181 	  -49.20 	 
0.013200000	  0.180 	  -48.95 	 
0.013400000	  0.181 	  -48.66 	 
0.013600000	  0.181 	  -48.41 	 
0.013800000	  0.181 	  -48.16 	 
0.014000000	  0.181 	  -47.92 	 
0.014200000	  0.182 	  -47.66 	 
0.014400000	  0.182 	  -47.43 	 
0.014600000	  0.182 	  -47.19 	 
0.014800000	  0.182 	  -46.94 	 
0.015000000	  0.183 	  -46.70 	 
0.015200000	  0.183 	  -46.46 	 
0.015400000	  0.183 	  -46.23 	 
0.015600000	  0.183 	  -46.02 	 
0.015800000	  0.183 	  -45.77 	 
0.016000000	  0.183 	  -45.57 	 
0.016200000	  0.183 	  -45.37 	 
0.016400000	  0.184 	  -45.16 	 
0.016600000	  0.184 	  -44.94 	 
0.016800000	  0.185 	  -44.72 	 
0.017000000	  0.185 	  -44.50 	 
0.017200000	  0.185 	  -44.28 	 
0.017400000	  0.185 	  -44.06 	 
0.017600000	  0.186 	  -43.86 	 
0.017800000	  0.186 	  -43.65 	 
0.018000000	  0.186 	  -43.46 	 
0.018200000	  0.186 	  -43.27 	 
0.018400000	  0.187 	  -43.12 	 
0.018600000	  0.187 	  -42.95 	 
0.018800000	  0.187 	  -42.76 	 
0.019000000	  0.187 	  -42.58 	 
0.019200000	  0.188 	  -42.37 	 
0.019400000	  0.187 	  -42.18 	 
0.019600000	  0.188 	  -41.98 	 
0.019799999	  0.188 	  -41.80 	 
0.019999999	  0.188 	  -41.63 	 
0.020199999	  0.189 	  -41.45 	 
0.020399999	  0.189 	  -41.31 	 
0.020599999	  0.189 	  -41.16 	 
0.020799999	  0.189 	  -41.03 	 
0.020999999	  0.189 	  -40.88 	 
0.021199999	  0.189 	  -40.73 	 
0.021399999	  0.190 	  -40.58 	 
0.021599999	  0.189 	  -40.44 	 
0.021799999	  0.190 	  -40.31 	 
0.021999999	  0.190 	  -40.18 	 
0.022199999	  0.190 	  -40.06 	 
0.022399999	  0.190 	  -39.92 	 
0.022599999	  0.191 	  -39.80 	 
0.022799999	  0.191 	  -39.67 	 
0.022999999	  0.190 	  -39.54 	 
0.023199999	  0.190 	  -39.44 	 
0.023399999	  0.191 	  -39.31 	 
0.023599999	  0.191 	  -39.24 	 
0.023799999	  0.191 	  -39.10 	 
0.023999999	  0.191 	  -39.02 	 
0.024199999	  0.192 	  -38.93 	 
0.024399999	  0.192 	  -38.84 	 
0.024599999	  0.191 	  -38.78 	 
0.024799999	  0.191 	  -38.69 	 
0.024999999	  0.192 	  -38.60 	 
0.025199999	  0.192 	  -38.52 	 
0.025399999	  0.192 	  -38.43 	 
0.025599999	  0.192 	  -38.35 	 
0.025799999	  0.193 	  -38.26 	 
0.025999999	  0.192 	  -38.21 	 
0.026199999	  0.193 	  -38.16 	 
0.026399999	  0.193 	  -38.10 	 
0.026599999	  0.193 	  -38.06 	 
0.026799999	  0.192 	  -38.01 	 
0.026999999	  0.193 	  -37.99 	 
0.027199999	  0.194 	  -37.92 	 
0.027399999	  0.193 	  -37.88 	 
0.027599999	  0.193 	  -37.84 	 
0.027799999	  0.193 	  -37.81 	 
0.027999999	  0.194 	  -37.81 	 
0.028199999	  0.193 	  -37.79 	 
0.028399999	  0.193 	  -37.77 	 
0.028599999	  0.193 	  -37.75 	 
0.028799999	  0.193 	  -37.71 	 
0.028999999	  0.194 	  -37.71 	 
0.029199999	  0.193 	  -37.70 	 
0.029399999	  0.194 	  -37.69 	 
0.029599999	  0.194 	  -37.70 	 
0.029799999	  0.194 	  -37.73 	 
0.029999999	  0.194 	  -37.73 	 
0.030199999	  0.194 	  -37.76 	 
0.030399999	  0.194 	  -37.78 	 
0.030599999	  0.193 	  -37.83 	 
0.030799999	  0.193 	  -37.86 	 
0.030999999	  0.194 	  -37.88 	 
0.031199999	  0.193 	  -37.89 	 
0.031399999	  0.193 	  -37.90 	 
0.031599999	  0.194 	  -37.92 	 
0.031799999	  0.194 	  -37.94 	 
0.031999999	  0.194 	  -37.97 	 
0.032199999	  0.193 	  -38.01 	 
0.032399999	  0.194 	  -38.07 	 
0.032599999	  0.194 	  -38.16 	 
0.032799999	  0.193 	  -38.21 	 
0.032999999	  0.193 	  -38.29 	 
0.033199999	  0.194 	  -38.34 	 
0.033399999	  0.194 	  -38.41 	 
0.033599999	  0.194 	  -38.49 	 
0.033799999	  0.193 	  -38.56 	 
0.033999999	  0.194 	  -38.63 	 
0.034199999	  0.194 	  -38.70 	 
0.034399999	  0.193 	  -38.76 	 
0.034599999	  0.193 	  -38.84 	 
0.034799999	  0.193 	  -38.93 	 
0.034999999	  0.194 	  -39.04 	 
0.035199999	  0.194 	  -39.14 	 
0.035399999	  0.192 	  -39.26 	 
0.035599999	  0.192 	  -39.38 	 
0.035799999	  0.193 	  -39.49 	 
0.035999999	  0.192 	  -39.61 	 
0.036199999	  0.192 	  -39.71 	 
0.036399999	  0.193 	  -39.83 	 
0.036599999	  0.193 	  -40.01 	 
0.036799999	  0.193 	  -40.13 	 
0.036999999	  0.192 	  -40.26 	 
0.037199999	  0.192 	  -40.40 	 
0.037399999	  0.193 	  -40.52 	 
0.037599999	  0.192 	  -40.66 	 
0.037799999	  0.192 	  -40.79 	 
0.037999999	  0.191 	  -40.95 	 
0.038199999	  0.192 	  -41.10 	 
0.038399999	  0.192 	  -41.30 	 
0.038599999	  0.191 	  -41.45 	 
0.038799999	  0.190 	  -41.62 	 
0.038999999	  0.191 	  -41.80 	 
0.039199999	  0.191 	  -41.96 	 
0.039399999	  0.190 	  -42.12 	 
0.039599999	  0.191 	  -42.28 	 
0.039799999	  0.191 	  -42.46 	 
0.039999999	  0.190 	  -42.64 	 
0.040199999	  0.191 	  -42.85 	 
0.040399999	  0.190 	  -43.05 	 
0.040599999	  0.189 	  -43.26 	 
0.040799999	  0.190 	  -43.45 	 
0.040999999	  0.190 	  -43.64 	 
0.041199999	  0.190 	  -43.82 	 
0.041399999	  0.189 	  -44.02 	 
0.041599999	  0.189 	  -44.21 	 
0.041799999	  0.189 	  -44.41 	 
0.041999999	  0.189 	  -44.64 	 
0.042199999	  0.189 	  -44.89 	 
0.042399999	  0.189 	  -45.12 	 
0.042599999	  0.188 	  -45.36 	 
0.042799999	  0.188 	  -45.60 	 
0.042999999	  0.188 	  -45.83 	 
0.043199999	  0.189 	  -46.04 	 
0.043399999	  0.187 	  -46.27 	 
0.043599999	  0.188 	  -46.52 	 
0.043799999	  0.187 	  -46.77 	 
0.043999999	  0.187 	  -47.01 	 
0.044199999	  0.187 	  -47.27 	 
0.044399999	  0.187 	  -47.50 	 
0.044599999	  0.187 	  -47.74 	 
0.044799999	  0.186 	  -47.96 	 
0.044999999	  0.186 	  -48.20 	 
0.045199999	  0.186 	  -48.44 	 
0.045399999	  0.186 	  -48.70 	 
0.045599999	  0.185 	  -48.95 	 
0.045799999	  0.185 	  -49.21 	 
0.045999999	  0.185 	  -49.50 	 
0.046199999	  0.185 	  -49.79 	 
0.046399999	  0.185 	  -50.06 	 
0.046599999	  0.184 	  -50.32 	 
0.046799999	  0.184 	  -50.58 	 
0.046999999	  0.184 	  -50.85 	 
0.047199999	  0.183 	  -51.13 	 
0.047399999	  0.183 	  -51.42 	 
0.047599999	  0.184 	  -51.71 	 
0.047799999	  0.183 	  -51.99 	 
0.047999999	  0.183 	  -52.26 	 
0.048199999	  0.183 	  -52.54 	 
0.048399999	  0.183 	  -52.80 	 
0.048599999	  0.181 	  -53.05 	 
0.048799999	  0.183 	  -53.33 	 
0.048999999	  0.182 	  -53.60 	 
0.049199999	  0.181 	  -53.90 	 
0.049399999	  0.182 	  -54.21 	 
0.049599999	  0.181 	  -54.52 	 
0.049799999	  0.181 	  -54.83 	 
0.049999999	  0.180 	  -55.14 	 
0.050199999	  0.180 	  -55.43 	 
0.050399999	  0.180 	  -55.70 	 
0.050599999	  0.180 	  -55.98 	 
0.050799999	  0.180 	  -56.29 	 
0.050999999	  0.180 	  -56.60 	 
0.051199999	  0.179 	  -56.92 	 
0.051399999	  0.179 	  -57.23 	 
0.051599999	  0.179 	  -57.55 	 
0.051799999	  0.179 	  -57.82 	 
0.051999999	  0.178 	  -58.11 	 
0.052199999	  0.177 	  -58.37 	 
0.052399999	  0.177 	  -58.63 	 
0.052599999	  0.178 	  -58.93 	 
0.052799999	  0.178 	  -59.21 	 
0.052999999	  0.177 	  -59.53 	 
0.053199999	  0.176 	  -59.84 	 
0.053399999	  0.177 	  -60.16 	 
0.053599999	  0.176 	  -60.48 	 
0.053799999	  0.176 	  -60.79 	 
0.053999999	  0.176 	  -61.10 	 
0.054199999	  0.176 	  -61.38 	 
0.054399999	  0.175 	  -61.68 	 
0.054599999	  0.175 	  -61.96 	 
0.054799999	  0.175 	  -62.27 	 
0.054999999	  0.174 	  -62.61 	 
0.055199999	  0.174 	  -62.88 	 
0.055399999	  0.174 	  -63.21 	 
0.055599999	  0.174 	  -63.49 	 
0.055799999	  0.174 	  -63.79 	 
0.055999999	  0.173 	  -64.07 	 
0.056199999	  0.172 	  -64.35 	 
0.056399999	  0.172 	  -64.64 	 
0.056599999	  0.172 	  -64.92 	 
0.056799999	  0.172 	  -65.22 	 
0.056999999	  0.172 	  -65.54 	 
0.057199999	  0.172 	  -65.87 	 
0.057399999	  0.171 	  -66.21 	 
0.057599999	  0.171 	  -66.50 	 
0.057799999	  0.171 	  -66.79 	 
0.057999999	  0.171 	  -67.05 	 
0.058199999	  0.170 	  -67.31 	 
0.058399999	  0.170 	  -67.59 	 
0.058599999	  0.170 	  -67.88 	 
0.058799999	  0.169 	  -68.21 	 
0.058999999	  0.168 	  -68.54 	 
0.059199999	  0.169 	  -68.84 	 
0.059399998	  0.169 	  -69.13 	 
0.059599998	  0.169 	  -69.39 	 
0.059799998	  0.168 	  -69.64 	 
0.059999998	  0.168 	  -69.88 	 
0.060199998	  0.167 	  -70.11 	 
0.060399998	  0.167 	  -70.36 	 
0.060599998	  0.168 	  -70.62 	 
0.060799998	  0.167 	  -70.93 	 
0.060999998	  0.166 	  -71.21 	 
0.061199998	  0.166 	  -71.54 	 
0.061399998	  0.167 	  -71.83 	 
0.061599998	  0.166 	  -72.12 	 
0.061799998	  0.166 	  -72.38 	 
0.061999998	  0.165 	  -72.61 	 
0.062199998	  0.166 	  -72.86 	 
0.062399998	  0.165 	  -73.12 	 
0.062599998	  0.165 	  -73.39 	 
0.062799998	  0.164 	  -73.67 	 
0.062999998	  0.164 	  -73.95 	 
0.063199998	  0.165 	  -74.25 	 
0.063399998	  0.164 	  -74.50 	 
0.063599998	  0.163 	  -74.75 	 
0.063799998	  0.163 	  -74.97 	 
0.063999998	  0.164 	  -75.16 	 
0.064199998	  0.164 	  -75.35 	 
0.064399998	  0.162 	  -75.57 	 
0.064599998	  0.162 	  -75.81 	 
0.064799998	  0.163 	  -76.08 	 
0.064999998	  0.162 	  -76.36 	 
0.065199998	  0.162 	  -76.63 	 
0.065399998	  0.161 	  -76.89 	 
0.065599998	  0.161 	  -77.11 	 
0.065799998	  0.162 	  -77.31 	 
0.065999998	  0.161 	  -77.53 	 
0.066199998	  0.161 	  -77.76 	 
0.066399998	  0.161 	  -77.97 	 
0.066599998	  0.161 	  -78.18 	 
0.066799998	  0.160 	  -78.41 	 
0.066999998	  0.159 	  -78.60 	 
0.067199998	  0.160 	  -78.83 	 
0.067399998	  0.160 	  -79.02 	 
0.067599998	  0.160 	  -79.23 	 
0.067799998	  0.160 	  -79.39 	 
0.067999998	  0.159 	  -79.56 	 
0.068199998	  0.159 	  -79.73 	 
0.068399998	  0.159 	  -79.91 	 
0.068599998	  0.159 	  -80.13 	 
0.068799998	  0.159 	  -80.35 	 
0.068999998	  0.158 	  -80.57 	 
0.069199998	  0.159 	  -80.76 	 
0.069399998	  0.158 	  -80.93 	 
0.069599998	  0.158 	  -81.12 	 
0.069799998	  0.158 	  -81.25 	 
0.069999998	  0.158 	  -81.40 	 
0.070199998	  0.158 	  -81.56 	 
0.070399998	  0.158 	  -81.74 	 
0.070599998	  0.157 	  -81.92 	 
0.070799998	  0.158 	  -82.10 	 
0.070999998	  0.157 	  -82.27 	 
0.071199998	  0.157 	  -82.41 	 
0.071399998	  0.157 	  -82.52 	 
0.071599998	  0.157 	  -82.65 	 
0.071799998	  0.157 	  -82.76 	 
0.071999998	  0.157 	  -82.86 	 
0.072199998	  0.156 	  -82.98 	 
0.072399998	  0.156 	  -83.11 	 
0.072599998	  0.156 	  -83.27 	 
0.072799998	  0.157 	  -83.42 	 
0.072999998	  0.156 	  -83.56 	 
0.073199998	  0.156 	  -83.70 	 
0.073399998	  0.155 	  -83.77 	 
0.073599998	  0.155 	  -83.86 	 
0.073799998	  0.155 	  -83.93 	 
0.073999998	  0.155 	  -84.01 	 
0.074199998	  0.155 	  -84.13 	 
0.074399998	  0.155 	  -84.25 	 
0.074599998	  0.155 	  -84.36 	 
0.074799998	  0.155 	  -84.47 	 
