0.000000000	 -0.231 	  -68.12 	 
0.000200000	 -0.231 	  -67.82 	 
0.000400000	 -0.231 	  -67.55 	 
0.000600000	 -0.230 	  -67.30 	 
0.000800000	 -0.230 	  -67.06 	 
0.001000000	 -0.230 	  -66.79 	 
0.001200000	 -0.230 	  -66.49 	 
0.001400000	 -0.230 	  -66.13 	 
0.001600000	 -0.229 	  -65.78 	 
0.001800000	 -0.229 	  -65.46 	 
0.002000000	 -0.229 	  -65.16 	 
0.002200000	 -0.229 	  -64.88 	 
0.002400000	 -0.228 	  -64.63 	 
0.002600000	 -0.228 	  -64.34 	 
0.002800000	 -0.228 	  -64.07 	 
0.003000000	 -0.228 	  -63.75 	 
0.003200000	 -0.227 	  -63.39 	 
0.003400000	 -0.227 	  -63.06 	 
0.003600000	 -0.226 	  -62.73 	 
0.003800000	 -0.226 	  -62.45 	 
0.004000000	 -0.226 	  -62.16 	 
0.004200000	 -0.226 	  -61.89 	 
0.004400000	 -0.226 	  -61.61 	 
0.004600000	 -0.225 	  -61.31 	 
0.004800000	 -0.225 	  -60.98 	 
0.005000000	 -0.225 	  -60.66 	 
0.005200000	 -0.225 	  -60.33 	 
0.005400000	 -0.224 	  -60.01 	 
0.005600000	 -0.225 	  -59.70 	 
0.005800000	 -0.224 	  -59.40 	 
0.006000000	 -0.223 	  -59.13 	 
0.006200000	 -0.224 	  -58.81 	 
0.006400000	 -0.223 	  -58.53 	 
0.006600000	 -0.223 	  -58.22 	 
0.006800000	 -0.223 	  -57.94 	 
0.007000000	 -0.222 	  -57.63 	 
0.007200000	 -0.222 	  -57.34 	 
0.007400000	 -0.222 	  -57.03 	 
0.007600000	 -0.221 	  -56.78 	 
0.007800000	 -0.221 	  -56.49 	 
0.008000000	 -0.221 	  -56.20 	 
0.008200000	 -0.221 	  -55.92 	 
0.008400000	 -0.220 	  -55.62 	 
0.008600000	 -0.219 	  -55.28 	 
0.008800000	 -0.220 	  -54.95 	 
0.009000000	 -0.219 	  -54.64 	 
0.009200000	 -0.219 	  -54.36 	 
0.009400000	 -0.219 	  -54.10 	 
0.009600000	 -0.219 	  -53.83 	 
0.009800000	 -0.219 	  -53.57 	 
0.010000000	 -0.218 	  -53.30 	 
0.010200000	 -0.217 	  -53.00 	 
0.010400000	 -0.217 	  -52.67 	 
0.010600000	 -0.218 	  -52.37 	 
0.010800000	 -0.217 	  -52.08 	 
0.011000000	 -0.217 	  -51.82 	 
0.011200000	 -0.216 	  -51.58 	 
0.011400000	 -0.217 	  -51.31 	 
0.011600000	 -0.216 	  -51.05 	 
0.011800000	 -0.216 	  -50.80 	 
0.012000000	 -0.215 	  -50.51 	 
0.012200000	 -0.215 	  -50.20 	 
0.012400000	 -0.215 	  -49.91 	 
0.012600000	 -0.215 	  -49.64 	 
0.012800000	 -0.214 	  -49.39 	 
0.013000000	 -0.214 	  -49.17 	 
0.013200000	 -0.213 	  -48.92 	 
0.013400000	 -0.213 	  -48.68 	 
0.013600000	 -0.213 	  -48.46 	 
0.013800000	 -0.213 	  -48.19 	 
0.014000000	 -0.213 	  -47.93 	 
0.014200000	 -0.212 	  -47.65 	 
0.014400000	 -0.212 	  -47.41 	 
0.014600000	 -0.212 	  -47.18 	 
0.014800000	 -0.211 	  -46.95 	 
0.015000000	 -0.211 	  -46.71 	 
0.015200000	 -0.211 	  -46.47 	 
0.015400000	 -0.211 	  -46.23 	 
0.015600000	 -0.210 	  -46.01 	 
0.015800000	 -0.210 	  -45.79 	 
0.016000000	 -0.210 	  -45.57 	 
0.016200000	 -0.209 	  -45.36 	 
0.016400000	 -0.209 	  -45.18 	 
0.016600000	 -0.209 	  -44.96 	 
0.016800000	 -0.209 	  -44.74 	 
0.017000000	 -0.209 	  -44.50 	 
0.017200000	 -0.208 	  -44.25 	 
0.017400000	 -0.209 	  -44.05 	 
0.017600000	 -0.208 	  -43.83 	 
0.017800000	 -0.207 	  -43.64 	 
0.018000000	 -0.207 	  -43.43 	 
0.018200000	 -0.207 	  -43.26 	 
0.018400000	 -0.207 	  -43.07 	 
0.018600000	 -0.207 	  -42.90 	 
0.018800000	 -0.206 	  -42.70 	 
0.019000000	 -0.206 	  -42.52 	 
0.019200000	 -0.207 	  -42.32 	 
0.019400000	 -0.205 	  -42.16 	 
0.019600000	 -0.206 	  -42.01 	 
0.019799999	 -0.205 	  -41.80 	 
0.019999999	 -0.205 	  -41.65 	 
0.020199999	 -0.205 	  -41.48 	 
0.020399999	 -0.204 	  -41.33 	 
0.020599999	 -0.204 	  -41.19 	 
0.020799999	 -0.204 	  -41.04 	 
0.020999999	 -0.204 	  -40.90 	 
0.021199999	 -0.204 	  -40.75 	 
0.021399999	 -0.203 	  -40.62 	 
0.021599999	 -0.203 	  -40.47 	 
0.021799999	 -0.204 	  -40.31 	 
0.021999999	 -0.203 	  -40.19 	 
0.022199999	 -0.203 	  -40.05 	 
0.022399999	 -0.203 	  -39.93 	 
0.022599999	 -0.203 	  -39.81 	 
0.022799999	 -0.202 	  -39.66 	 
0.022999999	 -0.202 	  -39.55 	 
0.023199999	 -0.202 	  -39.46 	 
0.023399999	 -0.202 	  -39.33 	 
0.023599999	 -0.202 	  -39.22 	 
0.023799999	 -0.201 	  -39.11 	 
0.023999999	 -0.201 	  -39.01 	 
0.024199999	 -0.201 	  -38.93 	 
0.024399999	 -0.202 	  -38.84 	 
0.024599999	 -0.201 	  -38.74 	 
0.024799999	 -0.201 	  -38.68 	 
0.024999999	 -0.201 	  -38.60 	 
0.025199999	 -0.201 	  -38.51 	 
0.025399999	 -0.200 	  -38.43 	 
0.025599999	 -0.201 	  -38.32 	 
0.025799999	 -0.200 	  -38.24 	 
0.025999999	 -0.200 	  -38.16 	 
0.026199999	 -0.200 	  -38.12 	 
0.026399999	 -0.198 	  -38.08 	 
0.026599999	 -0.200 	  -38.03 	 
0.026799999	 -0.200 	  -38.00 	 
0.026999999	 -0.200 	  -37.98 	 
0.027199999	 -0.199 	  -37.94 	 
0.027399999	 -0.199 	  -37.91 	 
0.027599999	 -0.200 	  -37.88 	 
0.027799999	 -0.199 	  -37.87 	 
0.027999999	 -0.199 	  -37.81 	 
0.028199999	 -0.199 	  -37.79 	 
0.028399999	 -0.200 	  -37.75 	 
0.028599999	 -0.199 	  -37.70 	 
0.028799999	 -0.199 	  -37.71 	 
0.028999999	 -0.199 	  -37.70 	 
0.029199999	 -0.198 	  -37.70 	 
0.029399999	 -0.199 	  -37.73 	 
0.029599999	 -0.199 	  -37.73 	 
0.029799999	 -0.199 	  -37.73 	 
0.029999999	 -0.198 	  -37.73 	 
0.030199999	 -0.198 	  -37.72 	 
0.030399999	 -0.198 	  -37.75 	 
0.030599999	 -0.198 	  -37.76 	 
0.030799999	 -0.198 	  -37.77 	 
0.030999999	 -0.198 	  -37.81 	 
0.031199999	 -0.198 	  -37.84 	 
0.031399999	 -0.198 	  -37.87 	 
0.031599999	 -0.198 	  -37.90 	 
0.031799999	 -0.198 	  -37.94 	 
0.031999999	 -0.198 	  -37.99 	 
0.032199999	 -0.199 	  -38.03 	 
0.032399999	 -0.198 	  -38.06 	 
0.032599999	 -0.198 	  -38.12 	 
0.032799999	 -0.198 	  -38.16 	 
0.032999999	 -0.198 	  -38.19 	 
0.033199999	 -0.199 	  -38.27 	 
0.033399999	 -0.198 	  -38.39 	 
0.033599999	 -0.198 	  -38.47 	 
0.033799999	 -0.199 	  -38.55 	 
0.033999999	 -0.198 	  -38.63 	 
0.034199999	 -0.199 	  -38.70 	 
0.034399999	 -0.198 	  -38.75 	 
0.034599999	 -0.199 	  -38.82 	 
0.034799999	 -0.198 	  -38.91 	 
0.034999999	 -0.198 	  -39.02 	 
0.035199999	 -0.198 	  -39.15 	 
0.035399999	 -0.198 	  -39.26 	 
0.035599999	 -0.199 	  -39.40 	 
0.035799999	 -0.199 	  -39.50 	 
0.035999999	 -0.198 	  -39.61 	 
0.036199999	 -0.198 	  -39.75 	 
0.036399999	 -0.199 	  -39.90 	 
0.036599999	 -0.199 	  -39.99 	 
0.036799999	 -0.200 	  -40.10 	 
0.036999999	 -0.199 	  -40.20 	 
0.037199999	 -0.199 	  -40.34 	 
0.037399999	 -0.199 	  -40.45 	 
0.037599999	 -0.199 	  -40.63 	 
0.037799999	 -0.199 	  -40.79 	 
0.037999999	 -0.200 	  -40.97 	 
0.038199999	 -0.199 	  -41.10 	 
0.038399999	 -0.200 	  -41.26 	 
0.038599999	 -0.201 	  -41.41 	 
0.038799999	 -0.200 	  -41.58 	 
