0.000000000	 -0.090 	  -68.30 	 
0.000200000	 -0.090 	  -68.03 	 
0.000400000	 -0.090 	  -67.73 	 
0.000600000	 -0.090 	  -67.43 	 
0.000800000	 -0.089 	  -67.14 	 
0.001000000	 -0.089 	  -66.84 	 
0.001200000	 -0.088 	  -66.52 	 
0.001400000	 -0.088 	  -66.22 	 
0.001600000	 -0.088 	  -65.92 	 
0.001800000	 -0.087 	  -65.65 	 
0.002000000	 -0.088 	  -65.36 	 
0.002200000	 -0.087 	  -65.03 	 
0.002400000	 -0.087 	  -64.74 	 
0.002600000	 -0.086 	  -64.38 	 
0.002800000	 -0.086 	  -64.09 	 
0.003000000	 -0.086 	  -63.80 	 
0.003200000	 -0.086 	  -63.50 	 
0.003400000	 -0.086 	  -63.20 	 
0.003600000	 -0.085 	  -62.90 	 
0.003800000	 -0.085 	  -62.62 	 
0.004000000	 -0.085 	  -62.31 	 
0.004200000	 -0.083 	  -62.01 	 
0.004400000	 -0.084 	  -61.70 	 
0.004600000	 -0.083 	  -61.41 	 
0.004800000	 -0.083 	  -61.11 	 
0.005000000	 -0.083 	  -60.80 	 
0.005200000	 -0.083 	  -60.49 	 
0.005400000	 -0.083 	  -60.15 	 
0.005600000	 -0.081 	  -59.82 	 
0.005800000	 -0.081 	  -59.51 	 
0.006000000	 -0.081 	  -59.22 	 
0.006200000	 -0.081 	  -58.90 	 
0.006400000	 -0.081 	  -58.66 	 
0.006600000	 -0.080 	  -58.37 	 
0.006800000	 -0.080 	  -58.11 	 
0.007000000	 -0.080 	  -57.80 	 
0.007200000	 -0.079 	  -57.48 	 
0.007400000	 -0.079 	  -57.23 	 
0.007600000	 -0.079 	  -56.92 	 
0.007800000	 -0.079 	  -56.61 	 
0.008000000	 -0.078 	  -56.31 	 
0.008200000	 -0.078 	  -56.00 	 
0.008400000	 -0.078 	  -55.70 	 
0.008600000	 -0.077 	  -55.40 	 
0.008800000	 -0.077 	  -55.12 	 
0.009000000	 -0.076 	  -54.81 	 
0.009200000	 -0.076 	  -54.49 	 
0.009400000	 -0.075 	  -54.22 	 
0.009600000	 -0.075 	  -53.93 	 
0.009800000	 -0.075 	  -53.64 	 
0.010000000	 -0.075 	  -53.37 	 
0.010200000	 -0.074 	  -53.09 	 
0.010400000	 -0.073 	  -52.79 	 
0.010600000	 -0.074 	  -52.53 	 
0.010800000	 -0.073 	  -52.27 	 
0.011000000	 -0.073 	  -51.98 	 
0.011200000	 -0.073 	  -51.71 	 
0.011400000	 -0.072 	  -51.43 	 
0.011600000	 -0.073 	  -51.14 	 
0.011800000	 -0.071 	  -50.86 	 
0.012000000	 -0.071 	  -50.60 	 
0.012200000	 -0.071 	  -50.32 	 
0.012400000	 -0.071 	  -50.04 	 
0.012600000	 -0.070 	  -49.79 	 
0.012800000	 -0.069 	  -49.53 	 
0.013000000	 -0.069 	  -49.31 	 
0.013200000	 -0.070 	  -49.06 	 
0.013400000	 -0.069 	  -48.78 	 
0.013600000	 -0.068 	  -48.54 	 
0.013800000	 -0.068 	  -48.27 	 
0.014000000	 -0.068 	  -48.01 	 
0.014200000	 -0.068 	  -47.76 	 
0.014400000	 -0.067 	  -47.51 	 
0.014600000	 -0.067 	  -47.28 	 
0.014800000	 -0.066 	  -47.06 	 
0.015000000	 -0.066 	  -46.84 	 
0.015200000	 -0.065 	  -46.59 	 
0.015400000	 -0.066 	  -46.38 	 
0.015600000	 -0.065 	  -46.17 	 
0.015800000	 -0.066 	  -45.92 	 
0.016000000	 -0.064 	  -45.68 	 
0.016200000	 -0.064 	  -45.43 	 
0.016400000	 -0.064 	  -45.20 	 
0.016600000	 -0.063 	  -44.94 	 
0.016800000	 -0.063 	  -44.72 	 
0.017000000	 -0.063 	  -44.52 	 
0.017200000	 -0.062 	  -44.30 	 
0.017400000	 -0.062 	  -44.10 	 
0.017600000	 -0.061 	  -43.91 	 
0.017800000	 -0.062 	  -43.72 	 
0.018000000	 -0.061 	  -43.53 	 
0.018200000	 -0.061 	  -43.33 	 
0.018400000	 -0.061 	  -43.14 	 
0.018600000	 -0.061 	  -42.94 	 
0.018800000	 -0.060 	  -42.74 	 
0.019000000	 -0.060 	  -42.57 	 
0.019200000	 -0.060 	  -42.41 	 
0.019400000	 -0.059 	  -42.21 	 
0.019600000	 -0.059 	  -42.05 	 
0.019799999	 -0.059 	  -41.88 	 
0.019999999	 -0.058 	  -41.73 	 
0.020199999	 -0.059 	  -41.56 	 
0.020399999	 -0.057 	  -41.40 	 
0.020599999	 -0.057 	  -41.23 	 
0.020799999	 -0.058 	  -41.06 	 
0.020999999	 -0.058 	  -40.92 	 
0.021199999	 -0.057 	  -40.76 	 
0.021399999	 -0.056 	  -40.61 	 
0.021599999	 -0.057 	  -40.47 	 
0.021799999	 -0.056 	  -40.31 	 
0.021999999	 -0.056 	  -40.21 	 
0.022199999	 -0.056 	  -40.07 	 
0.022399999	 -0.056 	  -39.96 	 
0.022599999	 -0.056 	  -39.83 	 
0.022799999	 -0.056 	  -39.72 	 
0.022999999	 -0.055 	  -39.57 	 
0.023199999	 -0.055 	  -39.46 	 
0.023399999	 -0.054 	  -39.36 	 
0.023599999	 -0.054 	  -39.24 	 
0.023799999	 -0.054 	  -39.12 	 
0.023999999	 -0.054 	  -39.05 	 
0.024199999	 -0.054 	  -38.96 	 
0.024399999	 -0.053 	  -38.87 	 
0.024599999	 -0.053 	  -38.76 	 
0.024799999	 -0.053 	  -38.69 	 
0.024999999	 -0.053 	  -38.57 	 
0.025199999	 -0.052 	  -38.49 	 
0.025399999	 -0.052 	  -38.41 	 
0.025599999	 -0.052 	  -38.34 	 
0.025799999	 -0.051 	  -38.29 	 
0.025999999	 -0.052 	  -38.28 	 
0.026199999	 -0.052 	  -38.20 	 
0.026399999	 -0.052 	  -38.13 	 
0.026599999	 -0.052 	  -38.08 	 
0.026799999	 -0.052 	  -38.06 	 
0.026999999	 -0.052 	  -38.01 	 
0.027199999	 -0.051 	  -37.98 	 
0.027399999	 -0.051 	  -37.91 	 
0.027599999	 -0.051 	  -37.87 	 
0.027799999	 -0.051 	  -37.81 	 
0.027999999	 -0.051 	  -37.79 	 
0.028199999	 -0.050 	  -37.76 	 
0.028399999	 -0.050 	  -37.75 	 
0.028599999	 -0.050 	  -37.75 	 
0.028799999	 -0.050 	  -37.72 	 
0.028999999	 -0.050 	  -37.73 	 
0.029199999	 -0.050 	  -37.72 	 
0.029399999	 -0.051 	  -37.70 	 
0.029599999	 -0.050 	  -37.72 	 
0.029799999	 -0.050 	  -37.72 	 
0.029999999	 -0.050 	  -37.72 	 
0.030199999	 -0.050 	  -37.71 	 
0.030399999	 -0.050 	  -37.71 	 
0.030599999	 -0.050 	  -37.73 	 
0.030799999	 -0.049 	  -37.76 	 
0.030999999	 -0.049 	  -37.80 	 
0.031199999	 -0.050 	  -37.82 	 
0.031399999	 -0.049 	  -37.86 	 
0.031599999	 -0.049 	  -37.91 	 
0.031799999	 -0.049 	  -37.95 	 
0.031999999	 -0.050 	  -37.97 	 
0.032199999	 -0.050 	  -38.01 	 
0.032399999	 -0.050 	  -38.09 	 
0.032599999	 -0.049 	  -38.15 	 
0.032799999	 -0.050 	  -38.18 	 
0.032999999	 -0.050 	  -38.25 	 
0.033199999	 -0.050 	  -38.30 	 
0.033399999	 -0.049 	  -38.35 	 
0.033599999	 -0.049 	  -38.44 	 
0.033799999	 -0.050 	  -38.48 	 
0.033999999	 -0.049 	  -38.58 	 
0.034199999	 -0.050 	  -38.66 	 
0.034399999	 -0.050 	  -38.75 	 
0.034599999	 -0.050 	  -38.85 	 
0.034799999	 -0.050 	  -38.92 	 
0.034999999	 -0.050 	  -39.06 	 
0.035199999	 -0.050 	  -39.17 	 
0.035399999	 -0.050 	  -39.28 	 
0.035599999	 -0.050 	  -39.38 	 
0.035799999	 -0.050 	  -39.49 	 
0.035999999	 -0.050 	  -39.59 	 
0.036199999	 -0.050 	  -39.69 	 
0.036399999	 -0.050 	  -39.80 	 
0.036599999	 -0.050 	  -39.91 	 
0.036799999	 -0.050 	  -40.03 	 
0.036999999	 -0.051 	  -40.17 	 
0.037199999	 -0.051 	  -40.29 	 
0.037399999	 -0.050 	  -40.46 	 
0.037599999	 -0.051 	  -40.59 	 
0.037799999	 -0.051 	  -40.75 	 
0.037999999	 -0.051 	  -40.92 	 
0.038199999	 -0.052 	  -41.08 	 
0.038399999	 -0.051 	  -41.25 	 
0.038599999	 -0.052 	  -41.43 	 
0.038799999	 -0.052 	  -41.58 	 
0.038999999	 -0.052 	  -41.73 	 
0.039199999	 -0.052 	  -41.89 	 
0.039399999	 -0.052 	  -42.04 	 
0.039599999	 -0.052 	  -42.22 	 
0.039799999	 -0.052 	  -42.42 	 
0.039999999	 -0.053 	  -42.61 	 
0.040199999	 -0.053 	  -42.81 	 
0.040399999	 -0.053 	  -43.01 	 
0.040599999	 -0.052 	  -43.19 	 
0.040799999	 -0.053 	  -43.41 	 
0.040999999	 -0.054 	  -43.59 	 
0.041199999	 -0.054 	  -43.83 	 
0.041399999	 -0.054 	  -44.05 	 
0.041599999	 -0.053 	  -44.28 	 
0.041799999	 -0.054 	  -44.45 	 
0.041999999	 -0.054 	  -44.67 	 
0.042199999	 -0.055 	  -44.85 	 
0.042399999	 -0.055 	  -45.06 	 
0.042599999	 -0.055 	  -45.27 	 
0.042799999	 -0.055 	  -45.51 	 
0.042999999	 -0.055 	  -45.73 	 
0.043199999	 -0.056 	  -45.98 	 
0.043399999	 -0.055 	  -46.21 	 
0.043599999	 -0.056 	  -46.45 	 
0.043799999	 -0.056 	  -46.68 	 
0.043999999	 -0.056 	  -46.91 	 
0.044199999	 -0.057 	  -47.17 	 
0.044399999	 -0.057 	  -47.41 	 
0.044599999	 -0.057 	  -47.69 	 
0.044799999	 -0.057 	  -47.96 	 
0.044999999	 -0.057 	  -48.20 	 
0.045199999	 -0.058 	  -48.45 	 
0.045399999	 -0.057 	  -48.69 	 
0.045599999	 -0.059 	  -48.91 	 
0.045799999	 -0.059 	  -49.17 	 
0.045999999	 -0.059 	  -49.43 	 
0.046199999	 -0.058 	  -49.71 	 
0.046399999	 -0.059 	  -49.98 	 
0.046599999	 -0.059 	  -50.26 	 
0.046799999	 -0.060 	  -50.55 	 
0.046999999	 -0.060 	  -50.82 	 
0.047199999	 -0.060 	  -51.10 	 
0.047399999	 -0.060 	  -51.38 	 
0.047599999	 -0.061 	  -51.69 	 
0.047799999	 -0.061 	  -51.98 	 
0.047999999	 -0.061 	  -52.27 	 
0.048199999	 -0.062 	  -52.53 	 
0.048399999	 -0.061 	  -52.79 	 
