0.000000000	  0.047 	  -68.28 	 
0.000200000	  0.046 	  -67.99 	 
0.000400000	  0.046 	  -67.71 	 
0.000600000	  0.047 	  -67.37 	 
0.000800000	  0.047 	  -67.06 	 
0.001000000	  0.047 	  -66.74 	 
0.001200000	  0.048 	  -66.46 	 
0.001400000	  0.047 	  -66.19 	 
0.001600000	  0.047 	  -65.95 	 
0.001800000	  0.047 	  -65.68 	 
0.002000000	  0.048 	  -65.36 	 
0.002200000	  0.048 	  -65.01 	 
0.002400000	  0.048 	  -64.66 	 
0.002600000	  0.048 	  -64.30 	 
0.002800000	  0.049 	  -64.00 	 
0.003000000	  0.048 	  -63.71 	 
0.003200000	  0.049 	  -63.46 	 
0.003400000	  0.049 	  -63.22 	 
0.003600000	  0.049 	  -62.92 	 
0.003800000	  0.050 	  -62.60 	 
0.004000000	  0.050 	  -62.29 	 
0.004200000	  0.050 	  -61.96 	 
0.004400000	  0.049 	  -61.61 	 
0.004600000	  0.050 	  -61.30 	 
0.004800000	  0.051 	  -61.05 	 
0.005000000	  0.051 	  -60.78 	 
0.005200000	  0.051 	  -60.52 	 
0.005400000	  0.051 	  -60.21 	 
0.005600000	  0.051 	  -59.90 	 
0.005800000	  0.051 	  -59.54 	 
0.006000000	  0.052 	  -59.21 	 
0.006200000	  0.052 	  -58.89 	 
0.006400000	  0.052 	  -58.57 	 
0.006600000	  0.053 	  -58.28 	 
0.006800000	  0.053 	  -58.01 	 
0.007000000	  0.053 	  -57.73 	 
0.007200000	  0.053 	  -57.45 	 
0.007400000	  0.054 	  -57.12 	 
0.007600000	  0.053 	  -56.81 	 
0.007800000	  0.053 	  -56.51 	 
0.008000000	  0.054 	  -56.22 	 
0.008200000	  0.053 	  -55.92 	 
0.008400000	  0.054 	  -55.65 	 
0.008600000	  0.055 	  -55.36 	 
0.008800000	  0.055 	  -55.06 	 
0.009000000	  0.055 	  -54.79 	 
0.009200000	  0.055 	  -54.51 	 
0.009400000	  0.055 	  -54.23 	 
0.009600000	  0.055 	  -53.92 	 
0.009800000	  0.055 	  -53.63 	 
0.010000000	  0.055 	  -53.35 	 
0.010200000	  0.056 	  -53.07 	 
0.010400000	  0.056 	  -52.81 	 
0.010600000	  0.057 	  -52.55 	 
0.010800000	  0.056 	  -52.27 	 
0.011000000	  0.057 	  -51.99 	 
0.011200000	  0.057 	  -51.71 	 
0.011400000	  0.057 	  -51.41 	 
0.011600000	  0.056 	  -51.11 	 
0.011800000	  0.057 	  -50.83 	 
0.012000000	  0.058 	  -50.56 	 
0.012200000	  0.058 	  -50.33 	 
0.012400000	  0.058 	  -50.09 	 
0.012600000	  0.059 	  -49.85 	 
0.012800000	  0.058 	  -49.59 	 
0.013000000	  0.058 	  -49.33 	 
0.013200000	  0.059 	  -49.04 	 
0.013400000	  0.059 	  -48.75 	 
0.013600000	  0.059 	  -48.48 	 
0.013800000	  0.060 	  -48.23 	 
0.014000000	  0.060 	  -48.03 	 
0.014200000	  0.060 	  -47.83 	 
0.014400000	  0.060 	  -47.61 	 
0.014600000	  0.061 	  -47.35 	 
0.014800000	  0.060 	  -47.07 	 
0.015000000	  0.061 	  -46.79 	 
0.015200000	  0.060 	  -46.52 	 
