0.000000000	 -0.291 	  -69.39 	 
0.002200000	 -0.288 	  -65.47 	 
0.004400000	 -0.284 	  -61.46 	 
0.006600000	 -0.281 	  -57.45 	 
0.008800000	 -0.277 	  -53.60 	 
0.011000000	 -0.274 	  -49.98 	 
0.013200000	 -0.271 	  -46.67 	 
0.015400000	 -0.266 	  -43.76 	 
0.017600000	 -0.263 	  -41.41 	 
0.019800000	 -0.261 	  -39.52 	 
0.022000000	 -0.259 	  -38.37 	 
0.024200000	 -0.257 	  -37.76 	 
0.026400000	 -0.258 	  -37.79 	 
0.028600000	 -0.257 	  -38.51 	 
0.030800000	 -0.259 	  -39.71 	 
0.033000000	 -0.259 	  -41.68 	 
0.035200000	 -0.261 	  -44.17 	 
0.037400000	 -0.263 	  -47.24 	 
0.039600000	 -0.266 	  -50.57 	 
0.041800000	 -0.269 	  -54.34 	 
0.044000000	 -0.272 	  -58.17 	 
0.046200000	 -0.276 	  -62.14 	 
0.048400000	 -0.280 	  -66.10 	 
0.050600000	 -0.284 	  -69.89 	 
0.052800000	 -0.288 	  -73.49 	 
0.055000000	 -0.290 	  -76.70 	 
0.057200000	 -0.294 	  -79.63 	 
0.059400000	 -0.296 	  -81.88 	 
0.061600000	 -0.298 	  -83.71 	 
0.063800000	 -0.300 	  -84.91 	 
0.066000000	 -0.301 	  -85.47 	 
0.068200000	 -0.301 	  -85.46 	 
0.070400000	 -0.301 	  -84.80 	 
0.072600000	 -0.300 	  -83.61 	 
0.074800000	 -0.299 	  -81.68 	 
0.077000000	 -0.298 	  -79.21 	 
0.079200000	 -0.296 	  -76.14 	 
0.081400000	 -0.293 	  -72.75 	 
0.083600000	 -0.291 	  -68.94 	 
0.085800000	 -0.287 	  -65.03 	 
0.088000000	 -0.284 	  -61.01 	 
0.090200000	 -0.280 	  -57.01 	 
0.092399999	 -0.277 	  -53.14 	 
0.094599999	 -0.273 	  -49.52 	 
0.096799999	 -0.270 	  -46.33 	 
0.098999999	 -0.266 	  -43.40 	 
0.101199999	 -0.263 	  -41.13 	 
0.103399999	 -0.260 	  -39.39 	 
0.105599999	 -0.259 	  -38.22 	 
