0.000000000	 -0.194 	  -70.97 	 
0.002200000	 -0.192 	  -67.04 	 
0.004400000	 -0.189 	  -63.00 	 
0.006600000	 -0.187 	  -59.03 	 
0.008800000	 -0.183 	  -55.17 	 
0.011000000	 -0.180 	  -51.56 	 
0.013200000	 -0.178 	  -48.33 	 
0.015400000	 -0.175 	  -45.40 	 
0.017600000	 -0.173 	  -42.96 	 
0.019800000	 -0.172 	  -41.25 	 
0.022000000	 -0.170 	  -40.02 	 
0.024200000	 -0.168 	  -39.41 	 
0.026400000	 -0.169 	  -39.41 	 
0.028600000	 -0.169 	  -40.05 	 
0.030800000	 -0.169 	  -41.45 	 
0.033000000	 -0.170 	  -43.31 	 
0.035200000	 -0.171 	  -45.73 	 
0.037400000	 -0.173 	  -48.60 	 
0.039600000	 -0.175 	  -52.18 	 
0.041800000	 -0.177 	  -55.92 	 
0.044000000	 -0.180 	  -59.78 	 
0.046200000	 -0.182 	  -63.68 	 
0.048400000	 -0.185 	  -67.62 	 
0.050600000	 -0.188 	  -71.39 	 
0.052800000	 -0.191 	  -75.09 	 
0.055000000	 -0.193 	  -78.28 	 
0.057200000	 -0.196 	  -81.02 	 
0.059400000	 -0.197 	  -83.34 	 
0.061600000	 -0.199 	  -85.18 	 
0.063800000	 -0.200 	  -86.42 	 
0.066000000	 -0.201 	  -87.01 	 
0.068200000	 -0.201 	  -86.95 	 
0.070400000	 -0.201 	  -86.26 	 
0.072600000	 -0.201 	  -85.06 	 
0.074800000	 -0.200 	  -83.20 	 
0.077000000	 -0.199 	  -80.59 	 
0.079200000	 -0.198 	  -77.68 	 
0.081400000	 -0.195 	  -74.28 	 
0.083600000	 -0.194 	  -70.51 	 
0.085800000	 -0.191 	  -66.50 	 
0.088000000	 -0.189 	  -62.58 	 
0.090200000	 -0.187 	  -58.58 	 
0.092399999	 -0.183 	  -54.70 	 
0.094599999	 -0.181 	  -51.07 	 
0.096799999	 -0.177 	  -47.90 	 
0.098999999	 -0.175 	  -45.16 	 
0.101199999	 -0.173 	  -42.80 	 
