0.000000000	 -0.250 	  -69.71 	 
0.002200000	 -0.245 	  -65.73 	 
0.004400000	 -0.239 	  -61.62 	 
0.006600000	 -0.232 	  -57.73 	 
0.008800000	 -0.225 	  -53.81 	 
0.011000000	 -0.219 	  -50.20 	 
0.013200000	 -0.212 	  -46.88 	 
0.015400000	 -0.205 	  -43.95 	 
0.017600000	 -0.199 	  -41.55 	 
0.019800000	 -0.194 	  -39.65 	 
0.022000000	 -0.190 	  -38.45 	 
0.024200000	 -0.187 	  -37.79 	 
0.026400000	 -0.186 	  -37.83 	 
0.028600000	 -0.186 	  -38.39 	 
0.030800000	 -0.187 	  -39.68 	 
0.033000000	 -0.188 	  -41.42 	 
0.035200000	 -0.191 	  -43.90 	 
0.037400000	 -0.196 	  -46.84 	 
0.039600000	 -0.200 	  -50.27 	 
0.041800000	 -0.206 	  -53.97 	 
0.044000000	 -0.212 	  -57.84 	 
0.046200000	 -0.219 	  -61.84 	 
0.048400000	 -0.226 	  -65.81 	 
0.050600000	 -0.232 	  -69.63 	 
0.052800000	 -0.239 	  -73.21 	 
0.055000000	 -0.245 	  -76.51 	 
0.057200000	 -0.250 	  -79.36 	 
0.059400000	 -0.255 	  -81.71 	 
0.061600000	 -0.259 	  -83.55 	 
0.063800000	 -0.261 	  -84.73 	 
0.066000000	 -0.264 	  -85.40 	 
0.068200000	 -0.264 	  -85.41 	 
0.070400000	 -0.265 	  -84.83 	 
0.072600000	 -0.264 	  -83.61 	 
0.074800000	 -0.263 	  -81.84 	 
0.077000000	 -0.260 	  -79.34 	 
0.079200000	 -0.257 	  -76.37 	 
0.081400000	 -0.254 	  -72.90 	 
0.083600000	 -0.249 	  -69.15 	 
0.085800000	 -0.244 	  -65.25 	 
0.088000000	 -0.238 	  -61.21 	 
0.090200000	 -0.232 	  -57.27 	 
0.092399999	 -0.224 	  -53.33 	 
0.094599999	 -0.218 	  -49.76 	 
0.096799999	 -0.210 	  -46.48 	 
0.098999999	 -0.205 	  -43.63 	 
0.101199999	 -0.198 	  -41.28 	 
0.103399999	 -0.194 	  -39.50 	 
0.105599999	 -0.190 	  -38.32 	 
0.107799999	 -0.187 	  -37.75 	 
0.109999999	 -0.186 	  -37.86 	 
0.112199999	 -0.186 	  -38.52 	 
0.114399999	 -0.186 	  -39.79 	 
0.116599999	 -0.189 	  -41.69 	 
0.118799999	 -0.192 	  -44.32 	 
0.120999999	 -0.196 	  -47.28 	 
0.123199999	 -0.201 	  -50.68 	 
0.125399999	 -0.207 	  -54.43 	 
0.127599999	 -0.212 	  -58.33 	 
0.129799999	 -0.219 	  -62.32 	 
0.131999999	 -0.226 	  -66.26 	 
0.134199999	 -0.233 	  -70.17 	 
0.136399999	 -0.239 	  -73.62 	 
0.138599999	 -0.246 	  -76.83 	 
0.140799999	 -0.252 	  -79.66 	 
0.142999999	 -0.256 	  -81.99 	 
0.145199999	 -0.259 	  -83.73 	 
0.147399999	 -0.262 	  -84.94 	 
0.149599999	 -0.264 	  -85.40 	 
0.151799999	 -0.265 	  -85.35 	 
0.153999999	 -0.265 	  -84.73 	 
0.156199999	 -0.264 	  -83.46 	 
0.158399999	 -0.263 	  -81.59 	 
0.160599999	 -0.259 	  -78.99 	 
0.162799999	 -0.257 	  -75.92 	 
0.164999999	 -0.253 	  -72.48 	 
