6, 12.000, -61.5999984741211, 23.8999996185303, 0, 0.000, 544.625, -4.000, 1, 5000, 2, 2, 0, -4, 2, -61.5999984741211, 23.8999996185303
C:\TA Instruments\WinTest\UnsecureWorkspace\TestData\SOPHIE AND BEN\RHH238\Lateral\cartSub6 03162018 094256.dat

test
"Elapsed Time ","Disp  ","Load   ",
       11.56600,0.04562517167,-80.4567094943,
       11.56620,0.04483169042,-80.6901760918,
       11.56640,0.04522843104,-80.9030426954,
       11.60000,0.04503006073,-81.1159092990,
       11.60020,0.04463332011,-81.3219092380,
       11.60040,0.04463332011,-81.5141758477,
       11.60060,0.04423657949,-81.7064424574,
       11.60080,0.04364146855,-81.9124423963,
       11.60100,0.04463332011,-82.0772423475,
       11.60120,0.04324472793,-82.2695089572,
       11.60140,0.04344309824,-82.4274422437,
       11.60160,0.04403820917,-82.6128421888,
       11.60180,0.04304635762,-82.7707754753,
       11.60200,0.04324472793,-82.9424420911,
       11.60220,0.04284798730,-83.1141087069,
       11.60240,0.04344309824,-83.2651753288,
       11.60260,0.04245124668,-83.4025086215,
       11.60280,0.04284798730,-83.5398419141,
       11.60300,0.04264961699,-83.6634418775,
       11.60320,0.04264961699,-83.8007751701,
       11.60340,0.04264961699,-83.9243751335,
       11.60360,0.04264961699,-84.0479750969,
       11.60380,0.04185613575,-84.1853083895,
       11.60400,0.04264961699,-84.3089083529,
       11.60420,0.04225287637,-84.4256416517,
       11.60440,0.04165776543,-84.5286416211,
       11.60460,0.04205450606,-84.6041749321,
       11.60480,0.04165776543,-84.7003082369,
       11.60500,0.04165776543,-84.7827082125,
       11.60520,0.04145939512,-84.8513748589,
       11.60540,0.04185613575,-84.9406414991,
       11.60560,0.04145939512,-85.0299081393,
       11.60580,0.04165776543,-85.0917081210,
       11.60600,0.04145939512,-85.1603747673,
       11.60620,0.04126102481,-85.1947080905,
       11.60640,0.04126102481,-85.2771080660,
       11.60660,0.04165776543,-85.3045747246,
       11.60680,0.04106265450,-85.3526413770,
       11.60700,0.04126102481,-85.4007080294,
       11.60720,0.04145939512,-85.4556413465,
       11.60740,0.04066591388,-85.4625080111,
       11.60760,0.04086428419,-85.4899746696,
       11.60780,0.04126102481,-85.4693746757,
       11.60800,0.04106265450,-85.4899746696,
       11.60820,0.04086428419,-85.4899746696,
       11.60840,0.04106265450,-85.4899746696,
       11.60860,0.04086428419,-85.4899746696,
       11.60880,0.04026917325,-85.4693746757,
       11.60900,0.04106265450,-85.4762413404,
       11.60920,0.04106265450,-85.4625080111,
       11.60940,0.04066591388,-85.4419080172,
       11.60960,0.04106265450,-85.4075746941,
       11.60980,0.04106265450,-85.3389080477,
       11.61000,0.04066591388,-85.2908413953,
       11.61020,0.04086428419,-85.2565080721,
       11.61040,0.04066591388,-85.1947080905,
       11.61060,0.04026917325,-85.1535081027,
       11.61080,0.04165776543,-85.0917081210,
       11.61100,0.04007080294,-85.0505081332,
       11.61120,0.04066591388,-84.9955748161,
       11.61140,0.04106265450,-84.8994415113,
       11.61160,0.04066591388,-84.8101748711,
       11.61180,0.04086428419,-84.7209082308,
       11.61200,0.04066591388,-84.6316415906,
       11.61220,0.04106265450,-84.5286416211,
       11.61240,0.04106265450,-84.4256416517,
       11.61260,0.04086428419,-84.3363750114,
       11.61280,0.04086428419,-84.2402417066,
       11.61300,0.04126102481,-84.1166417432,
       11.61320,0.04185613575,-83.9999084445,
       11.61340,0.04106265450,-83.8419751579,
       11.61360,0.04145939512,-83.6909085360,
       11.61380,0.04165776543,-83.5398419141,
       11.61400,0.04106265450,-83.4093752861,
       11.61420,0.04106265450,-83.2651753288,
       11.61440,0.04185613575,-83.1209753716,
       11.61460,0.04145939512,-82.9630420850,
       11.61480,0.04126102481,-82.8051087985,
       11.61500,0.04185613575,-82.6197088534,
       11.61520,0.04165776543,-82.4549089022,
       11.61540,0.04185613575,-82.2626422926,
       11.61560,0.04165776543,-82.0841090121,
       11.61580,0.04185613575,-81.8918424024,
       11.61600,0.04165776543,-81.7064424574,
       11.61620,0.04245124668,-81.5004425184,
       11.61640,0.04205450606,-81.3013092441,
       11.61660,0.04245124668,-81.0884426405,
       11.61680,0.04245124668,-80.8549760430,
       11.61700,0.04225287637,-80.6215094455,
       11.61720,0.04225287637,-80.4086428419,
       11.61740,0.04284798730,-80.1614429151,
       11.61760,0.04225287637,-79.9348429823,
       11.61780,0.04324472793,-79.7357097079,
       11.61800,0.04284798730,-79.4953764458,
       11.61820,0.04264961699,-79.2481765191,
       11.61840,0.04304635762,-79.0009765923,
       11.61860,0.04344309824,-78.7537766655,
       11.61880,0.04304635762,-78.4997100742,
       11.61900,0.04324472793,-78.2387768181,
       11.61920,0.04364146855,-77.9572435682,
       11.61940,0.04403820917,-77.6825769829,
       11.61960,0.04463332011,-77.3735770745,
       11.61980,0.04344309824,-77.0783104953,
       11.62000,0.04463332011,-76.8036439100,
       11.62020,0.04483169042,-76.5221106601,
       11.62040,0.04483169042,-76.2680440687,
       11.62060,0.04423657949,-75.9796441542,
       11.62080,0.04542680136,-75.6912442396,
       11.62100,0.04483169042,-75.3753776666,
       11.62120,0.04542680136,-75.0732444227,
       11.62140,0.04542680136,-74.7436445204,
       11.62160,0.04542680136,-74.4277779473,
       11.62180,0.04562517167,-74.1325113681,
       11.62200,0.04602191229,-73.8578447829,
       11.62220,0.04582354198,-73.5694448683,
       11.62240,0.04622028260,-73.2467116306,
       11.62260,0.04641865291,-72.9377117222,
       11.62280,0.04602191229,-72.6012451552,
       11.62300,0.04641865291,-72.2167119358,
       11.62320,0.04681539354,-71.8459120457,
       11.62340,0.04661702322,-71.5163121433,
       11.62360,0.04760887478,-71.1729789117,
       11.62380,0.04721213416,-70.8227790155,
       11.62400,0.04780724509,-70.4863124485,
       11.62420,0.04800561541,-70.1498458815,
       11.62440,0.04820398572,-69.8133793146,
       11.62460,0.04780724509,-69.4769127476,
       11.62480,0.04820398572,-69.1335795160,
       11.62500,0.04860072634,-68.7559129612,
       11.62520,0.04860072634,-68.3713797418,
       11.62540,0.04840235603,-68.0074465163,
       11.62560,0.04899746696,-67.6641132847,
       11.62580,0.04919583728,-67.3139133885,
       11.62600,0.04959257790,-67.0117801447,
       11.62620,0.04939420759,-66.6684469131,
       11.62640,0.05038605914,-66.3045136876,
       11.62660,0.04959257790,-65.9268471328,
       11.62680,0.05018768883,-65.5629139073,
       11.62700,0.05098117008,-65.1715140233,
       11.62720,0.05038605914,-64.8144474624,
       11.62740,0.05098117008,-64.4436475723,
       11.62760,0.05098117008,-64.0865810114,
       11.62780,0.05197302164,-63.7157811213,
       11.62800,0.05117954039,-63.3449812311,
       11.62820,0.05217139195,-62.9810480056,
       11.62840,0.05197302164,-62.6377147740,
       11.62860,0.05197302164,-62.2806482131,
       11.62880,0.05276650288,-61.9441816462,
       11.62900,0.05276650288,-61.5871150853,
       11.62920,0.05296487320,-61.2231818598,
       11.62940,0.05296487320,-60.8592486343,
       11.62960,0.05316324351,-60.4815820795,
       11.62980,0.05336161382,-60.1107821894,
       11.63000,0.05415509507,-59.7262489700,
       11.63020,0.05415509507,-59.3417157506,
       11.63040,0.05455183569,-58.9709158605,
       11.63060,0.05494857631,-58.5932493057,
       11.63080,0.05554368725,-58.2705160680,
       11.63100,0.05494857631,-57.9477828303,
       11.63120,0.05534531693,-57.6319162572,
       11.63140,0.05534531693,-57.2885830256,
       11.63160,0.05574205756,-56.9040498062,
       11.63180,0.05574205756,-56.5263832514,
       11.63200,0.05594042787,-56.1418500320,
       11.63220,0.05673390912,-55.7710501419,
       11.63240,0.05653553880,-55.4139835810,
       11.63260,0.05673390912,-55.0569170202,
       11.63280,0.05673390912,-54.7273171178,
       11.63300,0.05792413099,-54.4114505448,
       11.63320,0.05832087161,-54.0612506485,
       11.63340,0.05792413099,-53.7247840815,
       11.63360,0.05832087161,-53.3814508499,
       11.63380,0.05792413099,-53.0449842830,
       11.63400,0.05851924192,-52.7085177160,
       11.63420,0.05951109348,-52.3651844844,
       11.63440,0.05931272317,-52.0149845882,
       11.63460,0.05970946379,-51.6991180151,
       11.63480,0.06030457472,-51.3557847835,
       11.63500,0.05990783410,-51.0330515458,
       11.63520,0.06010620441,-50.6897183142,
       11.63540,0.06050294504,-50.3807184057,
       11.63560,0.06050294504,-50.0648518326,
       11.63580,0.06070131535,-49.7489852596,
       11.63600,0.06169316691,-49.4674520096,
       11.63620,0.06169316691,-49.1653187658,
       11.63640,0.06149479659,-48.8563188574,
       11.63660,0.06189153722,-48.5610522782,
       11.63680,0.06248664815,-48.2383190405,
       11.63700,0.06228827784,-47.9430524613,
       11.63720,0.06268501846,-47.6409192175,
       11.63740,0.06308175909,-47.3181859798,
       11.63760,0.06288338878,-47.0297860652,
       11.63780,0.06347849971,-46.7757194739,
       11.63800,0.06367687002,-46.5079195532,
       11.63820,0.06367687002,-46.2607196265,
       11.63840,0.06427198096,-46.0066530351,
       11.63860,0.06447035127,-45.7388531144,
       11.63880,0.06447035127,-45.4229865413,
       11.63900,0.06447035127,-45.1483199561,
       11.63920,0.06506546220,-44.8461867122,
       11.63940,0.06427198096,-44.5715201270,
       11.63960,0.06546220283,-44.3311868648,
       11.63980,0.06546220283,-44.0839869381,
       11.64000,0.06546220283,-43.8436536760,
       11.64020,0.06566057314,-43.6239204077,
       11.64040,0.06585894345,-43.4110538041,
       11.64060,0.06645405438,-43.1981872005,
       11.64080,0.06645405438,-42.9921872616,
       11.64100,0.06685079501,-42.7587206641,
       11.64120,0.06685079501,-42.5183874020,
       11.64140,0.06724753563,-42.2986541337,
       11.64160,0.06704916532,-42.0514542070,
       11.64180,0.06724753563,-41.8523209326,
       11.64200,0.06764427625,-41.6531876583,
       11.64220,0.06764427625,-41.4677877132,
       11.64240,0.06804101688,-41.2823877682,
       11.64260,0.06883449812,-41.1038544877,
       11.64280,0.06784264657,-40.9253212073,
       11.64300,0.06923123875,-40.7399212622,
       11.64320,0.06883449812,-40.5613879818,
       11.64340,0.06863612781,-40.3622547075,
       11.64360,0.06903286843,-40.1837214270,
       11.64380,0.06962797937,-40.0532547990,
       11.64400,0.06942960906,-39.9227881710,
       11.64420,0.06942960906,-39.7991882076,
       11.64440,0.06962797937,-39.6824549089,
       11.64460,0.06923123875,-39.5313882870,
       11.64480,0.07002471999,-39.4077883236,
       11.64500,0.07022309030,-39.2498550371,
       11.64520,0.07022309030,-39.1193884091,
       11.64540,0.07061983093,-38.9820551164,
       11.64560,0.07061983093,-38.8859218116,
       11.64580,0.07022309030,-38.7691885128,
       11.64600,0.07121494186,-38.6593218787,
       11.64620,0.07101657155,-38.5700552385,
       11.64640,0.07101657155,-38.4601886044,
       11.64660,0.07121494186,-38.4052552873,
       11.64680,0.07121494186,-38.3434553056,
       11.64700,0.07101657155,-38.2885219886,
       11.64720,0.07101657155,-38.2335886715,
       11.64740,0.07141331217,-38.1511886959,
       11.64760,0.07141331217,-38.0893887143,
       11.64780,0.07161168249,-37.9932554094,
       11.64800,0.07141331217,-37.9383220923,
       11.64820,0.07161168249,-37.8627887814,
       11.64840,0.07200842311,-37.8353221229,
       11.64860,0.07200842311,-37.8215887936,
       11.64880,0.07220679342,-37.8078554643,
       11.64900,0.07161168249,-37.7666554765,
       11.64920,0.07200842311,-37.7597888119,
       11.64940,0.07161168249,-37.7391888180,
       11.64960,0.07200842311,-37.7323221534,
       11.64980,0.07220679342,-37.7391888180,
       11.65000,0.07240516373,-37.7391888180,
       11.65020,0.07220679342,-37.7254554888,
       11.65040,0.07240516373,-37.7597888119,
       11.65060,0.07260353404,-37.7597888119,
       11.65080,0.07240516373,-37.7941221351,
       11.65100,0.07260353404,-37.8147221290,
       11.65120,0.07260353404,-37.8559221168,
       11.65140,0.07240516373,-37.8902554399,
       11.65160,0.07220679342,-37.9177220985,
       11.65180,0.07260353404,-37.9589220862,
       11.65200,0.07260353404,-38.0069887387,
       11.65220,0.07240516373,-38.0550553911,
       11.65240,0.07260353404,-38.1237220374,
       11.65260,0.07200842311,-38.1855220191,
       11.65280,0.07319864498,-38.2335886715,
       11.65300,0.07240516373,-38.3159886471,
       11.65320,0.07200842311,-38.4189886166,
       11.65340,0.07220679342,-38.5288552507,
       11.65360,0.07280190435,-38.6387218848,
       11.65380,0.07200842311,-38.7348551897,
       11.65400,0.07260353404,-38.8378551592,
       11.65420,0.07220679342,-38.9408551286,
       11.65440,0.07161168249,-39.0301217689,
       11.65460,0.07240516373,-39.1399884030,
       11.65480,0.07200842311,-39.2498550371,
       11.65500,0.07161168249,-39.3871883297,
       11.65520,0.07200842311,-39.5245216224,
       11.65540,0.07161168249,-39.6961882382,
       11.65560,0.07200842311,-39.8403881954,
       11.65580,0.07200842311,-40.0051881466,
       11.65600,0.07121494186,-40.1425214393,
       11.65620,0.07081820124,-40.3004547258,
       11.65640,0.07121494186,-40.4515213477,
       11.65660,0.07061983093,-40.5957213050,
       11.65680,0.07101657155,-40.7742545854,
       11.65700,0.07141331217,-40.9665211951,
       11.65720,0.07101657155,-41.1587878048,
       11.65740,0.07081820124,-41.3785210730,
       11.65760,0.07101657155,-41.5776543474,
       11.65780,0.07101657155,-41.7836542863,
       11.65800,0.07081820124,-41.9896542253,
       11.65820,0.07042146062,-42.1750541704,
       11.65840,0.07042146062,-42.3810541093,
       11.65860,0.07022309030,-42.6007873775,
       11.65880,0.07061983093,-42.8136539811,
       11.65900,0.07002471999,-43.0539872433,
       11.65920,0.06982634968,-43.2805871761,
       11.65940,0.07002471999,-43.5346537675,
       11.65960,0.06942960906,-43.7612537004,
       11.65980,0.06942960906,-44.0290536210,
       11.66000,0.06982634968,-44.2831202124,
       11.66020,0.06903286843,-44.5234534745,
       11.66040,0.06903286843,-44.7912533952,
       11.66060,0.06923123875,-45.0727866451,
       11.66080,0.06903286843,-45.3268532365,
       11.66100,0.06903286843,-45.6015198218,
       11.66120,0.06863612781,-45.8555864132,
       11.66140,0.06823938719,-46.1165196692,
       11.66160,0.06823938719,-46.3911862545,
       11.66180,0.06804101688,-46.6795861690,
       11.66200,0.06784264657,-46.9748527482,
       11.66220,0.06804101688,-47.3044526505,
       11.66240,0.06744590594,-47.5997192297,
       11.66260,0.06704916532,-47.9018524735,
       11.66280,0.06744590594,-48.2039857173,
       11.66300,0.06685079501,-48.5061189611,
       11.66320,0.06704916532,-48.8219855342,
       11.66340,0.06724753563,-49.1309854427,
       11.66360,0.06645405438,-49.4331186865,
       11.66380,0.06625568407,-49.7489852596,
       11.66400,0.06685079501,-50.0717184973,
       11.66420,0.06585894345,-50.4081850642,
       11.66440,0.06605731376,-50.7103183081,
       11.66460,0.06605731376,-51.0330515458,
       11.66480,0.06506546220,-51.3557847835,
       11.66500,0.06566057314,-51.6991180151,
       11.66520,0.06506546220,-52.0287179174,
       11.66540,0.06427198096,-52.3651844844,
       11.66560,0.06447035127,-52.7222510453,
       11.66580,0.06427198096,-53.0793176061,
       11.66600,0.06407361064,-53.4157841731,
       11.66620,0.06347849971,-53.7797173986,
       11.66640,0.06328012940,-54.1093173009,
       11.66660,0.06328012940,-54.4595171972,
       11.66680,0.06328012940,-54.8165837580,
       11.66700,0.06268501846,-55.1667836543,
       11.66720,0.06248664815,-55.5169835505,
       11.66740,0.06268501846,-55.8671834468,
       11.66760,0.06228827784,-56.2036500137,
       11.66780,0.06248664815,-56.5538499100,
       11.66800,0.06149479659,-56.9177831355,
       11.66820,0.06169316691,-57.3023163549,
       11.66840,0.06189153722,-57.6799829096,
       11.66860,0.06070131535,-58.0713827937,
       11.66880,0.06089968566,-58.4284493545,
       11.66900,0.06030457472,-58.7786492508,
       11.66920,0.06050294504,-59.1494491409,
       11.66940,0.06010620441,-59.4653157140,
       11.66960,0.06010620441,-59.8155156102,
       11.66980,0.05951109348,-60.1725821711,
       11.67000,0.05970946379,-60.5021820734,
       11.67020,0.05990783410,-60.8592486343,
       11.67040,0.05812250130,-61.2231818598,
       11.67060,0.05871761223,-61.5939817499,
       11.67080,0.05812250130,-61.9647816401,
       11.67100,0.05752739036,-62.3081148717,
       11.67120,0.05812250130,-62.6651814325,
       11.67140,0.05732902005,-63.0153813288,
       11.67160,0.05693227943,-63.3724478896,
       11.67180,0.05752739036,-63.7363811151,
       11.67200,0.05673390912,-64.1003143406,
       11.67220,0.05653553880,-64.4711142308,
       11.67240,0.05653553880,-64.8350474563,
       11.67260,0.05633716849,-65.2127140110,
       11.67280,0.05554368725,-65.5423139134,
       11.67300,0.05594042787,-65.9062471389,
       11.67320,0.05534531693,-66.2495803705,
       11.67340,0.05494857631,-66.6066469314,
       11.67360,0.05554368725,-66.9774468215,
       11.67380,0.05514694662,-67.3001800592,
       11.67400,0.05415509507,-67.6503799554,
       11.67420,0.05455183569,-67.9868465224,
       11.67440,0.05355998413,-68.3713797418,
       11.67460,0.05415509507,-68.7078463088,
       11.67480,0.05395672475,-69.0443128758,
       11.67500,0.05316324351,-69.3945127720,
       11.67520,0.05276650288,-69.7515793329,
       11.67540,0.05276650288,-70.0674459059,
       11.67560,0.05296487320,-70.4039124729,
       11.67580,0.05217139195,-70.7335123753,
       11.67600,0.05256813257,-71.0562456130,
       11.67620,0.05137791070,-71.3721121860,
       11.67640,0.05197302164,-71.7085787530,
       11.67660,0.05157628101,-72.0313119907,
       11.67680,0.05117954039,-72.3540452284,
       11.67700,0.05117954039,-72.6767784661,
       11.67720,0.05117954039,-73.0132450331,
       11.67740,0.05018768883,-73.3153782769,
       11.67760,0.05018768883,-73.6175115207,
       11.67780,0.04998931852,-73.9265114292,
       11.67800,0.04959257790,-74.2217780084,
       11.67820,0.04919583728,-74.5101779229,
       11.67840,0.04979094821,-74.8397778253,
       11.67860,0.04899746696,-75.1144444105,
       11.67880,0.04879909665,-75.4097109897,
       11.67900,0.04919583728,-75.7049775689,
       11.67920,0.04780724509,-76.0071108127,
       11.67940,0.04800561541,-76.2955107273,
       11.67960,0.04840235603,-76.5564439833,
       11.67980,0.04800561541,-76.8517105625,
       11.68000,0.04760887478,-77.0989104892,
       11.68020,0.04800561541,-77.3873104038,
       11.68040,0.04760887478,-77.6551103244,
       11.68060,0.04661702322,-77.9435102390,
       11.68080,0.04661702322,-78.1907101657,
       11.68100,0.04641865291,-78.4379100925,
       11.68120,0.04661702322,-78.6782433546,
       11.68140,0.04681539354,-78.9185766167,
       11.68160,0.04602191229,-79.1657765435,
       11.68180,0.04622028260,-79.3923764763,
       11.68200,0.04622028260,-79.6258430738,
       11.68220,0.04562517167,-79.8593096713,
       11.68240,0.04542680136,-80.0996429334,
       11.68260,0.04562517167,-80.3399761956,
       11.68280,0.04542680136,-80.5528427992,
       11.68300,0.04483169042,-80.7794427320,
       11.68320,0.04542680136,-80.9991760002,
       11.68340,0.04503006073,-81.2120426038,
       11.68360,0.04463332011,-81.3905758843,
       11.68380,0.04463332011,-81.6034424879,
       11.68400,0.04463332011,-81.7751091037,
       11.68420,0.04403820917,-81.9811090426,
       11.68440,0.04344309824,-82.1596423231,
       11.68460,0.04403820917,-82.3175756096,
       11.68480,0.04304635762,-82.4755088961,
       11.68500,0.04324472793,-82.6471755119,
       11.68520,0.04324472793,-82.8188421278,
       11.68540,0.04304635762,-82.9836420789,
       11.68560,0.04245124668,-83.1553086947,
       11.68580,0.04264961699,-83.3132419813,
       11.68600,0.04264961699,-83.4711752678,
       11.68620,0.04284798730,-83.6153752251,
       11.68640,0.04264961699,-83.7389751885,
       11.68660,0.04245124668,-83.8625751518,
       11.68680,0.04264961699,-83.9655751213,
       11.68700,0.04165776543,-84.1166417432,
       11.68720,0.04185613575,-84.2127750481,
       11.68740,0.04225287637,-84.3295083468,
       11.68760,0.04225287637,-84.4599749748,
       11.68780,0.04205450606,-84.5561082797,
       11.68800,0.04205450606,-84.6316415906,
       11.68820,0.04165776543,-84.7140415662,
       11.68840,0.04145939512,-84.8101748711,
       11.68860,0.04185613575,-84.8994415113,
       11.68880,0.04205450606,-84.9681081576,
       11.68900,0.04145939512,-85.0436414686,
       11.68920,0.04165776543,-85.0917081210,
       11.68940,0.04165776543,-85.1672414319,
       11.68960,0.04145939512,-85.2153080844,
       11.68980,0.04145939512,-85.2771080660,
       11.69000,0.04106265450,-85.3114413892,
       11.69020,0.04026917325,-85.3320413831,
       11.69040,0.04086428419,-85.3663747063,
       11.69060,0.04066591388,-85.4007080294,
       11.69080,0.04126102481,-85.4419080172,
       11.69100,0.04106265450,-85.4556413465,
       11.69120,0.04106265450,-85.4693746757,
       11.69140,0.04106265450,-85.4762413404,
       11.69160,0.04106265450,-85.4899746696,
       11.69180,0.04086428419,-85.4693746757,
       11.69200,0.04086428419,-85.4625080111,
       11.69220,0.04106265450,-85.4419080172,
       11.69240,0.04066591388,-85.4213080233,
       11.69260,0.04086428419,-85.4075746941,
       11.69280,0.04086428419,-85.3663747063,
       11.69300,0.04066591388,-85.3457747124,
       11.69320,0.04106265450,-85.3320413831,
       11.69340,0.04106265450,-85.2771080660,
       11.69360,0.04066591388,-85.2153080844,
       11.69380,0.04026917325,-85.1741080966,
       11.69400,0.04106265450,-85.1329081088,
       11.69420,0.04106265450,-85.0711081271,
       11.69440,0.04106265450,-85.0093081454,
       11.69460,0.04066591388,-84.9337748344,
       11.69480,0.04106265450,-84.8445081942,
       11.69500,0.04066591388,-84.7827082125,
       11.69520,0.04066591388,-84.6865749077,
       11.69540,0.04086428419,-84.5904416028,
       11.69560,0.04066591388,-84.5149082919,
       11.69580,0.04086428419,-84.3913083285,
       11.69600,0.04165776543,-84.2951750237,
       11.69620,0.04106265450,-84.1853083895,
       11.69640,0.04086428419,-84.0617084262,
       11.69660,0.04126102481,-83.9381084628,
       11.69680,0.04126102481,-83.8076418348,
       11.69700,0.04126102481,-83.6703085421,
       11.69720,0.04126102481,-83.5398419141,
       11.69740,0.04126102481,-83.3887752922,
       11.69760,0.04066591388,-83.2445753349,
       11.69780,0.04126102481,-83.0797753838,
       11.69800,0.04165776543,-82.9149754326,
       11.69820,0.04126102481,-82.7364421522,
       11.69840,0.04185613575,-82.5579088717,
       11.69860,0.04205450606,-82.3725089267,
       11.69880,0.04185613575,-82.1939756462,
       11.69900,0.04245124668,-82.0223090304,
       11.69920,0.04185613575,-81.8575090793,
       11.69940,0.04185613575,-81.6652424696,
       11.69960,0.04264961699,-81.4661091952,
       11.69980,0.04225287637,-81.2326425977,
       11.70000,0.04145939512,-81.0197759941,
       11.70020,0.04245124668,-80.7863093966,
       11.70040,0.04245124668,-80.5803094577,
       11.70060,0.04245124668,-80.3537095248,
       11.70080,0.04264961699,-80.0996429334,
       11.70100,0.04225287637,-79.8387096774,
       11.70120,0.04225287637,-79.5846430860,
       11.70140,0.04284798730,-79.3237098300,
       11.70160,0.04324472793,-79.0971098972,
       11.70180,0.04344309824,-78.8636432997,
       11.70200,0.04403820917,-78.6370433668,
       11.70220,0.04324472793,-78.3623767815,
       11.70240,0.04344309824,-78.1014435255,
       11.70260,0.04364146855,-77.8336436048,
       11.70280,0.04364146855,-77.5589770196,
       11.70300,0.04364146855,-77.2843104343,
       11.70320,0.04463332011,-77.0027771844,
       11.70340,0.04364146855,-76.7487105930,
       11.70360,0.04423657949,-76.4946440016,
       11.70380,0.04463332011,-76.2337107456,
       11.70400,0.04463332011,-75.9453108310,
       11.70420,0.04503006073,-75.6019775994,
       11.70440,0.04542680136,-75.2655110324,
       11.70460,0.04503006073,-74.9290444655,
       11.70480,0.04522843104,-74.6131778924,
       11.70500,0.04542680136,-74.3041779839,
       11.70520,0.04562517167,-74.0020447401,
       11.70540,0.04602191229,-73.7136448256,
       11.70560,0.04622028260,-73.4115115818,
       11.70580,0.04582354198,-73.0681783502,
       11.70600,0.04681539354,-72.7385784478,
       11.70620,0.04641865291,-72.4089785455,
       11.70640,0.04661702322,-72.0725119785,
       11.70660,0.04681539354,-71.7223120823,
       11.70680,0.04701376385,-71.3927121799,
       11.70700,0.04780724509,-71.0425122837,
