0.000000000	  0.125 	  -69.46 	 
0.002200000	  0.127 	  -65.61 	 
0.004400000	  0.128 	  -61.57 	 
0.006600000	  0.132 	  -57.61 	 
0.008800000	  0.135 	  -53.70 	 
0.011000000	  0.138 	  -50.07 	 
0.013200000	  0.140 	  -46.76 	 
0.015400000	  0.143 	  -43.87 	 
0.017600000	  0.146 	  -41.43 	 
0.019800000	  0.148 	  -39.60 	 
0.022000000	  0.150 	  -38.37 	 
0.024200000	  0.151 	  -37.73 	 
0.026400000	  0.151 	  -37.85 	 
0.028600000	  0.152 	  -38.44 	 
0.030800000	  0.151 	  -39.70 	 
0.033000000	  0.150 	  -41.60 	 
0.035200000	  0.149 	  -44.06 	 
0.037400000	  0.147 	  -47.09 	 
0.039600000	  0.145 	  -50.42 	 
0.041800000	  0.143 	  -54.07 	 
0.044000000	  0.140 	  -57.98 	 
0.046200000	  0.137 	  -61.99 	 
0.048400000	  0.134 	  -65.90 	 
0.050600000	  0.131 	  -69.76 	 
0.052800000	  0.128 	  -73.33 	 
0.055000000	  0.125 	  -76.60 	 
0.057200000	  0.122 	  -79.42 	 
0.059400000	  0.121 	  -81.79 	 
0.061600000	  0.119 	  -83.59 	 
0.063800000	  0.118 	  -84.79 	 
0.066000000	  0.117 	  -85.43 	 
0.068200000	  0.117 	  -85.40 	 
0.070400000	  0.117 	  -84.78 	 
0.072600000	  0.117 	  -83.55 	 
0.074800000	  0.118 	  -81.69 	 
0.077000000	  0.120 	  -79.18 	 
0.079200000	  0.120 	  -76.19 	 
0.081400000	  0.122 	  -72.83 	 
0.083600000	  0.124 	  -69.02 	 
0.085800000	  0.127 	  -65.10 	 
0.088000000	  0.129 	  -61.05 	 
0.090200000	  0.132 	  -57.08 	 
0.092399999	  0.135 	  -53.25 	 
0.094599999	  0.139 	  -49.67 	 
0.096799999	  0.141 	  -46.40 	 
0.098999999	  0.144 	  -43.56 	 
0.101199999	  0.146 	  -41.24 	 
0.103399999	  0.149 	  -39.41 	 
0.105599999	  0.150 	  -38.27 	 
0.107799999	  0.152 	  -37.73 	 
0.109999999	  0.152 	  -37.84 	 
0.112199999	  0.152 	  -38.52 	 
0.114399999	  0.151 	  -39.87 	 
0.116599999	  0.151 	  -41.88 	 
0.118799999	  0.148 	  -44.37 	 
0.120999999	  0.147 	  -47.36 	 
0.123199999	  0.145 	  -50.76 	 
0.125399999	  0.142 	  -54.55 	 
0.127599999	  0.140 	  -58.46 	 
0.129799999	  0.136 	  -62.42 	 
0.131999999	  0.133 	  -66.41 	 
0.134199999	  0.131 	  -70.23 	 
0.136399999	  0.128 	  -73.73 	 
0.138599999	  0.125 	  -76.97 	 
0.140799999	  0.122 	  -79.74 	 
0.142999999	  0.121 	  -81.98 	 
0.145199999	  0.119 	  -83.79 	 
0.147399999	  0.118 	  -84.97 	 
0.149599999	  0.117 	  -85.50 	 
0.151799999	  0.116 	  -85.33 	 
0.153999999	  0.117 	  -84.73 	 
0.156199999	  0.117 	  -83.38 	 
0.158399999	  0.118 	  -81.38 	 
0.160599999	  0.119 	  -78.86 	 
0.162799999	  0.121 	  -75.82 	 
0.164999999	  0.123 	  -72.34 	 
0.167199999	  0.125 	  -68.58 	 
0.169399999	  0.127 	  -64.64 	 
0.171599999	  0.130 	  -60.63 	 
0.173799999	  0.132 	  -56.64 	 
0.175999999	  0.136 	  -52.80 	 
0.178199999	  0.139 	  -49.23 	 
0.180399999	  0.141 	  -46.03 	 
0.182599999	  0.144 	  -43.23 	 
0.184799999	  0.147 	  -40.94 	 
0.186999999	  0.149 	  -39.25 	 
0.189199999	  0.151 	  -38.18 	 
0.191399999	  0.151 	  -37.69 	 
0.193599999	  0.151 	  -37.88 	 
0.195799999	  0.151 	  -38.63 	 
0.197999999	  0.151 	  -40.07 	 
0.200199999	  0.149 	  -42.09 	 
0.202399999	  0.149 	  -44.66 	 
0.204599999	  0.146 	  -47.81 	 
0.206799999	  0.144 	  -51.30 	 
0.208999999	  0.142 	  -55.04 	 
0.211199999	  0.139 	  -58.92 	 
0.213399999	  0.136 	  -62.95 	 
0.215599999	  0.132 	  -66.86 	 
0.217799999	  0.130 	  -70.62 	 
0.219999999	  0.128 	  -74.18 	 
0.222199999	  0.125 	  -77.33 	 
0.224399999	  0.122 	  -80.01 	 
0.226599999	  0.120 	  -82.28 	 
0.228799999	  0.119 	  -84.00 	 
0.230999999	  0.118 	  -85.02 	 
0.233199999	  0.117 	  -85.46 	 
0.235399999	  0.117 	  -85.35 	 
0.237599999	  0.117 	  -84.58 	 
0.239799999	  0.117 	  -83.18 	 
0.241999999	  0.118 	  -81.11 	 
0.244199999	  0.120 	  -78.53 	 
0.246399999	  0.120 	  -75.38 	 
0.248599999	  0.123 	  -71.89 	 
0.250799999	  0.125 	  -68.07 	 
0.252999999	  0.127 	  -64.18 	 
0.255199999	  0.130 	  -60.16 	 
0.257399999	  0.133 	  -56.18 	 
0.259599999	  0.135 	  -52.38 	 
0.261799999	  0.139 	  -48.82 	 
0.263999999	  0.142 	  -45.62 	 
0.266199999	  0.144 	  -42.94 	 
0.268399999	  0.147 	  -40.71 	 
0.270599999	  0.149 	  -39.09 	 
0.272799999	  0.150 	  -38.08 	 
0.274999999	  0.151 	  -37.69 	 
