0.000000000	  0.360 	  -69.43 	 
0.002200000	  0.363 	  -65.56 	 
0.004400000	  0.365 	  -61.53 	 
0.006600000	  0.368 	  -57.49 	 
0.008800000	  0.370 	  -53.68 	 
0.011000000	  0.373 	  -50.06 	 
0.013200000	  0.376 	  -46.79 	 
0.015400000	  0.378 	  -43.86 	 
0.017600000	  0.381 	  -41.41 	 
0.019800000	  0.383 	  -39.59 	 
0.022000000	  0.384 	  -38.38 	 
0.024200000	  0.385 	  -37.75 	 
0.026400000	  0.385 	  -37.79 	 
0.028600000	  0.386 	  -38.38 	 
0.030800000	  0.386 	  -39.63 	 
0.033000000	  0.384 	  -41.51 	 
0.035200000	  0.382 	  -43.95 	 
0.037400000	  0.381 	  -46.93 	 
0.039600000	  0.379 	  -50.31 	 
0.041800000	  0.376 	  -54.03 	 
0.044000000	  0.374 	  -57.92 	 
0.046200000	  0.370 	  -61.88 	 
0.048400000	  0.368 	  -65.85 	 
0.050600000	  0.364 	  -69.66 	 
0.052800000	  0.361 	  -73.25 	 
0.055000000	  0.359 	  -76.54 	 
0.057200000	  0.356 	  -79.39 	 
0.059400000	  0.355 	  -81.73 	 
0.061600000	  0.353 	  -83.59 	 
0.063800000	  0.352 	  -84.84 	 
0.066000000	  0.351 	  -85.46 	 
0.068200000	  0.351 	  -85.41 	 
0.070400000	  0.351 	  -84.76 	 
0.072600000	  0.352 	  -83.50 	 
0.074800000	  0.353 	  -81.59 	 
0.077000000	  0.354 	  -79.08 	 
0.079200000	  0.355 	  -76.08 	 
0.081400000	  0.358 	  -72.70 	 
0.083600000	  0.359 	  -68.96 	 
0.085800000	  0.363 	  -65.04 	 
0.088000000	  0.365 	  -61.10 	 
0.090200000	  0.368 	  -57.08 	 
0.092399999	  0.371 	  -53.26 	 
0.094599999	  0.374 	  -49.63 	 
0.096799999	  0.377 	  -46.40 	 
0.098999999	  0.379 	  -43.56 	 
0.101199999	  0.381 	  -41.24 	 
0.103399999	  0.383 	  -39.46 	 
0.105599999	  0.385 	  -38.25 	 
0.107799999	  0.385 	  -37.73 	 
0.109999999	  0.385 	  -37.82 	 
0.112199999	  0.386 	  -38.54 	 
0.114399999	  0.385 	  -39.86 	 
0.116599999	  0.384 	  -41.82 	 
0.118799999	  0.382 	  -44.32 	 
0.120999999	  0.381 	  -47.35 	 
0.123199999	  0.378 	  -50.77 	 
0.125399999	  0.376 	  -54.48 	 
0.127599999	  0.373 	  -58.41 	 
0.129799999	  0.369 	  -62.38 	 
0.131999999	  0.367 	  -66.30 	 
0.134199999	  0.364 	  -70.16 	 
0.136399999	  0.361 	  -73.72 	 
0.138599999	  0.359 	  -76.89 	 
0.140799999	  0.357 	  -79.73 	 
0.142999999	  0.354 	  -82.03 	 
0.145199999	  0.353 	  -83.76 	 
0.147399999	  0.352 	  -84.95 	 
0.149599999	  0.351 	  -85.43 	 
0.151799999	  0.351 	  -85.32 	 
0.153999999	  0.351 	  -84.65 	 
0.156199999	  0.352 	  -83.29 	 
0.158399999	  0.353 	  -81.31 	 
0.160599999	  0.353 	  -78.76 	 
0.162799999	  0.356 	  -75.73 	 
0.164999999	  0.358 	  -72.30 	 
0.167199999	  0.360 	  -68.54 	 
0.169399999	  0.363 	  -64.57 	 
0.171599999	  0.365 	  -60.55 	 
0.173799999	  0.369 	  -56.61 	 
0.175999999	  0.371 	  -52.80 	 
0.178199999	  0.374 	  -49.23 	 
0.180399999	  0.377 	  -46.02 	 
0.182599999	  0.379 	  -43.23 	 
0.184799999	  0.382 	  -41.00 	 
0.186999999	  0.383 	  -39.28 	 
0.189199999	  0.384 	  -38.18 	 
0.191399999	  0.385 	  -37.73 	 
0.193599999	  0.386 	  -37.91 	 
0.195799999	  0.386 	  -38.69 	 
0.197999999	  0.385 	  -40.05 	 
0.200199999	  0.383 	  -42.11 	 
0.202399999	  0.382 	  -44.67 	 
0.204599999	  0.381 	  -47.74 	 
0.206799999	  0.378 	  -51.21 	 
0.208999999	  0.376 	  -54.98 	 
0.211199999	  0.372 	  -58.84 	 
0.213399999	  0.369 	  -62.81 	 
0.215599999	  0.366 	  -66.79 	 
0.217799999	  0.364 	  -70.58 	 
0.219999999	  0.360 	  -74.13 	 
0.222199999	  0.359 	  -77.33 	 
0.224399999	  0.356 	  -80.04 	 
0.226599999	  0.354 	  -82.27 	 
0.228799999	  0.353 	  -83.94 	 
0.230999999	  0.352 	  -85.00 	 
0.233199999	  0.351 	  -85.48 	 
0.235399999	  0.351 	  -85.32 	 
0.237599999	  0.351 	  -84.54 	 
0.239799999	  0.352 	  -83.13 	 
0.241999999	  0.353 	  -81.08 	 
0.244199999	  0.354 	  -78.43 	 
0.246399999	  0.356 	  -75.29 	 
0.248599999	  0.358 	  -71.80 	 
0.250799999	  0.360 	  -68.03 	 
0.252999999	  0.363 	  -64.09 	 
0.255199999	  0.366 	  -60.12 	 
0.257399999	  0.369 	  -56.19 	 
0.259599999	  0.372 	  -52.37 	 
0.261799999	  0.375 	  -48.83 	 
0.263999999	  0.377 	  -45.61 	 
0.266199999	  0.379 	  -42.94 	 
0.268399999	  0.382 	  -40.76 	 
0.270599999	  0.384 	  -39.08 	 
0.272799999	  0.384 	  -38.08 	 
0.274999999	  0.385 	  -37.68 	 
0.277199998	  0.385 	  -37.92 	 
0.279399998	  0.386 	  -38.76 	 
0.281599998	  0.384 	  -40.24 	 
0.283799998	  0.383 	  -42.33 	 
0.285999998	  0.382 	  -45.00 	 
0.288199998	  0.379 	  -48.19 	 
0.290399998	  0.377 	  -51.67 	 
0.292599998	  0.375 	  -55.46 	 
0.294799998	  0.372 	  -59.38 	 
0.296999998	  0.370 	  -63.34 	 
0.299199998	  0.366 	  -67.24 	 
0.301399998	  0.363 	  -71.03 	 
0.303599998	  0.361 	  -74.53 	 
0.305799998	  0.358 	  -77.65 	 
0.307999998	  0.355 	  -80.38 	 
0.310199998	  0.354 	  -82.54 	 
0.312399998	  0.352 	  -84.13 	 
0.314599998	  0.351 	  -85.14 	 
0.316799998	  0.351 	  -85.50 	 
0.318999998	  0.351 	  -85.22 	 
0.321199998	  0.351 	  -84.41 	 
0.323399998	  0.352 	  -82.93 	 
0.325599998	  0.353 	  -80.79 	 
0.327799998	  0.354 	  -78.10 	 
0.329999998	  0.355 	  -74.96 	 
0.332199998	  0.358 	  -71.38 	 
0.334399998	  0.361 	  -67.57 	 
0.336599998	  0.364 	  -63.61 	 
0.338799998	  0.366 	  -59.59 	 
0.340999998	  0.369 	  -55.65 	 
0.343199998	  0.372 	  -51.91 	 
0.345399998	  0.375 	  -48.44 	 
0.347599998	  0.377 	  -45.35 	 
0.349799998	  0.379 	  -42.69 	 
0.351999998	  0.382 	  -40.55 	 
0.354199998	  0.383 	  -38.95 	 
0.356399998	  0.384 	  -38.06 	 
0.358599998	  0.385 	  -37.69 	 
0.360799998	  0.386 	  -38.00 	 
0.362999998	  0.385 	  -38.86 	 
0.365199998	  0.385 	  -40.46 	 
0.367399998	  0.383 	  -42.64 	 
0.369599998	  0.382 	  -45.37 	 
0.371799998	  0.380 	  -48.57 	 
0.373999998	  0.377 	  -52.12 	 
0.376199998	  0.374 	  -55.99 	 
0.378399998	  0.372 	  -59.88 	 
0.380599998	  0.369 	  -63.89 	 
0.382799998	  0.366 	  -67.76 	 
0.384999998	  0.362 	  -71.47 	 
0.387199998	  0.359 	  -74.94 	 
0.389399998	  0.358 	  -78.03 	 
0.391599998	  0.355 	  -80.66 	 
0.393799998	  0.354 	  -82.76 	 
0.395999998	  0.353 	  -84.32 	 
0.398199998	  0.352 	  -85.19 	 
0.400399998	  0.351 	  -85.50 	 
0.402599998	  0.350 	  -85.18 	 
0.404799998	  0.351 	  -84.25 	 
0.406999998	  0.352 	  -82.72 	 
0.409199998	  0.353 	  -80.48 	 
0.411399998	  0.355 	  -77.76 	 
0.413599998	  0.356 	  -74.49 	 
0.415799998	  0.359 	  -70.95 	 
0.417999998	  0.361 	  -67.09 	 
0.420199998	  0.364 	  -63.17 	 
0.422399998	  0.367 	  -59.14 	 
0.424599998	  0.369 	  -55.17 	 
0.426799998	  0.372 	  -51.49 	 
0.428999998	  0.375 	  -48.07 	 
0.431199998	  0.377 	  -44.97 	 
0.433399998	  0.380 	  -42.34 	 
0.435599998	  0.382 	  -40.36 	 
0.437799998	  0.384 	  -38.87 	 
0.439999998	  0.384 	  -37.99 	 
0.442199998	  0.386 	  -37.75 	 
0.444399998	  0.386 	  -38.10 	 
0.446599998	  0.385 	  -39.06 	 
0.448799998	  0.384 	  -40.73 	 
0.450999998	  0.383 	  -42.97 	 
0.453199998	  0.382 	  -45.74 	 
0.455399998	  0.380 	  -49.01 	 
0.457599998	  0.377 	  -52.54 	 
0.459799998	  0.374 	  -56.40 	 
0.461999997	  0.371 	  -60.39 	 
0.464199997	  0.368 	  -64.28 	 
0.466399997	  0.365 	  -68.19 	 
0.468599997	  0.362 	  -71.91 	 
0.470799997	  0.359 	  -75.33 	 
0.472999997	  0.357 	  -78.37 	 
0.475199997	  0.355 	  -80.98 	 
0.477399997	  0.354 	  -82.96 	 
0.479599997	  0.352 	  -84.47 	 
0.481799997	  0.352 	  -85.27 	 
0.483999997	  0.351 	  -85.51 	 
0.486199997	  0.351 	  -85.11 	 
0.488399997	  0.352 	  -84.13 	 
0.490599997	  0.352 	  -82.46 	 
0.492799997	  0.353 	  -80.19 	 
0.494999997	  0.355 	  -77.39 	 
0.497199997	  0.356 	  -74.10 	 
0.499399997	  0.359 	  -70.49 	 
0.501599997	  0.361 	  -66.64 	 
0.503799997	  0.364 	  -62.67 	 
0.505999997	  0.367 	  -58.65 	 
0.508199997	  0.369 	  -54.79 	 
0.510399997	  0.373 	  -51.08 	 
0.512599997	  0.375 	  -47.64 	 
0.514799997	  0.377 	  -44.61 	 
0.516999997	  0.380 	  -42.07 	 
0.519199997	  0.382 	  -40.05 	 
0.521399997	  0.383 	  -38.68 	 
0.523599997	  0.385 	  -37.93 	 
0.525799997	  0.385 	  -37.73 	 
0.527999997	  0.385 	  -38.19 	 
0.530199997	  0.385 	  -39.25 	 
0.532399997	  0.384 	  -40.95 	 
0.534599997	  0.383 	  -43.27 	 
0.536799997	  0.381 	  -46.09 	 
0.538999997	  0.378 	  -49.44 	 
0.541199997	  0.377 	  -53.06 	 
0.543399997	  0.374 	  -56.91 	 
0.545599997	  0.371 	  -60.81 	 
0.547799997	  0.368 	  -64.81 	 
0.549999997	  0.365 	  -68.64 	 
0.552199997	  0.362 	  -72.35 	 
0.554399997	  0.360 	  -75.68 	 
0.556599997	  0.357 	  -78.68 	 
0.558799997	  0.355 	  -81.18 	 
0.560999997	  0.353 	  -83.18 	 
0.563199997	  0.352 	  -84.58 	 
0.565399997	  0.352 	  -85.33 	 
0.567599997	  0.351 	  -85.50 	 
0.569799997	  0.351 	  -85.00 	 
0.571999997	  0.351 	  -83.88 	 
0.574199997	  0.353 	  -82.20 	 
0.576399997	  0.354 	  -79.89 	 
0.578599997	  0.355 	  -76.98 	 
0.580799997	  0.357 	  -73.68 	 
0.582999997	  0.359 	  -70.00 	 
0.585199997	  0.361 	  -66.09 	 
0.587399997	  0.364 	  -62.20 	 
0.589599997	  0.367 	  -58.15 	 
0.591799997	  0.370 	  -54.24 	 
0.593999997	  0.373 	  -50.59 	 
0.596199997	  0.376 	  -47.25 	 
0.598399997	  0.378 	  -44.30 	 
0.600599997	  0.380 	  -41.81 	 
0.602799997	  0.382 	  -39.87 	 
0.604999997	  0.384 	  -38.54 	 
0.607199997	  0.385 	  -37.86 	 
0.609399997	  0.385 	  -37.75 	 
0.611599997	  0.386 	  -38.26 	 
0.613799997	  0.385 	  -39.39 	 
0.615999997	  0.384 	  -41.28 	 
0.618199997	  0.383 	  -43.56 	 
0.620399997	  0.380 	  -46.46 	 
0.622599997	  0.379 	  -49.77 	 
0.624799997	  0.376 	  -53.44 	 
0.626999997	  0.374 	  -57.36 	 
0.629199997	  0.370 	  -61.32 	 
0.631399997	  0.367 	  -65.27 	 
0.633599997	  0.364 	  -69.13 	 
0.635799997	  0.362 	  -72.77 	 
0.637999997	  0.359 	  -76.03 	 
0.640199997	  0.357 	  -78.99 	 
0.642399997	  0.355 	  -81.43 	 
0.644599997	  0.353 	  -83.34 	 
0.646799996	  0.352 	  -84.69 	 
0.648999996	  0.351 	  -85.39 	 
0.651199996	  0.351 	  -85.41 	 
0.653399996	  0.351 	  -84.85 	 
0.655599996	  0.351 	  -83.74 	 
0.657799996	  0.352 	  -81.90 	 
0.659999996	  0.354 	  -79.52 	 
0.662199996	  0.355 	  -76.58 	 
0.664399996	  0.357 	  -73.17 	 
0.666599996	  0.359 	  -69.54 	 
0.668799996	  0.362 	  -65.67 	 
0.670999996	  0.365 	  -61.68 	 
0.673199996	  0.367 	  -57.66 	 
0.675399996	  0.371 	  -53.88 	 
0.677599996	  0.374 	  -50.17 	 
0.679799996	  0.375 	  -46.89 	 
0.681999996	  0.379 	  -43.95 	 
0.684199996	  0.381 	  -41.51 	 
0.686399996	  0.383 	  -39.67 	 
0.688599996	  0.384 	  -38.47 	 
0.690799996	  0.385 	  -37.81 	 
0.692999996	  0.385 	  -37.77 	 
0.695199996	  0.385 	  -38.34 	 
0.697399996	  0.385 	  -39.57 	 
0.699599996	  0.384 	  -41.47 	 
0.701799996	  0.383 	  -43.94 	 
0.703999996	  0.381 	  -46.87 	 
0.706199996	  0.379 	  -50.24 	 
0.708399996	  0.376 	  -53.95 	 
0.710599996	  0.373 	  -57.80 	 
0.712799996	  0.370 	  -61.73 	 
0.714999996	  0.367 	  -65.71 	 
0.717199996	  0.365 	  -69.52 	 
0.719399996	  0.361 	  -73.18 	 
0.721599996	  0.359 	  -76.47 	 
0.723799996	  0.356 	  -79.34 	 
0.725999996	  0.354 	  -81.71 	 
0.728199996	  0.353 	  -83.58 	 
0.730399996	  0.352 	  -84.80 	 
0.732599996	  0.352 	  -85.40 	 
0.734799996	  0.351 	  -85.44 	 
0.736999996	  0.351 	  -84.81 	 
0.739199996	  0.352 	  -83.57 	 
0.741399996	  0.352 	  -81.71 	 
0.743599996	  0.353 	  -79.23 	 
0.745799996	  0.355 	  -76.20 	 
0.747999996	  0.357 	  -72.83 	 
0.750199996	  0.359 	  -69.08 	 
0.752399996	  0.363 	  -65.19 	 
0.754599996	  0.365 	  -61.22 	 
0.756799996	  0.368 	  -57.19 	 
0.758999996	  0.371 	  -53.39 	 
0.761199996	  0.373 	  -49.78 	 
0.763399996	  0.376 	  -46.54 	 
0.765599996	  0.378 	  -43.64 	 
0.767799996	  0.381 	  -41.32 	 
0.769999996	  0.382 	  -39.48 	 
0.772199996	  0.384 	  -38.32 	 
0.774399996	  0.385 	  -37.79 	 
0.776599996	  0.386 	  -37.90 	 
0.778799996	  0.386 	  -38.51 	 
0.780999996	  0.385 	  -39.85 	 
0.783199996	  0.384 	  -41.77 	 
0.785399996	  0.382 	  -44.24 	 
0.787599996	  0.380 	  -47.32 	 
0.789799996	  0.379 	  -50.72 	 
0.791999996	  0.376 	  -54.41 	 
0.794199996	  0.373 	  -58.31 	 
0.796399996	  0.370 	  -62.27 	 
0.798599996	  0.367 	  -66.22 	 
0.800799996	  0.364 	  -70.05 	 
0.802999996	  0.360 	  -73.65 	 
0.805199996	  0.359 	  -76.84 	 
0.807399996	  0.356 	  -79.70 	 
0.809599996	  0.354 	  -81.99 	 
0.811799996	  0.353 	  -83.75 	 
0.813999996	  0.352 	  -84.93 	 
0.816199996	  0.351 	  -85.49 	 
0.818399996	  0.351 	  -85.41 	 
0.820599996	  0.351 	  -84.76 	 
