0.000000000	 -0.235 	  -69.46 	 
0.002200000	 -0.231 	  -65.54 	 
0.004400000	 -0.229 	  -61.53 	 
0.006600000	 -0.224 	  -57.54 	 
0.008800000	 -0.222 	  -53.65 	 
0.011000000	 -0.217 	  -50.02 	 
0.013200000	 -0.214 	  -46.67 	 
0.015400000	 -0.211 	  -43.80 	 
0.017600000	 -0.207 	  -41.41 	 
0.019800000	 -0.205 	  -39.54 	 
0.022000000	 -0.203 	  -38.34 	 
0.024200000	 -0.202 	  -37.72 	 
0.026400000	 -0.201 	  -37.75 	 
0.028600000	 -0.202 	  -38.36 	 
0.030800000	 -0.202 	  -39.66 	 
0.033000000	 -0.203 	  -41.50 	 
0.035200000	 -0.204 	  -43.98 	 
0.037400000	 -0.207 	  -47.10 	 
0.039600000	 -0.209 	  -50.36 	 
0.041800000	 -0.212 	  -54.08 	 
0.044000000	 -0.216 	  -57.95 	 
0.046200000	 -0.220 	  -61.96 	 
0.048400000	 -0.224 	  -65.97 	 
0.050600000	 -0.228 	  -69.78 	 
0.052800000	 -0.231 	  -73.32 	 
0.055000000	 -0.234 	  -76.56 	 
0.057200000	 -0.237 	  -79.46 	 
0.059400000	 -0.240 	  -81.73 	 
0.061600000	 -0.241 	  -83.59 	 
0.063800000	 -0.243 	  -84.82 	 
0.066000000	 -0.243 	  -85.39 	 
0.068200000	 -0.244 	  -85.37 	 
0.070400000	 -0.244 	  -84.81 	 
0.072600000	 -0.244 	  -83.61 	 
0.074800000	 -0.243 	  -81.66 	 
0.077000000	 -0.242 	  -79.17 	 
0.079200000	 -0.239 	  -76.18 	 
0.081400000	 -0.237 	  -72.77 	 
0.083600000	 -0.234 	  -69.05 	 
0.085800000	 -0.231 	  -65.04 	 
0.088000000	 -0.228 	  -61.00 	 
0.090200000	 -0.225 	  -57.11 	 
0.092399999	 -0.221 	  -53.20 	 
0.094599999	 -0.217 	  -49.56 	 
0.096799999	 -0.214 	  -46.32 	 
0.098999999	 -0.211 	  -43.49 	 
0.101199999	 -0.207 	  -41.20 	 
0.103399999	 -0.205 	  -39.41 	 
0.105599999	 -0.203 	  -38.24 	 
0.107799999	 -0.202 	  -37.70 	 
0.109999999	 -0.202 	  -37.87 	 
