0.000000000	  0.268 	  -85.31 	 
0.000200000	  0.268 	  -84.93 	 
0.000400000	  0.268 	  -84.27 	 
0.000600000	  0.269 	  -83.31 	 
0.000800000	  0.269 	  -82.08 	 
0.001000000	  0.270 	  -80.64 	 
0.001200000	  0.271 	  -78.90 	 
0.001400000	  0.272 	  -77.04 	 
0.001600000	  0.274 	  -74.94 	 
0.001800000	  0.276 	  -72.84 	 
0.002000000	  0.277 	  -70.66 	 
0.002200000	  0.279 	  -68.48 	 
0.002400000	  0.281 	  -66.24 	 
0.002600000	  0.284 	  -63.83 	 
0.002800000	  0.286 	  -61.35 	 
0.003000000	  0.288 	  -58.72 	 
0.003200000	  0.292 	  -56.03 	 
0.003400000	  0.295 	  -53.29 	 
0.003600000	  0.298 	  -50.59 	 
0.003800000	  0.301 	  -47.97 	 
0.004000000	  0.304 	  -45.55 	 
0.004200000	  0.307 	  -43.37 	 
0.004400000	  0.310 	  -41.47 	 
0.004600000	  0.313 	  -39.92 	 
0.004800000	  0.315 	  -38.73 	 
0.005000000	  0.318 	  -37.96 	 
0.005200000	  0.319 	  -37.59 	 
0.005400000	  0.320 	  -37.64 	 
0.005600000	  0.320 	  -37.99 	 
0.005800000	  0.320 	  -38.71 	 
0.006000000	  0.321 	  -39.79 	 
0.006200000	  0.319 	  -41.14 	 
0.006400000	  0.317 	  -42.72 	 
0.006600000	  0.317 	  -44.43 	 
0.006800000	  0.315 	  -46.27 	 
0.007000000	  0.313 	  -48.20 	 
0.007200000	  0.311 	  -50.22 	 
0.007400000	  0.308 	  -52.37 	 
0.007600000	  0.306 	  -54.62 	 
0.007800000	  0.304 	  -57.06 	 
0.008000000	  0.301 	  -59.66 	 
0.008200000	  0.298 	  -62.37 	 
0.008400000	  0.295 	  -65.21 	 
0.008600000	  0.292 	  -68.05 	 
0.008800000	  0.289 	  -70.86 	 
0.009000000	  0.285 	  -73.51 	 
0.009200000	  0.283 	  -76.00 	 
0.009400000	  0.281 	  -78.18 	 
