0.000000000	 -0.208 	  -85.44 	 
0.000200000	 -0.208 	  -85.02 	 
0.000400000	 -0.207 	  -84.43 	 
0.000600000	 -0.207 	  -83.61 	 
0.000800000	 -0.207 	  -82.63 	 
0.001000000	 -0.207 	  -81.43 	 
0.001200000	 -0.207 	  -79.93 	 
0.001400000	 -0.206 	  -78.13 	 
0.001600000	 -0.205 	  -76.10 	 
0.001800000	 -0.204 	  -73.97 	 
0.002000000	 -0.203 	  -71.72 	 
0.002200000	 -0.202 	  -69.46 	 
0.002400000	 -0.201 	  -67.12 	 
0.002600000	 -0.199 	  -64.68 	 
0.002800000	 -0.198 	  -62.08 	 
0.003000000	 -0.197 	  -59.36 	 
0.003200000	 -0.195 	  -56.57 	 
0.003400000	 -0.194 	  -53.80 	 
0.003600000	 -0.192 	  -51.16 	 
0.003800000	 -0.191 	  -48.66 	 
0.004000000	 -0.188 	  -46.38 	 
0.004200000	 -0.187 	  -44.35 	 
0.004400000	 -0.185 	  -42.56 	 
0.004600000	 -0.183 	  -41.00 	 
0.004800000	 -0.183 	  -39.74 	 
0.005000000	 -0.181 	  -38.78 	 
0.005200000	 -0.181 	  -38.12 	 
0.005400000	 -0.179 	  -37.81 	 
0.005600000	 -0.180 	  -37.84 	 
0.005800000	 -0.179 	  -38.22 	 
0.006000000	 -0.178 	  -38.95 	 
0.006200000	 -0.180 	  -40.02 	 
0.006400000	 -0.179 	  -41.32 	 
0.006600000	 -0.180 	  -42.79 	 
0.006800000	 -0.181 	  -44.38 	 
0.007000000	 -0.181 	  -46.12 	 
0.007200000	 -0.183 	  -48.05 	 
0.007400000	 -0.183 	  -50.17 	 
0.007600000	 -0.185 	  -52.52 	 
0.007800000	 -0.185 	  -55.06 	 
0.008000000	 -0.187 	  -57.74 	 
0.008200000	 -0.189 	  -60.54 	 
0.008400000	 -0.191 	  -63.34 	 
0.008600000	 -0.192 	  -66.09 	 
0.008800000	 -0.193 	  -68.73 	 
0.009000000	 -0.196 	  -71.26 	 
0.009200000	 -0.197 	  -73.64 	 
0.009400000	 -0.199 	  -75.92 	 
0.009600000	 -0.200 	  -78.08 	 
0.009800000	 -0.202 	  -80.03 	 
0.010000000	 -0.203 	  -81.80 	 
0.010200000	 -0.204 	  -83.24 	 
0.010400000	 -0.205 	  -84.34 	 
0.010600000	 -0.206 	  -85.00 	 
0.010800000	 -0.207 	  -85.35 	 
0.011000000	 -0.207 	  -85.39 	 
0.011200000	 -0.207 	  -85.16 	 
0.011400000	 -0.207 	  -84.73 	 
0.011600000	 -0.207 	  -84.06 	 
0.011800000	 -0.208 	  -83.22 	 
0.012000000	 -0.207 	  -82.13 	 
0.012200000	 -0.207 	  -80.79 	 
0.012400000	 -0.207 	  -79.19 	 
0.012600000	 -0.205 	  -77.29 	 
0.012800000	 -0.204 	  -75.18 	 
0.013000000	 -0.204 	  -72.90 	 
0.013200000	 -0.203 	  -70.64 	 
0.013400000	 -0.202 	  -68.35 	 
