0.000000000	 -0.034 	  -85.46 	 
0.000200000	 -0.033 	  -85.15 	 
0.000400000	 -0.034 	  -84.59 	 
0.000600000	 -0.034 	  -83.79 	 
0.000800000	 -0.033 	  -82.76 	 
0.001000000	 -0.032 	  -81.54 	 
0.001200000	 -0.033 	  -80.16 	 
0.001400000	 -0.031 	  -78.51 	 
0.001600000	 -0.031 	  -76.60 	 
0.001800000	 -0.029 	  -74.40 	 
0.002000000	 -0.029 	  -72.12 	 
0.002200000	 -0.027 	  -69.82 	 
0.002400000	 -0.026 	  -67.47 	 
0.002600000	 -0.025 	  -64.96 	 
0.002800000	 -0.024 	  -62.31 	 
0.003000000	 -0.023 	  -59.60 	 
0.003200000	 -0.021 	  -56.81 	 
0.003400000	 -0.019 	  -54.02 	 
0.003600000	 -0.018 	  -51.31 	 
0.003800000	 -0.016 	  -48.74 	 
0.004000000	 -0.014 	  -46.36 	 
0.004200000	 -0.012 	  -44.26 	 
0.004400000	 -0.011 	  -42.42 	 
0.004600000	 -0.010 	  -40.90 	 
0.004800000	 -0.008 	  -39.66 	 
0.005000000	 -0.008 	  -38.73 	 
0.005200000	 -0.007 	  -38.09 	 
0.005400000	 -0.007 	  -37.73 	 
0.005600000	 -0.006 	  -37.72 	 
0.005800000	 -0.006 	  -37.96 	 
0.006000000	 -0.005 	  -38.54 	 
0.006200000	 -0.006 	  -39.47 	 
0.006400000	 -0.006 	  -40.68 	 
0.006600000	 -0.007 	  -42.15 	 
0.006800000	 -0.008 	  -43.82 	 
0.007000000	 -0.008 	  -45.68 	 
0.007200000	 -0.009 	  -47.68 	 
0.007400000	 -0.010 	  -49.83 	 
0.007600000	 -0.012 	  -52.17 	 
0.007800000	 -0.013 	  -54.65 	 
0.008000000	 -0.014 	  -57.32 	 
0.008200000	 -0.016 	  -60.12 	 
0.008400000	 -0.017 	  -62.96 	 
0.008600000	 -0.019 	  -65.76 	 
0.008800000	 -0.020 	  -68.49 	 
0.009000000	 -0.023 	  -71.10 	 
0.009200000	 -0.023 	  -73.51 	 
0.009400000	 -0.025 	  -75.77 	 
0.009600000	 -0.027 	  -77.85 	 
0.009800000	 -0.028 	  -79.74 	 
0.010000000	 -0.029 	  -81.40 	 
0.010200000	 -0.030 	  -82.84 	 
0.010400000	 -0.031 	  -83.95 	 
0.010600000	 -0.032 	  -84.77 	 
0.010800000	 -0.032 	  -85.28 	 
0.011000000	 -0.033 	  -85.46 	 
0.011200000	 -0.033 	  -85.34 	 
0.011400000	 -0.034 	  -84.92 	 
0.011600000	 -0.033 	  -84.26 	 
0.011800000	 -0.033 	  -83.36 	 
0.012000000	 -0.033 	  -82.21 	 
0.012200000	 -0.033 	  -80.95 	 
0.012400000	 -0.031 	  -79.42 	 
0.012600000	 -0.031 	  -77.63 	 
0.012800000	 -0.030 	  -75.61 	 
0.013000000	 -0.029 	  -73.40 	 
0.013200000	 -0.028 	  -71.10 	 
0.013400000	 -0.027 	  -68.76 	 
0.013600000	 -0.026 	  -66.34 	 
0.013800000	 -0.025 	  -63.78 	 
0.014000000	 -0.023 	  -61.12 	 
0.014200000	 -0.022 	  -58.31 	 
0.014400000	 -0.020 	  -55.50 	 
0.014600000	 -0.018 	  -52.70 	 
0.014800000	 -0.016 	  -50.07 	 
0.015000000	 -0.015 	  -47.63 	 
0.015200000	 -0.014 	  -45.42 	 
0.015400000	 -0.012 	  -43.51 	 
0.015600000	 -0.011 	  -41.82 	 
0.015800000	 -0.009 	  -40.42 	 
0.016000000	 -0.008 	  -39.27 	 
0.016200000	 -0.007 	  -38.41 	 
0.016400000	 -0.007 	  -37.87 	 
0.016600000	 -0.006 	  -37.64 	 
0.016800000	 -0.006 	  -37.70 	 
0.017000000	 -0.006 	  -38.14 	 
0.017200000	 -0.006 	  -38.90 	 
